Unnamed: 0,x0,x1,Target,Hypothesis
0,-3.0237712503653102,-2.4193348547363205,-14.996373713877803,Weak
1,-0.8496946718456426,2.256122812847699,-5.812071182014687,Global
2,-5.1188288018703885,-2.024114456249961,-30.29944763485792,Global
3,-3.617219678032763,-4.174452789567511,-30.510334291475417,Global
4,-3.21269543549265,-1.5814581550791913,-12.822421857501787,Global
5,-1.024,-1.0240000000000002,-2.0971520000000003,Weak
6,-1.099843574305813,-2.655008791019645,-8.258727568333384,Weak
7,-1.024000000177794,-1.0708222873902182,-2.195236371535741,Weak
8,-1.2925422908421484,-0.6896642389223271,-2.1463023360637816,Global
9,-0.8577236884826185,-0.5483253776534218,-1.0363506455629956,Global
10,-0.6003195149591405,-0.1440109460259027,-0.3811226726160532,Global
11,-0.2850479619566233,-0.1971707387740889,-0.1201286408443446,Global
12,-0.1530954531273593,0.0631765766864018,-0.0274294976100842,Global
13,0.0877527268551986,-0.0377301464299628,-0.0091241050201495,Global
14,0.1390291715605019,0.1818967492029517,-0.052415537915401,Global
15,-0.0042221183125407,0.0289421210666,-0.0008554726548788,Global
16,-0.0371980655238341,-0.0548822068352157,-0.0043957527058188,Global
17,0.0145171241299282,0.0023192641475558,-0.0002161258791898,Global
18,-0.0416243380689677,-0.0034675410069741,-0.0017446093603147,Global
19,0.0320271819842402,0.0169626677370694,-0.0013134724826098,Global
20,-0.0250501023371607,0.0409442580954488,-0.0023039398980889,Global
21,0.0073215633414719,-0.0006592389159925,-5.403988571154534e-05,Global
22,-0.0243076200187964,-0.0048857272531949,-0.0006147307217708,Global
23,0.0199280817014614,0.0301887979696208,-0.0013084919631507,Global
24,0.0009289308967536,-0.005816025542712,-3.468906572442193e-05,Global
25,-0.0175143777679617,0.0039269996138656,-0.0003221747545661,Global
26,0.005615870832757,0.0135253778088944,-0.0002144738500835,Global
27,-1.2206391570675148,-1.024,-2.5385359517664927,Weak
28,-1.05807113737895,-1.024,-2.168090531754385,Weak
29,0.8483412398312589,0.0100129476403756,-0.7197831183188863,Global
30,-0.0024961157056391,-0.0109166133169214,-0.0001254030399271,Global
31,0.0008507515811172,-0.0074233071968453,-5.5829267991509386e-05,Global
32,0.0037895056590259,0.0260541200398327,-0.0006931775241898,Global
33,0.0189211641959915,0.0059385658243741,-0.000393277018582,Global
34,-1.0595695047146003,-1.181420922067114,-2.5184429304190536,Weak
35,-1.151271854920983,-1.034910931905214,-2.39646752091012,Weak
36,0.0093599204007958,-0.0165433214594205,-0.0003612895948189,Global
37,-0.1093580269142975,-0.0010576167517277,-0.0119602966037817,Global
38,-0.0496502335346974,0.021726499441983,-0.0029371864680524,Global
39,-0.0458220164332207,0.0690036750042872,-0.0068611643541036,Global
40,0.0139727661408641,-0.0083452428982424,-0.0002648812726579,Global
41,-1.035619998869571,-1.1884697207308574,-2.484969059152692,Weak
42,-1.024,-1.0240000018388156,-2.097152003765894,Weak
43,-0.005716321053698,-0.0229880265180365,-0.0005611256895829,Global
44,0.1125765984581447,0.0399128768175454,-0.0142665282562589,Global
45,0.0080052550524374,0.0008341395479023,-6.47798972399507e-05,Global
46,0.0144803488269663,0.1367078633693468,-0.0188987204091626,Global
47,0.1161461643360031,0.0155268575969236,-0.0137310147968009,Global
48,-1.10528708842292,-1.0342801584737986,-2.291394994047001,Weak
49,-1.024,-1.0240000089188734,-2.0971520182658527,Weak
50,-0.0066100184127581,0.0262576307089467,-0.0007331555138644,Global
51,0.0363090334441875,0.0003170009572067,-0.0013184463992579,Global
52,0.0486128196412827,-0.1593582845969147,-0.0277582691031471,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,5.12,5.12,-52.4288,Global
