Unnamed: 0,x0,x1,Target,Hypothesis
0,-1.2831446285503747,-3.007906102940364,-10.693959261883563,Weak
1,0.1427798402323477,2.7972101332919985,-7.844770612568215,Global
2,3.793179501822082,-5.037599247054665,-39.765616906968944,Global
3,-1.94830412282671,4.685862291106724,-25.753194366239512,Global
4,0.134315133623164,-1.86076748930971,-3.480496204392171,Global
5,-3.024,-1.024,-10.193152,Weak
6,-1.265867197283069,-1.0769622783274129,-2.7622675100974643,Weak
7,-0.5924497255434363,-1.350407226751113,-2.174596355358124,Global
8,-0.8890027800899264,-1.4202018335969024,-2.807299191159622,Global
9,-0.7265039865006054,-0.9705637386210232,-1.46980201312729,Global
10,-0.4600365445053184,-0.9358070619470156,-1.0873684794702996,Global
11,-0.1375618506215083,-0.9662438267526364,-0.9525503954839928,Global
12,-1.826095436352847,-1.5615591049409572,-5.773091380892698,Weak
13,-1.219896210070298,-1.2664318955860543,-3.091996509501564,Weak
14,-0.2059091547473514,-0.6736134897715702,-0.496153713611002,Global
15,-0.3481293801096364,-0.4064968170416125,-0.2864337275604819,Global
16,-0.0970554904253674,-0.2599091092979748,-0.0769725133177752,Global
17,-0.1963566878475602,-0.0084985537042529,-0.0386281742775282,Global
18,0.084551305172372,0.0554753206920153,-0.0102264344122335,Global
19,0.268478946462992,-0.1564752317715658,-0.0965654428518433,Global
20,0.0221767293714115,-0.0692432030084037,-0.0052864284884758,Global
21,-0.0969473793632394,0.2459344174037405,-0.0698825320291171,Global
22,-0.0465668559553113,0.0653187215885464,-0.0064350074635247,Global
23,0.3450288303580384,0.2853138419519718,-0.2004488821876308,Global
24,-1.028598747443216,-1.0341790514591582,-2.127541693718717,Weak
25,-1.024,-1.1429938318791908,-2.355010899713876,Weak
26,-0.0370824341991617,-0.0213585560894588,-0.0018312948443617,Global
27,0.0115466068038638,0.0036148365891185,-0.000146391172249,Global
28,0.0051950200915254,0.0077329702323897,-8.678706236637883e-05,Global
29,0.0094626226712043,0.0027960177436701,-9.735894304050828e-05,Global
30,0.0039805001282231,0.0006279201575323,-1.6238664995020197e-05,Global
31,-0.0018108165262364,0.0169697035474486,-0.0002912498949799,Global
32,-0.0047041785828837,0.0092239086948627,-0.0001072097877508,Global
33,0.0043022496328061,0.0523619121492586,-0.0027602791958296,Global
34,-0.0079907346136985,-0.003623544276665,-7.698191279151184e-05,Global
35,0.0181151645605633,-0.0097771905755994,-0.0004237526426078,Global
36,-1.1181804556777917,-1.0598774088656842,-2.3736676532836305,Weak
37,-1.1515303928124896,-1.064603706209935,-2.459403296846816,Weak
38,-0.010767157381175,0.0023698792527651,-0.0001215480057436,Global
39,-0.0207698396438351,-0.0095701102814398,-0.0005229732496295,Global
40,-0.0173923459021554,0.0122684790151576,-0.0004530092733255,Global
41,0.0091752723611477,0.040186150131421,-0.0016991122852863,Global
42,0.0006050064326004,0.0120865263636278,-0.0001464501523221,Global
43,-1.0620620162805825,-1.135549915343404,-2.417449336662388,Weak
44,-1.1066329284718075,-1.0315325189993767,-2.288695776131288,Weak
45,0.0240344125171661,-0.0342524509268278,-0.00175088337954,Global
46,-0.0172134376822882,0.0265786569555151,-0.0010027274424009,Global
47,-0.0301513207746042,0.0952962574110261,-0.0099904788210016,Global
48,0.0565064234146485,0.0029791370288722,-0.0032018511445523,Global
49,0.0068836487341816,0.0211397918483818,-0.0004942754192885,Global
50,-1.1049061824456814,-1.1160326775669571,-2.466346609403961,Weak
51,-1.024,-1.0240000000693756,-2.0971520001420814,Weak
52,0.0126640012182228,0.0221167276522242,-0.0006495265688978,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-0.0707111850441492,0.0386993931753943,-0.0064977147224916,Global
