,x0,x1,Target,Hypothesis
0,2.7391262553392446,2.536249716674856,-1.1705264445717194,Good
1,-3.536995973758226,11.418745750122845,-4.475608269502271,Global
2,-1.2959304025050944,2.0719753121447932,-51.13947793770689,Global
3,-0.028301550936028264,1.244993475103393,-42.63973921760034,Global
4,5.079656219206999,12.098906972424864,-131.1723566450681,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,3.2015263620222316,2.2174115143445987,-0.4152558040417598,Global
7,3.043041793361093,2.1363977203745725,-0.4914432122811733,Global
8,3.0428869204231557,2.3167104558088245,-0.4459592854516903,Global
9,3.1989483980159767,2.1197752513741586,-0.42598029123810116,Global
10,3.1288822019903826,2.2087658380834587,-0.4044644568290018,Global
11,3.149383711348341,2.2053919211836215,-0.402216113766821,Global
12,3.144248288839491,2.2202664580506153,-0.40069465367654855,Global
13,3.1513307851851455,2.226585685678654,-0.40000991210898623,Global
14,3.1395600511060193,2.24832184445674,-0.39870603741577154,Global
15,3.141481401142973,2.282349685115761,-0.39794016719283076,Global
16,3.135383887214714,2.3441598329516653,-0.4022085797334754,Global
17,3.156270207138519,2.222373145930382,-0.40061975410103623,Global
18,3.1368140447154373,2.305242882820552,-0.3986999447185312,Global
19,3.1372335237589617,2.2702022342028227,-0.39804582286119755,Global
20,3.1360848941759762,2.269069015231409,-0.3981376559866779,Global
21,3.1454901370993182,2.2700674185715606,-0.39796387873105393,Global
22,3.171007137827314,2.2472020947736606,-0.4020656952889946,Global
23,3.133547031688084,2.312206764057303,-0.3991544288209772,Global
24,3.1442764017336287,2.273046607710092,-0.397921956553153,Global
25,3.1440018554424944,2.2553846373955055,-0.39822983515858573,Global
26,3.158328889127612,2.2754574583421787,-0.39941363641227706,Global
27,3.1599387163518946,2.484184232336795,-0.4494322948809517,Global
28,3.149166673326111,2.2351686216932056,-0.39931416149351184,Global
29,3.141687803642523,2.33421698529993,-0.40140284614419003,Global
30,3.1455063316523377,2.2713387679124915,-0.397961268254595,Global
31,3.1364218445019354,2.274972908516559,-0.3980322329311646,Global
32,3.1444084266315717,2.2899118435701853,-0.39821806332400644,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.1549718252798757,2.353194615902123,-0.4065976548978297,Global
35,3.641592653589793,2.775,-2.3088885794952057,Good
36,3.1520635080127093,2.2469103509137316,-0.39881125959273517,Global
37,3.132213740148288,2.3599308180456124,-0.40433224536768464,Global
38,3.1414724433300787,2.3832310092274427,-0.40958109416854716,Global
39,3.155312958410632,2.1997530415800144,-0.4029605887911054,Global
40,3.161578095693166,2.1507379733343353,-0.41162665489622013,Global
41,3.1389697388929405,2.303029606766077,-0.39859551484883343,Global
42,3.1352638794839667,2.287695566844683,-0.39813979316833104,Global
43,3.1929457659234437,2.102618334132227,-0.4281480724350471,Global
44,3.200131215175029,2.1826433846377484,-0.41655762650744893,Global
45,3.1446563517857733,2.277332861383278,-0.3979547085100094,Global
46,3.0407198377931874,1.775,-0.7830763206880592,Good
47,3.0967254331114833,2.420236303434256,-0.4196475357665333,Global
48,3.0613714340391507,1.9695845210268454,-0.5647871330856701,Global
49,3.143172991852874,2.2972262521044073,-0.39844964337902605,Global
50,3.197533664176435,2.1879657194951694,-0.41482737931630886,Global
51,3.146460852284608,2.2633227896016264,-0.39806329316883904,Global
52,3.0203976954786125,2.246797239707881,-0.4838490068142588,Global
53,3.3516214899053054,2.2240202653226704,-0.6203682485345139,Global
54,3.166061779085527,2.4513951642047767,-0.4389430628603818,Global
55,3.166084900944309,2.1073267209781035,-0.42286412646470023,Global
56,3.0125958733524403,2.0257765646180372,-0.6015516084120404,Global
57,3.1427287451757415,2.268211234426869,-0.39792839918234757,Good
58,3.168505866168309,2.2799679701283173,-0.4020335442299259,Global
59,3.1438872148151344,2.3409440846637586,-0.402500372844993,Global
60,3.1761206721871624,2.196915083817878,-0.40624344655477485,Global
61,3.1470465832270564,2.2527112104339113,-0.39835558407223104,Global
62,3.1442331386322313,2.336586609643655,-0.4019715067254433,Global
63,3.168648721984243,2.1574679152791103,-0.4107190737081417,Global
64,2.981749323256399,2.5797168136776487,-0.5515372705905147,Global
65,3.218072439677666,2.319019624120298,-0.4365457551568628,Global
66,3.175812469009699,2.13832980004634,-0.4156385078401645,Global
67,3.119136684814891,2.3408261709354736,-0.40263620813185513,Global
68,3.146990502044211,2.2507244553866217,-0.39843003938820726,Good
69,3.2255167580597117,1.9767709083347007,-0.4862935892843403,Global
70,3.0957381931414876,2.486448960704366,-0.43875167396271003,Global
71,3.1716446549679804,2.418600506474045,-0.4300853170611002,Global
72,3.1399031104246116,2.4156948615704437,-0.4173269792378977,Global
73,3.231782336410088,2.373950160875882,-0.46521642701398913,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.1561438985036663,2.0598182493328387,-0.4404632906785545,Global
76,3.2212468282019575,2.2479044014178067,-0.4295028369950487,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,2.89578920824992,3.1077243492189086,-1.0874828641717738,Global
79,3.14094874165385,2.2933193936685616,-0.39820680023940636,Good
80,3.276870275404285,2.099299062894699,-0.49087899655790046,Global
81,3.129842433822006,2.4776028973406516,-0.4359621143817921,Global
82,3.0118453821969524,2.5283590166148135,-0.5010966237958133,Global
83,2.9905508230475846,1.916320725344323,-0.7370502637383334,Global
84,3.1328495888571473,2.389187015716451,-0.4097802616747051,Global
85,3.0038228512846477,2.5548959200257877,-0.5177708304459503,Global
86,3.0206350506151747,2.582868100611797,-0.5128397045685329,Global
87,3.1382977343781144,2.329948285455263,-0.4006828629005525,Global
88,3.2291320381419943,2.109373905953578,-0.4443273159514989,Global
89,3.1031593097998957,2.0696577004516294,-0.4604411737174276,Global
90,3.1438317872034642,2.2822936007183716,-0.39799313531862546,Good
91,3.1153750676601444,2.281356200848583,-0.4013882647942378,Global
92,3.2537075058268137,2.3601868849180474,-0.48741213082047646,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.105184744463953,2.485514603712046,-0.43735654648764855,Global
95,10.0,0.0,-10.960889035651505,Global
96,3.0867951485784766,2.5400455579804118,-0.4615501564081781,Global
97,3.2153765108306627,1.8470580410821589,-0.5617310753669464,Global
98,3.1661692947877347,2.40220345122003,-0.42218837795027436,Global
99,3.126143300162545,2.1594737779541537,-0.4153163953687961,Global
100,3.103932419137119,2.485862149023192,-0.437568901613622,Global
101,3.141302232928567,2.281981912448533,-0.39793339829346075,Good
102,3.0999678585787542,2.129976233712018,-0.4377850952404084,Global
103,3.1388175036378874,2.3330132305696414,-0.40104333298782185,Global
104,3.1531673800296662,2.261093124006675,-0.39855455443415083,Global
