,x0,x1,Target,Hypothesis
0,3.534452805025795,2.1069798053011772,-1.1434192703288304,Good
1,8.392902271540024,4.979697079517658,-15.553860636684597,Global
2,7.318436845867478,0.6254493858787485,-15.31731051317483,Global
3,-3.385149800960481,8.925780963093604,-16.222288919361837,Global
4,2.9472604328923238,6.282111428349815,-15.406373581304088,Global
5,2.641592653589793,2.775,-1.5794022236877725,Good
6,3.0155067689616413,2.249458103558988,-0.48996888138441813,Global
7,3.2026826281427705,2.496042069346165,-0.4877313194433419,Global
8,3.1731081600146878,2.3239789496420404,-0.40804721752209133,Global
9,3.0597936481783723,2.4086900947263654,-0.43475938198454966,Global
10,3.133933449619208,2.3604561248639633,-0.40448534912261247,Global
11,3.131622299426391,2.3130905341463905,-0.39928284151048626,Global
12,3.1559418456234742,2.1873320587530696,-0.4047287661296794,Global
13,3.1439110715536986,1.874591577534361,-0.5567959824480291,Global
14,3.1430150573182036,2.2546386446274225,-0.3982677240561731,Global
15,3.1325227439294965,2.237384898750123,-0.4002803044815717,Global
16,3.15703393455186,2.2547625504925204,-0.399099736798698,Global
17,3.1198516357856834,2.3425550989715913,-0.4027107935628562,Global
18,3.140654272086452,2.306657251576853,-0.3988479615280353,Global
19,2.988874214328523,1.096891344161308,-2.200217902457382,Global
20,3.0933665251980056,2.3054453197674447,-0.4091070180070275,Global
21,3.1606914740625704,2.0958639141698954,-0.42662937677866214,Global
22,3.0938944418023375,2.166578017328391,-0.430099095490844,Global
23,3.080223205568554,2.4818868918145087,-0.4410986592174461,Global
24,3.0622014473321797,2.617880306057936,-0.5066175471969592,Global
25,2.641592653589793,1.775,-2.4238536994100497,Good
26,3.1411779109105336,2.329786288468316,-0.4008543829110576,Global
27,9.801358995728807,14.859797885465579,-146.24488571182243,Global
28,3.1447347357569417,2.319650373122913,-0.4001531179521436,Global
29,3.1417771431463293,2.397375794711315,-0.4128985897452247,Global
30,3.126823825873729,2.3010100745273014,-0.3991437525054934,Global
31,3.117329287245031,2.2247663281577577,-0.40550668649454413,Global
32,3.1200220984862255,2.3349382816801145,-0.40197498347762084,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.1393669307577348,2.291734566975285,-0.3981360866945337,Global
35,3.1382520181642795,2.249759258177185,-0.39871641490378285,Global
36,3.10811450590877,2.3734401838772956,-0.4084787987949831,Global
37,3.128660063466338,2.3867603487517566,-0.40902369369725283,Global
38,3.132696700894499,2.281636184274588,-0.3982673982092679,Global
39,3.210111227823563,2.032205459443485,-0.45650567065128045,Global
40,3.0968452275197977,2.1890874722778877,-0.42215649732483007,Global
41,3.108112759303036,2.3898243845134357,-0.4111130158505376,Global
42,3.0205343069202093,2.331445096793807,-0.4697500915349214,Global
43,3.1395295028110417,2.2856233996599413,-0.39798904393606255,Global
44,3.1506352974500826,2.317887242575007,-0.4007728065191517,Global
45,3.1234855213755197,2.580649862680118,-0.48442580428652837,Global
46,3.095884002244707,2.543809231182312,-0.4621555228006489,Global
47,3.1313285955103747,2.2949183558235533,-0.3985347642109008,Global
48,3.152627926017952,2.297795381070318,-0.3994570675810305,Global
49,3.1325790324747365,2.2264621284035093,-0.4013663019345441,Global
50,3.1709924269805017,2.2017868602098556,-0.40457670516629235,Global
51,3.1314541781423713,2.2702272875507785,-0.39854194921863617,Global
52,3.1247716558741403,2.2620947949424774,-0.39992487668996435,Global
53,3.137141116315844,2.2901658653742634,-0.3981191928100239,Global
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
