,x0,x1,Target,Hypothesis
0,3.601609956925712,2.474512049949576,-1.6779562848719407,Good
1,9.400259550038777,10.492680749243641,-65.01479733445635,Global
2,9.998009389358188,3.3010094967427768,-2.022774584323009,Global
3,0.4158453094608703,11.097614853141556,-51.698247721431194,Global
4,9.946835876336454,4.7452046668591255,-4.897632696168138,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.327160322140672,2.039784132906748,-0.5717546513299151,Global
7,3.443375834005493,1.8810300309465051,-0.8608576504805848,Global
8,3.2036836419455583,2.1194049729825895,-0.4279838903245563,Global
9,3.101857055115854,2.2688759653782236,-0.4068593308191425,Global
10,3.0879625758127913,2.1884058198049448,-0.4282795494886641,Global
11,3.1801710722056873,2.2326036789764108,-0.4051881779862199,Global
12,3.144829870025378,2.224836863608088,-0.40020723239427214,Global
13,3.141965810746508,2.281502507865293,-0.39793417790013536,Global
14,3.122099244321419,2.369455119741109,-0.4059849280183731,Global
15,3.1408818694467944,2.304004285946063,-0.39869918061945914,Global
16,3.1347375857274242,2.2944750955160322,-0.3983124280448343,Global
17,3.141049127634873,2.263120139580905,-0.39804015887306193,Global
18,3.1385281000524636,2.297593994227173,-0.39834060233786645,Global
19,3.1447895132259616,2.2795073698117956,-0.39798541215987154,Global
20,3.141522219480572,2.2650207981640413,-0.39798806533586767,Global
21,3.1448807592351122,2.2662732073843572,-0.39797725900009256,Global
22,3.0270247922919222,2.599946587166902,-0.5155472826574832,Global
23,3.104684640336536,2.3623379889173015,-0.40783472407647725,Global
24,2.641592653589793,2.775,-1.5794022236877725,Good
25,3.1491739123786147,2.312347368196843,-0.4000340572550993,Global
26,3.1375734221474394,2.26327832944383,-0.3981856808255145,Global
27,3.1496105452088843,2.3214090856342433,-0.40096840198092976,Global
28,3.1299816167045296,2.2912942909510376,-0.39858676636781276,Global
29,3.1378998314958726,2.2606648540737693,-0.3982492471708046,Global
30,3.1589962762150297,2.2572844639559944,-0.39935898569565736,Global
31,3.0947669569217675,2.443962880432435,-0.425879290705392,Global
32,3.143018136425269,2.247745650977524,-0.39858056656219454,Global
33,3.134457370930083,2.265792664369329,-0.3983501912681794,Global
34,3.1351789403151553,2.359624614149619,-0.40442379931079114,Global
35,3.1849564605809095,2.775,-0.6916159513289887,Good
36,3.0352070160959457,2.444633329398727,-0.4594339837868209,Global
37,3.161866632511343,2.2676765603266924,-0.3999318261759105,Global
38,3.1662560234967576,2.0520351783304718,-0.4423458951528504,Global
39,3.1523036658080628,2.1867008116299522,-0.40483190733771035,Global
40,3.143566567667372,2.1053724261965323,-0.42615987601443983,Global
41,10.0,2.3035118319958072,-2.432363653660556,Global
42,3.135262991182258,2.2876938866102376,-0.39813981033237705,Global
43,3.1027869723518187,2.551843117298354,-0.46582213953199253,Global
44,3.122418469562152,3.8068855583808032,-2.7005922073205446,Global
45,3.1801369203609102,2.4050185951732437,-0.43058267475989204,Global
46,3.1473588199353224,2.2772110757547948,-0.39809192401067933,Good
47,3.213666950664176,1.9382725607742217,-0.5018848461882031,Global
48,3.1748172938190584,2.1010384601876035,-0.42514798805443493,Global
49,8.718551290797818,2.858237570287941,-3.530911172774101,Global
50,3.7164581264644165,0.46791181482761274,-3.905384641863929,Global
51,3.2698747985242225,1.8987120457659818,-0.5542776159471249,Global
52,3.0203976954786125,2.246797239707881,-0.4838490068142588,Global
53,-5.0,0.0,-308.12909601160663,Global
54,3.0964894369962037,2.4117426450631196,-0.41791533364874445,Global
55,3.1719860195626746,2.2415655485003136,-0.40241907118142717,Global
56,3.1229749508755225,2.4612997360179056,-0.4290446213765037,Global
57,3.144740776942616,2.234393857581346,-0.39939053968786065,Good
58,3.170993719462637,2.279113696554217,-0.40276246434604024,Global
59,3.149952037237391,2.233697433766618,-0.3994333648628761,Global
60,3.151536872370869,2.2583227049194816,-0.3984419520642241,Global
61,3.1495095894445724,2.3945219385457825,-0.4139857336564695,Global
62,3.164154203653312,2.1982707985923047,-0.4038357597351529,Global
63,3.112569183007473,2.4592479349471836,-0.42801513118811074,Global
64,3.142120851328352,2.2663265393845666,-0.3979569508409892,Global
65,3.166819355492979,2.1988701845707257,-0.4041391533979047,Global
66,3.1242150192203826,2.2626879473388506,-0.400008129025863,Global
67,3.1217977091037374,2.349790928236547,-0.40328539176944705,Global
68,3.1432721147012312,2.316282926666515,-0.399715004026083,Good
69,3.139934135206364,2.3442082068367327,-0.40251293515875375,Global
70,3.1464552745705383,2.2461813057069944,-0.398627359208849,Global
71,3.1664272096665975,2.3231348327984014,-0.4053940909114667,Global
72,3.142794133206672,2.2659027647916057,-0.39796088103715915,Global
73,3.1485819720416126,2.303243965087021,-0.3992567952951912,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.1348854983264482,2.255062358930399,-0.3987370716908234,Global
76,3.1429719426556963,2.3186796188410015,-0.3998995036483954,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.1490455106169475,2.2414830720009085,-0.39892198229021175,Global
79,3.129728677499503,2.309441624698631,-0.39919670717120354,Good
80,3.1302712286733834,2.3819901228983715,-0.4081350574252403,Global
81,3.142141313769281,2.275959431948866,-0.3978907275022131,Global
82,3.1565054068245475,2.272759142517777,-0.39904266035249647,Global
83,3.1082599107916034,2.2662190981111228,-0.40444053811379593,Global
84,3.1294495489329353,2.2736120098730326,-0.3987135968125975,Global
85,3.136812713305815,2.295702648823238,-0.3982851005872022,Global
86,3.156373544025161,2.306873604522103,-0.40081741269842136,Global
87,3.1368537736662745,2.2981403387039756,-0.39837315751530217,Global
88,3.1448467133677838,2.2346924353783737,-0.3993648609783232,Global
89,3.1341094582701188,2.3605130739962807,-0.4045035161084514,Global
90,3.123271675381232,2.2982275428164805,-0.39957797266341766,Global
91,3.1540955719353265,2.2083670919692517,-0.40187576765847877,Global
92,3.1262595485690183,2.327641844997299,-0.4006688159421224,Good
93,3.141630567517441,2.287532070873176,-0.3980451593857008,Global
94,3.1710752739785364,2.272218248247918,-0.4024641928782551,Global
95,3.1655918254789874,2.1034469619457923,-0.4240343595703521,Global
96,3.245555400561384,2.1716162322910413,-0.4502935334997662,Global
97,3.10865851378154,2.6087949468814644,-0.49794042327599186,Global
98,3.117274158808168,2.3205978138883427,-0.4014317536869336,Global
99,3.1469685453226988,2.147786562767695,-0.41316119361262255,Global
100,3.152775820974616,2.2598807947202424,-0.3985289273299727,Global
101,3.0662396761669193,2.2613099879369085,-0.43049172002745334,Global
102,3.1264181571415994,2.2289285468361117,-0.4023493374169628,Global
103,3.136636423472632,2.299094961156678,-0.39841440808013795,Good
104,3.121454702110694,2.8374595413770463,-0.6987177962265141,Global
