,x0,x1,x2,x3,x4,Target,Hypothesis
0,24.47306934136447,30.706280878632597,24.195533387459456,2.022158601787737,-17.515916297680278,-21.64581424710389,Global
1,-32.08811945094677,0.1228532710597463,-0.27700146116060154,-23.99734799012485,-23.454607903651365,-21.070496122818135,Global
2,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.09784444173743623,-21.209143783593348,Global
3,-20.953845669772054,-31.491670573867037,-2.4105106474044895,14.741269983536597,-5.229536569738695,-21.357514060088455,Global
4,-22.664783961805792,15.73189691083357,-15.511387164827013,2.2111448845711905,-31.81281525855554,-21.539188785310717,Global
5,19.036665435840682,-31.377013887185424,9.43081335987143,16.163622400599728,5.547724916144816,-21.428209716978245,Global
6,-6.391822844228649,-0.19525519611951125,17.360284835755706,-30.33024790859171,24.850297608886265,-21.481246601515387,Global
7,-15.251313144283799,-20.1190739822521,-1.568995572503738,26.698122872058406,25.89487479084186,-21.30133130997163,Global
8,1.9744883978486598,5.31309557892304,-30.219599190002352,-21.706711627383683,-1.0061071647558428,-20.673119611073208,Global
9,-23.66978803350434,20.790203001617165,-27.22301497987241,13.149807133607162,-26.089137720176943,-21.191143845058228,Global
10,-14.966214718763236,-4.288545501115362,-0.0175448990411482,-7.549558425918615,-26.435624223728897,-20.560708086946004,Global
11,-19.228000845950582,-2.6359748448693203,2.754721557680888,-8.29912881312945,-26.079018509697033,-20.716016681594112,Global
12,20.67196174482251,-30.256577220210204,9.54044816957503,16.680213877942265,5.982133924136747,-21.40944234055862,Global
13,17.762404923414465,-32.126488083346395,9.079052012588022,17.78526313985759,-1.3851695954320071,-20.99043131742456,Global
14,17.623778028208903,-32.69359443014034,9.64210942005434,19.286860500987814,-3.009117322905378,-21.460692342397486,Global
15,24.19293106931518,-10.017816491512384,-31.73274460804028,17.099897014267782,7.6046458459653365,-21.082113207679004,Global
16,19.292695774859354,-8.397399351567373,-32.67118451733294,12.356792800093324,16.61980559408859,-21.76787019630213,Global
17,28.02853776194889,-10.31947658014574,-31.959946961593023,17.460012763124645,-6.130431369949314,-21.15010888020337,Global
18,-13.89438656713287,-7.020886724903919,-1.4348445583885052,-6.81252774514428,-27.320250508936397,-20.41861245948228,Global
19,-0.3788076092683994,-10.604429813524163,-32.54367348344942,19.755713308274004,-30.91134413675654,-21.766348014645253,Global
20,-25.23536715238292,29.2596550947759,-32.70169432141053,21.737290490542158,8.543174238882067,-21.812284868494295,Global
21,-29.333790559205905,-27.587501147322705,-30.979693000958033,-4.383169178327066,-8.68017993373298,-21.786230978495833,Global
22,28.25993293904503,-9.591554608675096,-31.15616484766049,19.074952776709267,-7.584238702780176,-21.501098347366355,Global
23,-6.665828540846604,0.31957875143282877,17.198404381116575,-30.516966844237913,25.6684317437132,-21.667528924948755,Global
24,-5.745546612369935,-0.20107088284105856,16.709930678254665,-28.70717530918955,25.60497291504771,-21.450946858186157,Global
25,-5.053308113024968,-0.835573037140378,15.074691422264817,-28.91408654710483,25.502642425309205,-20.684130433182904,Global
26,-5.062779787894954,-1.1622497052454381,13.461717655856077,-28.37132586693133,25.330697531493,-21.323115962379124,Global
27,-12.940533707135842,-8.60213852488885,0.08278816108611409,-6.648217492500862,-27.95185683703835,-20.329928321375196,Global
28,29.24343489904504,-9.355815568026628,-29.51782529491609,19.660562531793857,-8.254306486824262,-21.782694884070516,Global
29,-5.276014093227445,-1.4562114933139512,14.9998608427112,-29.227545568894186,23.70442127953036,-21.253738950089733,Global
30,-4.52284511214134,-1.4111016311722722,13.654248278798036,-26.772104059257117,24.258383498652336,-21.473322348403823,Global
31,-16.718412302654656,-19.809546494202323,-0.4720930836259214,28.33393521256403,25.893199085368337,-21.50247350295285,Global
32,-5.375722766679246,-0.9153955718269486,18.750860942923396,-29.77786086963556,25.46590677845211,-21.44092063582011,Global
33,-5.889952300794334,1.8655183762065946,17.652030677944936,-29.90823334663594,25.234736959749853,-20.87427280750094,Global
34,-2.906955543061372,-0.39994181676631513,14.543648670479115,-28.32185554055338,24.665815782560912,-21.491411937497908,Global
35,-1.5840019868953021,-0.6507594714699039,13.935464706525408,-27.702713688524454,24.02214177170697,-21.087140018361524,Global
36,-5.295958913206164,1.0526133186173041,16.096507179825423,-29.75336165959243,27.251475725392766,-20.971159096702635,Global
37,23.959218868997652,30.81882802190603,24.916813503415142,1.936133179202585,-17.63359004295603,-20.83077774751324,Global
38,-2.0322621155136886,1.2297657739927814,13.326930156137195,-27.994633259032753,24.17545653349805,-20.60838405177168,Global
39,-0.7239558579101413,1.5828009201511009,12.250953334819144,-27.285712982733685,24.233250329212296,-21.287313798190404,Global
40,0.9018520975245465,1.5639122526929867,12.2434120723957,-26.70946623822556,24.190740507343662,-21.046321939953692,Global
41,2.065346131551756,1.5620759443746977,13.391988048939197,-27.585684629858633,24.65156260460617,-21.489406479736825,Global
42,1.724376419805079,1.9105982011952847,10.662286539890808,-26.600371484711786,24.56251773033273,-21.30921707329844,Global
43,0.4857315105069544,3.5468197971894284,11.719524503951448,-27.317492634220343,23.220872155814476,-21.421239111199828,Global
44,-1.8821259037058198,2.095452469700433,13.427346261788557,-27.733696141688597,25.73930772722997,-21.06734005999306,Global
45,-1.7319673192118827,2.056497197247026,13.270080531662586,-27.519527506178747,22.5472803320597,-21.275157172749783,Global
46,-0.727511838760222,2.3002571623441668,13.790042340530363,-27.429757083866207,27.376626450162348,-21.521820152497824,Global
47,1.8945080105813332,3.334471560366296,9.034570561725719,-26.021280241211343,24.144157721815304,-20.202051688940788,Global
48,2.415441584778648,3.600288185042004,7.400168907355436,-26.674606013660537,22.980007201920614,-21.258050698126812,Global
49,2.9363751722077325,3.8661048735796015,5.765767108525317,-27.327932048206435,21.815856963883505,-20.5204077538712,Global
50,2.42219306612569,4.5242463782826405,5.380993446384878,-27.23385701745383,20.219800282540366,-21.193145096943912,Global
51,2.636291383887013,4.942286930443629,9.304102738021811,-26.178503153866927,25.395667287511515,-21.132437056824788,Global
52,1.2351143685024724,1.9633777390693012,8.864266291349452,-25.062019473372402,23.97142918169243,-19.84143167224126,Global
53,1.528752182087441,4.356401969566889,5.113165326176556,-25.610631678289337,19.493222138292026,-21.07214585703964,Global
54,0.20113322273983236,4.947448628079314,3.4778199883958223,-25.55962005595643,19.798741236821797,-20.734607607724435,Global
55,0.6041387097594111,4.771031143964365,3.937579163989774,-23.924414527711633,20.641849115941795,-20.485721488432084,Global
56,0.7826322599377846,3.791139935312657,1.8409285608459347,-26.271132218517096,19.773334541169334,-20.46319980581375,Global
57,0.865751564364861,2.9220362947487253,4.144374191294261,-27.830925999178135,21.01854681116606,-19.79163595074961,Global
58,1.461374051030159,1.4254939493473677,4.745630453820581,-26.375172204608134,22.60823527079083,-21.34469192783985,Global
59,2.2829842329207892,2.7078546831117762,11.734908322228875,-24.31371848884146,25.510780130829062,-21.330529554963885,Global
60,0.3620580431797755,2.5532273881324983,3.519759204188574,-26.315141963261567,20.134741085257474,-21.082947936954454,Global
61,24.054967365196717,30.857458639835272,25.69968025166122,2.0839608119439816,-16.5760115727187,-21.204520073346515,Global
62,3.28316781959726,2.4395017602034414,5.8499178693669975,-24.27645442457151,24.487592972855282,-21.15056590828375,Global
63,22.60150359376459,30.72314197548917,25.92696555842963,1.0900423650199311,-17.04098059888861,-21.057199129970464,Global
64,-0.7994074461902798,3.3491013278911694,4.288456316328208,-24.617525875938554,21.17560586185641,-20.815890665550064,Global
65,21.086542463309343,31.3125384025725,25.675411844070254,0.9309505060034695,-17.401415884356766,-21.442340057885392,Global
66,3.2434217261283536,1.357433525820035,8.881128889806632,-28.210818185662504,23.973474003123442,-20.74598921267633,Global
67,1.2915212813567223,4.513745434311176,0.2061633860038503,-25.143312977786536,20.031780458763933,-20.49248815186662,Global
68,1.2755327064945234,3.391311529323673,4.246368809013177,-28.61245445626257,20.22807803017355,-21.145760681362482,Global
69,19.82221673118022,30.98783454700635,25.455833997996706,0.4339372537284021,-18.144465534826907,-21.416291409165638,Global
70,3.2131919213144684,3.6882201952526117,4.220679417091647,-25.694434709506453,24.91895106029824,-20.825643862755168,Global
71,4.858810298984899,3.3350686288263915,6.507809716764541,-22.678266912708068,24.60493560316445,-21.155382819438046,Global
72,23.58908135987849,29.885065923482443,26.94971477613535,2.6556185637541248,-17.40814381240574,-21.589913526154223,Global
73,4.94071855102294,5.95917819258878,6.646891540964532,-23.683086511723104,23.850181042315967,-20.51079888447216,Global
74,2.6010081874389783,1.7611373278578684,2.6118123987116135,-28.209544645929782,21.19040020272587,-21.04549788744036,Global
75,3.157651224758645,2.2874596820589765,2.5824353729322223,-25.28124881707231,25.289382086521073,-21.103903385030996,Global
76,23.006221385976744,29.490109312503478,27.768662148888552,2.6412038231678707,-16.81590387823985,-21.503394815370964,Global
77,4.678331724292661,7.574480196046466,7.979147516586863,-25.04827477679015,23.956161601060103,-20.59347383643645,Global
78,5.33542211754434,9.153715873959868,6.363819250515553,-24.002849380884527,23.98344976568569,-20.605012991419482,Global
79,5.433560585648237,10.88730249780724,8.205517699499126,-23.138572975306488,21.12647543497971,-20.471710484687254,Global
80,5.611109598582061,12.42776047966197,7.149839349577206,-23.86831351370415,21.308542401450495,-21.024004841126473,Global
81,23.12867287765539,29.852117671467568,29.233038255260226,2.505445539967887,-16.977940233822494,-21.185021893646685,Global
82,2.423473134550946,6.1340156973810736,-1.3600913575278022,-26.280242656990993,19.656234545241432,-20.993334148320447,Global
83,23.21175846998881,30.107341034827414,30.643016491737853,2.2047325483268487,-16.923246173445705,-21.15554965676731,Global
84,6.109626177367204,10.074407146696785,4.727508424476682,-22.824128919914756,23.92833521928253,-20.100166002538376,Global
85,-12.234979502925967,-7.171777904473629,1.4669693248119984,-5.522078096912594,-29.479846311464016,-21.073091547219803,Global
86,6.577103073198828,9.95658042348066,3.2468418364103897,-21.47339506106391,24.36889022774517,-21.094093126604566,Global
87,4.811867763745113,11.332509060452821,8.038865612506811,-23.00731123960327,20.87629917548759,-20.12326921684428,Global
88,6.105913528333986,12.327886256168199,9.08593929505264,-22.983857150578842,20.880239310100023,-20.070861518015338,Global
89,5.874167631967509,13.902486460897876,9.881131241993216,-22.423450641378167,20.88005999460279,-20.365383750474415,Global
90,6.636620133853171,12.508701143676035,6.087250776556118,-22.3682204735494,20.890090912782398,-20.91659780106719,Global
91,5.848661857673179,9.397847713634974,1.8799405603075536,-22.216795559013917,23.926737190101562,-20.42626192637636,Global
92,6.925203625055815,15.526450550156596,8.392351767970858,-22.936644726877603,20.205488681534916,-20.85014431370808,Global
93,5.460787271768595,11.02312906584416,0.44252063154503674,-22.582077389566393,23.194559391040798,-21.066120497892395,Global
94,23.20354848441025,30.835160005963644,25.304075580330846,1.1659875286858643,-19.25375330644329,-21.282228471208732,Global
95,6.169761158094616,12.656700829848774,-0.879803653064041,-21.969026182216567,22.424267321572188,-20.635685198050357,Global
96,5.618837814866481,13.431857374769606,-2.44135743322768,-22.549908188618133,23.95890583854907,-21.324374257678667,Global
97,21.91366292368963,29.96968505372797,28.773139463991924,0.8780971209801067,-16.13172156152683,-20.51679142652495,Global
98,22.17259574425384,29.91329856043353,27.882931687925577,4.04737348678146,-17.67882596989986,-20.810458252036288,Global
99,21.809299369145606,29.581479534919026,27.664267011237712,-0.7450832708481454,-16.761802897544158,-21.64524294230261,Global
100,2.205480922277296,5.39360895430417,-30.130800532314424,-21.31086934918767,-0.8353223885480077,-20.947509635917637,Global
101,1.5353913425560535,4.513575753183574,-30.616134753367533,-22.32060227088641,-1.3728707854905942,-21.599015673433893,Global
102,22.46653117221399,30.001635496599647,27.39636792978422,5.636397003117395,-17.04728880196194,-21.575298248526323,Global
103,1.9732517565085956,5.234202108832108,-29.5194180897563,-21.161041575883246,0.6232825914751743,-20.989480618248717,Global
104,6.195397510220346,11.113934016383144,-1.6583524562607757,-21.73485130011204,20.815484447668467,-20.460683027678428,Global
