,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-2.598071088288171,-2.705876336076371,-1.347329729881649,-1.4167931234444722,-1.8334464800500263,-2.066230681000656,-2.1060682395139367,-2.7791523280264685,-1.6604910636291288,-1.4075397980860536,-1.756699086868057,-2.2024393001834683,-2.315574434211612,-1.5951389443911494,-56023.6251637089,Weak
1,-3.9807108828817084,-5.058763360763711,8.526702701183513,7.832068765555281,3.6655351994997396,1.3376931899934448,0.9393176048606335,-5.791523280264683,5.395089363708713,7.924602019139467,4.433009131319432,-0.024393001834683403,-1.1557443421161153,6.048610556088509,-1351606.1832450372,Global
2,6.896626114798391,-5.417235911745442,9.243350828084985,-8.821633289086527,-4.203242269984164,-3.756717157780658,4.038125350419904,4.152177223697066,8.860575332314479,2.1276633368295315,-2.8954542034690167,-1.584015302716752,8.129991462954166,-4.9614199500011535,-3067669.1416382757,Global
3,-3.941591226131404,-8.479047433133772,-4.970139234546378,8.212711809358314,6.872866624513549,2.7438887656024953,9.802142823399915,8.798390716886129,7.098756831893972,8.422910125170372,3.3151343406781457,-2.1388922998990756,1.6554823406189811,-2.4517618274230664,-3152127.069847018,Global
4,-0.3929642182952122,-2.771243284528529,-6.6678507003724,7.898826301820222,0.8613146824066256,6.466024803231715,1.3567167034030998,-9.866570516814628,2.556427650107249,5.372298537739258,-3.602603989752877,-9.450816866221295,-8.184305889992558,-4.883733880615839,-3236396.043598836,Global
5,-1.2000000000000002,-1.2000000000000002,-2.6058744242993903,-2.600175885642339,-3.2,-2.1348169043993783,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-3.2,-3.2,-3.2,-1.9219711101330264,-1.2000000000000002,-96702.04889960292,Weak
6,-1.8997523241351977,-1.2255040343189296,-1.2436502814674915,-2.480692986888213,-3.0966015359998327,-1.2144077296578104,-1.9305216863330275,-1.7398393012596316,-2.802402171959188,-1.2464824508236938,-2.267406821400772,-1.742362899139975,-1.2925152536254891,-2.6326349657673527,-50803.46098218048,Weak
7,-1.9008736955095926,-1.2270718587306968,-1.2430028180933488,-2.479510154453221,-3.095218554685181,-1.2147908246208334,-1.9311115001776735,-1.741229718811894,-2.8020934887402236,-1.2455669176644102,-2.266353082806143,-1.7420365503642679,-1.293239464611957,-2.6323415982991025,-50774.474678436185,Weak
8,-1.5316805693616409,-3.144971239743496,-3.1973471419008073,-2.1285180559707753,-2.396714914386634,-2.8927397259305625,-1.885702113924813,-1.8840977640793124,-2.675498650900008,-3.1560254074825247,-3.0038603350463653,-2.1719684948922984,-2.247620786786813,-1.8869800649969404,-114815.02366123517,Weak
9,-2.5738059886316003,-3.015060352913869,-1.7685552156421842,-1.8843376564117922,-1.5574467198582453,-2.4563165312123854,-2.768349321226685,-2.0842304907905413,-1.7936497492593464,-1.2956027249017772,-1.425822469854008,-2.8191182568498965,-2.217493460177435,-1.6947188328574567,-69795.58371332589,Weak
