,x0,x1,Target,Hypothesis
0,3.0586146582923672,2.495324493442158,-0.4548648091757257,Good
1,1.2553300705386103,10.804867401632372,-56.52874004692151,Global
2,-4.998284377739827,4.534988589477597,-172.66531086516164,Global
3,-2.7986616377433045,1.385078921531967,-102.58290348816024,Global
4,-2.2060968293349363,5.183410905645716,-28.868064601155666,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,2.9377225770856974,2.307922559031653,-0.6140191170459064,Good
7,2.641592653589793,2.775,-1.5794022236877725,Good
8,3.355999516526675,2.0782103870136943,-0.6190109201102213,Global
9,2.9073812959905436,2.5138080097086997,-0.6624552545513577,Global
10,3.145979698492727,2.316520382161086,-0.399999288788716,Global
11,3.097069206049298,2.3726174902143202,-0.4113267911899192,Global
12,3.1905622292186093,2.382200708385558,-0.43044637555156884,Global
13,3.1443145534249752,2.2646449750947344,-0.39799071443373446,Global
14,3.142157374067421,2.2820107837357293,-0.39794440839276524,Global
15,3.1362918250734837,2.275007198474975,-0.3980393208912876,Global
16,3.149756353952546,2.284071296157459,-0.39844538810842417,Global
17,3.1516753135644664,2.2376300863379863,-0.39924685901591284,Global
18,3.1289858005708613,2.303027130864487,-0.39898072434038384,Global
19,3.144063702403053,2.2416315713849424,-0.39890528198156,Global
20,3.1380149483224757,2.3351236452290083,-0.4012357561286851,Global
21,3.152752627698894,2.269828277792924,-0.39849765720713737,Global
22,3.155795204261139,2.2110231561717506,-0.4016570322605871,Global
23,3.1500521812998508,2.2729623680277293,-0.3982516424092737,Global
24,3.1371666470342334,2.2861633676597015,-0.39804083941110646,Global
25,3.641592653589793,2.775,-2.3088885794952057,Good
26,2.641592653589793,1.775,-2.4238536994100497,Good
27,3.1920210363896104,2.003482040923205,-0.4641592508475755,Good
28,3.147990519353332,2.185159289534291,-0.40528451359876566,Global
29,3.1415696689606913,2.3038563913026096,-0.39871901741383464,Global
30,3.13998244474055,2.312425011469404,-0.3992079980167688,Global
31,3.120654084857705,2.2407665454255863,-0.4025544837602952,Global
32,3.145205370288611,2.285104855562345,-0.39811696109902345,Global
33,3.1377818714032433,2.29545142054516,-0.3982625478573208,Global
34,3.1499841627672156,2.2618055279407314,-0.3982697810253267,Global
35,3.1558818139988842,2.265672439218976,-0.3988708238882787,Global
36,3.130593502851218,2.3735778609417943,-0.406565389954742,Global
37,3.1432721840382185,2.29990470378683,-0.398588081616659,Global
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.160612667652024,2.2362682841512895,-0.4001975277497194,Good
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
