,x0,x1,Target,Hypothesis
0,4.769546239033487,14.719415693181238,-189.34878717677475,Poor
1,3.0263657731065368,2.634707846590619,-0.533456317156157,Good
2,0.771596792751156,12.895617698859287,-81.63281167359725,Global
3,9.1629945371113,10.54237340416094,-69.27250563003503,Global
4,4.504511457571102,9.08941922985897,-66.34720786168772,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,2.9377225770856974,2.307922559031653,-0.6140191170459064,Good
7,2.641592653589793,2.775,-1.5794022236877725,Good
8,6.0,13.0,-160.79763635986768,Poor
9,3.6036428284541366,2.713885195859462,-2.0001883584565103,Good
10,2.641592653589793,1.8315577672004584,-2.322734423264308,Good
11,3.2459199815478885,2.333667122518199,-0.4693115647803653,Good
12,3.195891047631584,1.9916441801346734,-0.47030881081378356,Good
13,3.476147380271545,2.1442861688819135,-0.9436550724948802,Good
14,3.134493252363732,2.1771128062621847,-0.40882715134619874,Good
15,3.084322632443534,2.439535178592869,-0.42789786841243566,Good
16,3.1921208759613635,1.775,-0.622594115758805,Good
17,3.1506856775232994,2.775,-0.6554150531844467,Good
18,3.241799345934734,2.154046116864138,-0.44800142663327136,Good
19,3.124215102370956,2.3029234930753315,-0.39954255959963736,Good
20,3.1593957446430347,2.5450643905426293,-0.4800123960983516,Good
21,3.1681442385556107,2.245672571450424,-0.401347738574218,Good
22,3.1465949228935317,2.3621197289432274,-0.4062916894989075,Good
23,3.130004469771818,2.2477354504604485,-0.39985113852048443,Good
24,3.1457624583895463,2.2829348764060704,-0.3980959277193639,Good
25,3.1440307389592506,2.276266061615448,-0.3979259241609152,Good
26,3.144184227419365,2.2839954530225888,-0.3980409473336312,Good
27,3.1367852620708105,2.2735125230106714,-0.39802576768870435,Good
28,3.147414700020424,2.243562652714499,-0.39877377756165683,Good
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.134191501547899,2.3136140763801785,-0.39922849087875895,Good
33,3.1420009459318643,2.267892866522895,-0.39793424512988057,Good
34,3.1442197698544696,2.2851948211067934,-0.39807037730928757,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.1410862765026777,2.3259677680950426,-0.40044620015534726,Global
37,3.128276221195945,2.3129529754304405,-0.39949743775283075,Global
38,3.1985225883728483,2.3530330076447097,-0.42833030647990206,Global
39,3.130137929091219,2.272655754162888,-0.39864486137312755,Global
40,3.139682761990798,2.2992536403543684,-0.398423057534518,Global
41,3.1532260950927378,2.2556151402099456,-0.3986438175385355,Global
42,3.135503785369095,2.289593053818132,-0.39816217480989585,Global
43,3.1347170255642887,2.34697755641065,-0.40255113904141454,Global
44,3.2383483486769444,2.1082173925286023,-0.4513611258066631,Global
45,3.0829654842712633,2.3335110349030335,-0.41453698374362596,Global
46,3.1459116981956927,2.2501455024134023,-0.3984386797341319,Good
47,3.1481167022787546,2.2522449832762885,-0.39840402884603526,Good
48,3.145620626777884,2.2798237569272284,-0.39802866067260145,Good
49,3.1396921936251347,2.291081167057006,-0.3981178173224088,Good
50,3.142618427884386,2.2661276228917457,-0.3979575755826423,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.138903828350199,2.275425471803535,-0.39792486510789216,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.1432786008821876,2.290809704211192,-0.3981942404580459,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.1231196956744776,2.2595399028934997,-0.4004203097323014,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.137673069995422,2.2562466189148536,-0.3984368841484755,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1427012975976063,2.2842177046328698,-0.3979949080546207,Good
62,3.1402817693700937,2.2768750529853867,-0.3978963347477757,Good
63,3.1402064087826034,2.2672963517676363,-0.3979737595344968,Good
64,3.136519256971593,2.2490465918522675,-0.3989057371761674,Good
65,3.1441702740932023,2.2731859345420173,-0.3979192946676445,Good
66,3.143593207071266,2.238450980826676,-0.3991308297201442,Good
67,3.139509445818105,2.264564789337302,-0.3980536458962787,Good
68,3.1376121792905294,2.2921725735775156,-0.3981612876876329,Good
69,3.1393506514610032,2.279669437244595,-0.3979200189788749,Good
70,3.1369003550452543,2.2862676043037236,-0.3980509081186438,Good
71,3.1222275119080534,2.338065099474713,-0.40198354541818,Global
72,3.1224181857906994,2.260010652286468,-0.4005518748999338,Global
73,3.1329227303469196,2.325477303609819,-0.4001584775481168,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.1532988401212534,2.3753220305018807,-0.4105209540933199,Global
76,3.1437467948178974,2.2495634487684937,-0.39847404186222923,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.2143045545946833,2.403572077907299,-0.4573344499604906,Global
79,3.1400792298701625,2.3434012355485145,-0.4024169744309687,Global
80,3.07640878768037,2.577203033867319,-0.48119013995704746,Global
81,3.1373106417678858,2.2558995157305097,-0.398479041174176,Good
82,3.1475001613290563,2.2556173715393393,-0.3982733593393186,Good
83,3.144523865224487,2.2809548281100156,-0.3979965002256859,Good
84,3.1483758774010715,2.2901339088948967,-0.3985251553276498,Good
85,3.1686000045218723,2.2514878306827573,-0.40139549527785273,Good
86,3.145041162183618,2.288034391796813,-0.39819164063502305,Good
87,3.146524789192374,2.2584605427646856,-0.3981653420188436,Good
88,3.1248056682730048,2.258733461800697,-0.40010430983814405,Good
89,3.156119414216135,2.2614014808045293,-0.3989057673318155,Good
90,3.1466531917300804,2.281156861035154,-0.39811231915435474,Good
91,3.1514248468218766,2.2421390978947846,-0.3989868073230135,Global
92,3.1441313718375397,2.286547328096241,-0.3981012627833466,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.105184744463953,2.485514603712046,-0.43735654648764855,Global
95,3.171389516996291,2.016424098356404,-0.4575879030855615,Global
96,3.282785094941852,2.1161580541442575,-0.4960713997645527,Global
97,3.1314186459025506,2.1433771380741313,-0.41786424502822,Global
98,3.0519994383319062,2.325351220223719,-0.4368219397257662,Global
99,3.229339671534271,2.0147056829891037,-0.47202402820967837,Global
100,3.1540120120774513,2.1832227779609017,-0.40537021246069693,Global
101,3.1302111511678006,2.2736020478884424,-0.3986151707210726,Good
102,3.13264810661207,2.271976069479006,-0.3983716584610779,Good
103,3.1549508791095002,2.2584164184689306,-0.3987823609258748,Good
