,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.71171292786333,-9.238503020729766,-8.673904189328663,-9.672698547794493,-8.074784372651363,-9.306676319240468,-8.016498015412784,-9.529884208788708,-8.828611462956685,-9.186619796749598,-9.727531355961906,-8.91172742472364,-8.963647306348308,-8.466289787402989,-8.13229971336284,-9.820593234428145,-9.60845748645995,-8.011612631405278,-9.529639004766022,-9.522027256114697,-614.6896371656042,Poor
1,2.8828707213667,-2.3850302072976692,3.260958106713371,-6.726985477944933,9.252156273486374,-3.0667631924046868,9.835019845872154,-5.298842087887088,1.7138853704331538,-1.8661979674959852,-7.275313559619061,0.8827257527635961,0.3635269365169087,5.337102125970109,8.677002866371595,-8.20593234428145,-6.0845748645994995,9.88387368594723,-5.296390047660222,-5.220272561146979,-339.3331692575864,Global
2,2.581996616544039,4.699051532862789,3.766887661344075,-9.377385031647457,8.050276864970701,-4.271293441752915,1.1122512761221905,-2.4715951094091366,-9.467512704537713,-0.11701756905590699,6.694301869868294,-2.6602533997949473,0.3076422448181617,-0.5524174914944027,-2.2769582308630536,4.882740088805912,-3.2951584066759,1.908765764020572,-3.677332361834922,-3.0749915214370933,-167.79131101154303,Global
3,-5.1033638308583384,3.9590032996400204,-5.758383372171709,-4.654136633470811,-2.5221184256494418,1.4617701356586856,8.347161574376027,6.379518735098316,-6.736382152810965,-9.516904602902558,5.693072543256768,-4.702852420856027,-3.212658872973149,6.287391702212663,6.14909431720104,-0.12876726402128824,6.906248877671427,-2.696200312199524,-9.043382016971385,-4.717084272055296,-275.6512280343999,Global
4,-0.7226567976292291,3.8671011899414154,-3.731264931982823,-0.7492642296235363,6.3937530537166545,3.689820501993557,-3.5193235238867437,1.5362399829917592,2.652999675827509,1.9292333513308186,-7.243462410943611,2.3600204765679695,-0.1307261395900845,-7.1277575044277,-9.383562174766077,8.783114555657786,-4.863245695073319,-8.85730793981946,-2.2458355108011325,-2.8580650496719295,-189.5174762563609,Global
5,-8.0,-9.886129156723637,-9.983362383738307,-10.0,-10.0,-8.0,-10.0,-9.862362138185953,-8.175356520783517,-10.0,-8.0,-8.424909430446139,-8.170826538463709,-9.797845050153503,-9.715138583900275,-8.0,-8.0,-8.671844767914036,-10.0,-10.0,-844.2055645920727,Poor
6,-8.388395927399582,-8.916825185050797,-8.242226487188626,-8.104930071837941,-8.334419414502689,-8.00241274982071,-9.0143192231147,-9.200041836620521,-9.659913242717032,-9.278035583539747,-8.206669943187684,-8.145541119123468,-9.609400172767069,-8.84905086640252,-9.490778054174463,-8.40594318538442,-8.885901786859797,-8.187806981201838,-8.844171244437328,-9.735115003419216,-417.9506062817696,Poor
7,-8.737634100262504,-8.314855042503511,-9.165888332873891,-8.424275473045673,-9.101808442979543,-8.942700988767854,-8.733470431099805,-8.735690852907032,-8.595077682947846,-8.948899930921641,-8.558194640661657,-9.67101684264677,-8.727341239857338,-9.606028077732804,-9.292259384645424,-9.830538935226391,-8.221443333912001,-9.867036094713827,-9.932784197603466,-8.163513464921504,-593.3949809670897,Poor
8,-9.201536526761748,-9.02238112105466,-8.650086592351593,-9.33146109639707,-9.470076215325788,-8.901564804322328,-9.861954585461026,-9.45051603497217,-8.540736472394505,-9.419412266709996,-9.75474061609443,-9.381719880937476,-8.925143788312212,-8.081811856909312,-8.923824242899638,-9.516290761391048,-9.52637352119395,-8.165335270606812,-8.648193079445974,-9.87266505868843,-670.4018254200889,Poor
9,-8.212700148331267,-8.983767214391381,-8.131709658652952,-9.69039656829083,-9.58796755530597,-9.04599285466374,-9.637650032897826,-8.02957665676334,-9.129607169621348,-9.8156914618164,-8.237267018229428,-9.053828824496595,-9.745071827804239,-9.77662851176012,-9.66114421263334,-8.219839713665385,-9.601513817715707,-9.500003775137005,-9.327654975611322,-9.187726053536304,-757.6333036514284,Poor
10,-9.324852007652527,-8.729086345104657,-8.029990838651598,-9.900901752823307,-8.483008132325562,-8.372906266828423,-8.971101909702607,-8.470690248002672,-8.36628657725458,-9.179131717589568,-9.002565342049516,-8.023936364835787,-9.32334107440301,-9.082376621927157,-8.358927727038173,-9.632380091209496,-9.513057755676225,-9.127348277431174,-9.366245375174799,-8.502093081660007,-531.0241283034475,Poor
11,-9.398100191647213,-8.848210840829713,-8.266850796547725,-9.059010136530352,-8.082840063106817,-9.145487522518845,-8.535618864928452,-8.27117585564607,-9.123516397892896,-8.012834845313977,-9.295089506809914,-8.349699801340654,-9.260193640268191,-9.532000775904306,-9.22283223951469,-8.75594114175303,-8.950158189243398,-8.406284824589687,-9.858370804970047,-9.983252387292133,-496.729159699568,Poor
12,-8.399548789542715,-8.914186055960622,-8.240330728391783,-8.105624495232338,-8.323141800824706,-8.006959493528438,-9.004709602903617,-9.194970908640483,-9.657945667542066,-9.262963774568451,-8.215907088977193,-8.140812003945234,-9.607315336562182,-8.851193287786037,-9.485707714224782,-8.41170785401356,-8.884106359476814,-8.185087480652692,-8.85108028705836,-9.736608295282565,-415.9921169338654,Poor
13,-9.640732960543003,-8.281967784645541,-8.125418814323236,-9.803323923608556,-8.330434880775547,-8.922163210227476,-8.699285830863728,-8.382661820728227,-8.805578442303458,-9.236889284509665,-9.262969966013914,-8.70543631704139,-8.282287114257597,-8.556900189861942,-8.763914723710709,-8.911024481553875,-9.029859166625481,-8.973350933359429,-9.917382465840348,-9.582865715944346,-479.20045995967916,Poor
14,-8.928311961282045,-8.64854182443355,-8.475018416659786,-8.808764093610067,-8.865253033556698,-9.119754755602747,-8.36746871798581,-8.731712911199589,-9.422495474681657,-9.59861607685996,-8.042197202304367,-8.931233364201004,-9.38869211792126,-8.575014098898398,-8.95096882171754,-8.111913621841504,-8.674142743742365,-8.483140934904338,-8.77988245104269,-9.980923844623392,-392.0860533623066,Poor
15,8.014925680000488,1.3347157131686949,-4.40547767777367,-2.299785961294334,2.319454263655455,2.203627640908133,-4.233661766937651,0.013964455503028717,5.3561507633169505,8.942634246238068,-6.734514183396123,-2.186338166939561,1.5681873427492334,-6.1267036410888265,-2.097429566425399,5.444947167829767,-7.0891603897986695,-5.889690283523398,-8.646273468945893,-1.238204751169416,-229.62797229578118,Global
16,-8.920191272088305,-8.652962264501207,-8.451564150251627,-8.747583888242563,-8.789488182712082,-9.040962019551083,-8.38120007926922,-8.759033947717475,-9.44377445061655,-9.545845618834644,-8.06553429432356,-8.856817866968498,-9.392035107136223,-8.584673359679034,-8.975675417908784,-8.136955139530338,-8.67344403928839,-8.448963044763392,-8.796534091931976,-9.974260617141228,-379.19875661211057,Poor
17,-8.899372864976414,-8.664235557173097,-8.419871490845454,-8.662119129433439,-8.69163636478241,-8.927983342936782,-8.410152973724893,-8.799203743811535,-9.47363714854252,-9.477227240522135,-8.095074615086643,-8.75469605636276,-9.402010918490095,-8.603221850630035,-9.016055926143562,-8.170768356771951,-8.676783284015244,-8.403375479812352,-8.816928422163983,-9.962106911503836,-364.9758506188798,Poor
18,-8.867078854530558,-8.680936991998932,-8.384573419941777,-8.561844748991195,-8.588820243032949,-8.800179491866357,-8.447839191865265,-8.844682972919138,-9.510924339707975,-9.404700362072177,-8.120270515662924,-8.641532757822452,-9.42259319508795,-8.628407687790054,-9.06689347987613,-8.203168639653844,-8.682543632824125,-8.352618579743098,-8.833180172006852,-9.94807867213244,-354.103099230694,Poor
19,-8.851418121104981,-8.687072402604512,-8.356431339465603,-8.47907666768044,-8.507024305048267,-8.714213475134757,-8.457906587637225,-8.872198867492678,-9.5465596440309,-9.347517013309771,-8.128593746874428,-8.55751872542905,-9.443447682358357,-8.641698709547926,-9.099256576889298,-8.216255290973454,-8.678095358108667,-8.310350625982794,-8.837973427327405,-9.946151114662074,-348.2062669432462,Poor
20,-8.887855822038725,-8.657661766633943,-8.323962375101885,-8.39346269726342,-8.409276752962098,-8.678482858445598,-8.392117798233693,-8.869219653197502,-9.597138754842451,-9.286988800229448,-8.110897428270748,-8.488532402524061,-9.458403339789854,-8.619768036190132,-9.094539862457339,-8.194886992296778,-8.638938331555615,-8.262049093017804,-8.827893752781696,-9.975957276877738,-341.17558544274345,Poor
21,-8.954213825263,-8.604217114227511,-8.302573741700877,-8.367110138636844,-8.361985548906873,-8.709856114572336,-8.300204114588283,-8.837750934115952,-9.628554490417752,-9.278126151555398,-8.077872307248676,-8.482006721492965,-9.448061378734954,-8.564888505263514,-9.05398335951877,-8.153063247099675,-8.59419108982769,-8.246315237938692,-8.80832361521919,-10.0,-337.01745592015646,Poor
22,-9.009756724072016,-8.542351482318647,-8.27324816489915,-8.375427222879837,-8.346129146480937,-8.727964760061603,-8.249267026382812,-8.808978949227518,-9.645249524956139,-9.322549765763092,-8.047954702897087,-8.495316159513322,-9.413801021149524,-8.489647190675282,-9.014788022090881,-8.118499558400444,-8.572187207716782,-8.260267884280541,-8.78784379890817,-9.985308258417707,-335.23317016656904,Poor
23,-9.01832788899507,-8.520633218522377,-8.251860277071616,-8.37547706255907,-8.335128450471961,-8.707280280530671,-8.255373465423222,-8.807286059010767,-9.651604004149771,-9.3467633902116,-8.045098075898109,-8.488696635004016,-9.39819233340455,-8.459780247671059,-9.009758265012525,-8.117722328895317,-8.578335306242094,-8.268698882042553,-8.782250489105941,-9.976022919900167,-334.4471554375845,Poor
24,-9.015164710095107,-8.485651213775311,-8.18038088694122,-8.358904091968336,-8.277733141820496,-8.619260364361995,-8.300723091321354,-8.814708745480377,-9.66779317437954,-9.373703823018284,-8.074879621285255,-8.440248338703764,-9.383036989532973,-8.413324947820115,-9.012642268329369,-8.161519110815753,-8.630701695603873,-8.281917856615907,-8.780553031641084,-10.0,-332.53469667469835,Poor
25,-9.021917379700096,-8.472060590557929,-8.151058262813894,-8.358107543698445,-8.253422537706372,-8.61557681275588,-8.293584369836434,-8.800424584930125,-9.672795191460635,-9.368339972210874,-8.089925589275886,-8.431032139842506,-9.396928196463733,-8.405671120873818,-8.998629872410346,-8.186900106272413,-8.657757508265645,-8.289747035877959,-8.777464898213157,-10.0,-332.4151948869967,Poor
26,4.8588609762857615,9.468736508807776,7.060357771320614,-4.558040178905854,3.7647414086301048,-7.764789802056438,-1.7115968555576089,-5.33063451931868,-7.904108717110974,-5.0134999353031855,2.6337690218680017,-4.732164640888126,7.984672150695403,3.2608165449301794,-0.1879427065316719,4.9469904013362225,-0.514878539508306,5.960268813160658,-9.475510747524808,-9.346187416640053,-211.22519518557309,Global
27,-9.026921626404002,-8.466391392343313,-8.150787441152447,-8.352518758902692,-8.251242827725708,-8.609261015890915,-8.297680544639565,-8.806463195146918,-9.682102558259057,-9.370652669095307,-8.095639588334553,-8.43508237426064,-9.389047841745642,-8.392067311746224,-9.008864236665088,-8.174534504153717,-8.652337989512512,-8.279153526496438,-8.7731827930442,-10.0,-332.92202014277785,Poor
28,-8.991606591623972,-8.492771943326659,-8.156600167438857,-8.368156601419297,-8.25796692111838,-8.589667693174315,-8.265175901495576,-8.785523073886043,-9.597452770984862,-9.411976354105063,-8.0,-8.339784439262793,-9.384334150793556,-8.4600829954932,-8.906231759219239,-8.237458377442803,-8.629486826671306,-8.379295346886012,-8.811627963814527,-10.0,-325.02537227313474,Poor
29,-8.999055763943822,-8.479055711317322,-8.135293234984188,-8.273271354679968,-8.17849273622807,-8.47764877677827,-8.161224368553919,-8.787493775764935,-9.524726061263625,-9.480701105509032,-8.0,-8.100139265236956,-9.323690472069437,-8.45614385075071,-8.732794281941317,-8.256205728987613,-8.497791886025722,-8.464843503528341,-8.829479384289886,-10.0,-311.9467336897522,Poor
30,-9.008937690035431,-8.478330559234795,-8.12873771825995,-8.184476227474002,-8.143646604573252,-8.421125967040274,-8.0793909121327,-8.784305721106046,-9.48112069344431,-9.528047571951056,-8.046627349655024,-8.0,-9.298881617561419,-8.451548544903805,-8.608892655773689,-8.235744258911907,-8.385512826082055,-8.510106065867769,-8.814515445396639,-10.0,-307.01162304776864,Poor
31,-9.010309123476071,-8.482174098566874,-8.104509745918756,-8.103747138900202,-8.127677521427286,-8.378104896423622,-8.034668047665221,-8.767858685367056,-9.455312379228376,-9.567723753225582,-8.063594410013408,-8.0,-9.306734543430878,-8.452193598201866,-8.518742490080724,-8.21048805099714,-8.315779439232621,-8.54686752334156,-8.781281623004434,-10.0,-305.740380393644,Poor
32,-9.013274372065604,-8.482185818809436,-8.085365690997076,-8.08833787702528,-8.117877894697674,-8.362474114855491,-8.034683719325312,-8.758226371986636,-9.45037674086808,-9.573768647036893,-8.036318908930605,-8.0,-9.312607768769453,-8.45185082255008,-8.499758325771058,-8.210591980805136,-8.314250588640885,-8.555877872000334,-8.773061151449554,-10.0,-306.1368851712763,Poor
33,-8.972742818644694,-8.474388308302801,-8.144297748300364,-8.088525212190477,-8.165339758767145,-8.401904343944002,-8.003426947357372,-8.779636875421385,-9.469473601674558,-9.59932330151051,-8.180285973233723,-8.0,-9.321252856991807,-8.459423112256696,-8.528539947833284,-8.188903547006738,-8.284044401080823,-8.565251343638051,-8.769577498349205,-10.0,-307.3087736092361,Poor
34,-9.130316942414284,-8.558663963980916,-8.143104985687183,-8.112087298625731,-8.071104002716307,-8.355849660122155,-8.038504870892153,-8.814513954692407,-9.365397293230831,-9.472536311740358,-8.107609387849246,-8.113430062490398,-9.184743908940867,-8.439161247619584,-8.44726885280063,-8.206242623312177,-8.228498206304979,-8.443983788500603,-8.83159425628081,-10.0,-293.7311115011823,Poor
35,-9.258271039040329,-8.638823101606652,-8.134884877147522,-8.106590668642133,-8.0,-8.277849022185695,-8.048580316375535,-8.848305050511506,-9.260100986444305,-9.399722139320788,-8.154763614193206,-8.198622334714882,-9.054800479821235,-8.423478812733274,-8.332626286967479,-8.2110739438238,-8.144066643843837,-8.360963002158055,-8.88145335378251,-10.0,-286.45268549335964,Poor
36,-9.336846088038417,-8.665160502216342,-8.098207780503904,-8.100974503503927,-8.0,-8.207595449248117,-8.03578555053189,-8.84942239308016,-9.22252710465717,-9.37706505938172,-8.181439405125609,-8.196670661613465,-8.981329003412883,-8.407065875941004,-8.263468047736943,-8.195627865604624,-8.096184503695513,-8.324766098750993,-8.911134900383603,-10.0,-286.23830665261585,Poor
