,x0,x1,Target,Hypothesis
0,3.4254250043955436,2.40983370605273,-0.9016355722547007,Good
1,6.757485262086259,9.522505590790953,-88.73885523383387,Global
2,-1.264353627263767,11.371137969747265,-22.83392964967876,Global
3,-0.30384596552480225,14.058560362325963,-76.36196044541883,Global
4,-4.357018274716041,6.613008051447067,-83.63845204914907,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.218570500067295,2.650388738450687,-0.615247478086159,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,3.109309056719878,2.410235958582159,-0.414974161487201,Good
9,2.6655066372035923,2.775,-1.4755734613602751,Good
10,3.546043840496287,1.7790700337240666,-1.2132617400267487,Good
11,3.2050357074913016,2.0678260350835065,-0.44223793896797525,Good
12,2.8153118139778703,2.298222343105304,-0.9645025382691143,Good
13,3.1802554639889222,1.775,-0.6260022104974756,Good
14,3.0207055152809756,2.775,-0.6310476276377053,Good
15,3.003373926544329,2.566544948725231,-0.5223273498755053,Good
16,3.0721481666694603,2.1723084826595915,-0.4458285787909197,Good
17,3.152866256941189,2.2673461189311026,-0.3984987951712983,Global
18,3.125274908240422,2.298928940594608,-0.3992904474632094,Global
19,3.145654940924175,2.3097747638879254,-0.3994060779984519,Global
20,3.1428877309177334,2.2520382407743664,-0.39837730039350955,Global
21,3.14440593591272,2.2481510008207533,-0.3985332771099332,Global
22,3.1384974917845385,2.270030589749019,-0.3979878818695413,Global
23,3.143239949920925,2.31468380946227,-0.3995787725063535,Global
24,3.1315273946900386,2.337851109963425,-0.4013974851789575,Global
25,3.143157276066459,2.303284627972932,-0.3987696262646473,Global
26,3.12784217923495,2.400912035264852,-0.4120578930657266,Global
27,3.128139046442015,2.313441215749354,-0.39953619029630366,Global
28,3.144269557945477,2.2544196595375485,-0.3982637765723604,Global
29,3.1382937968148883,2.2849890078143624,-0.3979945865701697,Global
30,3.1475630811166564,2.271892287955093,-0.39806087894264935,Global
31,3.1334919555284575,2.3031720406174925,-0.3986796622829517,Global
32,3.1496139767819873,2.2678570575686456,-0.39819706621325285,Global
33,3.1679919822649407,2.193343216457332,-0.40497356751730235,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.1350901514108487,2.2685006660813745,-0.39822435774136444,Good
37,3.135624519891711,2.299121362721433,-0.3984371514642855,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.1462471121893523,2.272007996298029,-0.39799177080392895,Good
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
41,3.1369241267302255,2.274131281427001,-0.3980123583519136,Global
42,3.161013376538455,2.2306165270487424,-0.40055580344146535,Global
43,3.1508830309855904,2.2708817220011066,-0.39831144721039735,Global
44,3.136289974779324,2.2674996908444545,-0.398157828393439,Global
45,3.158047890662413,2.1471336207902287,-0.41242811416975733,Global
46,3.148621929048746,2.3037235529926496,-0.3992941530104141,Global
47,3.1211140384933094,2.3121760631149186,-0.4003481078298636,Global
48,3.142098537736581,2.296917202787854,-0.3983863978379671,Global
49,3.150563432693437,2.1845746494776415,-0.4052359200876977,Global
50,3.1397740343082856,2.3206608599015253,-0.3998606058432919,Global
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.1453378372216596,2.277603566540771,-0.3979851968703388,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.14855917325252,2.2668225057973905,-0.3981279307815317,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.1363464941549766,2.3004858282620266,-0.39847706818619866,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.1432358836546452,2.252989194216504,-0.3983300406360958,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.138268516444501,2.2718924705758785,-0.3979729138174015,Good
62,3.1306231664906465,2.296795030757936,-0.3986399574884045,Good
63,3.1469245435850555,2.28033367323531,-0.39811387138225207,Good
64,3.136519256971593,2.2490465918522675,-0.3989057371761674,Good
65,3.1441702740932023,2.2731859345420173,-0.3979192946676445,Good
66,3.137805495412259,2.2868026101225762,-0.39803449196187535,Good
67,3.139509445818105,2.264564789337302,-0.3980536458962787,Good
68,3.1604463063869925,2.266527061710636,-0.3996321377537438,Good
69,3.133140664759576,2.276714424938793,-0.3982541991081112,Global
70,3.134630743924623,2.283352449707253,-0.39812856346415854,Global
71,3.141527296774282,2.270930467711305,-0.3979043567738823,Global
72,3.161915672002739,2.2137273252874325,-0.4019383980140995,Global
73,3.164251983310825,2.2992330534577587,-0.4021027341658317,Global
74,3.1389461259816445,2.2681281504092072,-0.398000848959889,Global
75,3.115233758890088,2.3221741036245214,-0.4019266380678339,Global
76,3.1408786093128893,2.194619941858281,-0.40444060000372917,Global
77,3.151591041428892,2.2571413990543636,-0.3984687936828224,Global
78,3.088421935655063,2.2955992563766117,-0.41190813030245305,Global
79,3.1463509305045014,2.252133969272086,-0.3983630946554265,Good
80,3.1470555349101943,2.264503314501553,-0.39806957651911223,Good
81,3.1324556572778,2.2768752750755943,-0.3983158486655587,Good
82,3.1394538329601582,2.2834879245382047,-0.3979558240082292,Good
83,3.144523865224487,2.2809548281100156,-0.3979965002256859,Good
84,3.1280484634661008,2.27626249314707,-0.3988550070813043,Good
85,3.1426383846441706,2.299725588740849,-0.39854494911377575,Good
86,3.146071147947202,2.257700040640746,-0.39817436679637336,Good
87,3.1029535127740355,2.3562384367919535,-0.40764644265797106,Global
88,3.1536459396481984,2.2578023035675208,-0.39864595414140397,Global
89,3.166196797992762,2.4127056087204286,-0.42538459618500196,Global
90,3.116224077562897,2.3271308157158503,-0.40201793231292676,Global
91,3.195849954889841,2.3530518919947068,-0.42641381905095227,Global
92,3.144813598484755,2.39148977803051,-0.4120982426680255,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.105184744463953,2.485514603712046,-0.43735654648764855,Global
95,3.0673288055895984,2.572959999465981,-0.48163348288995367,Global
96,3.136789416067256,2.3449993492209047,-0.40238725448578894,Global
97,3.1506502841239454,2.2534447876106887,-0.3984915488113195,Good
98,3.1393220419114023,2.235904548003691,-0.39958221192855337,Good
99,3.1368104694958996,2.2295200565943105,-0.4004190074839652,Good
100,3.1599663080371254,2.24050712274304,-0.3999164544975416,Good
101,3.141302232928567,2.281981912448533,-0.39793339829346075,Good
102,3.1469418293512508,2.2662379361016844,-0.3980458395698806,Good
103,3.1350538362244222,2.2671104124288233,-0.3982614877978269,Good
104,3.155915699968803,2.2745363906301685,-0.39898633511086,Good
