x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
-3.374178661612169,8.037048800334073,-4.080466434014468,-6.177703420275735,2.0000481342779395,6.987914803967666,-7.151069288353666,7.298328199146852,-4.8920145744647625,4.7817818102138965,1.6742069925837946,2.9779028087919617,7.8323432691070565,-4.988029268713975,2022441.3773471974
3.517333165932264,4.418155314526844,-6.910484961277767,-5.728330012822342,8.744340316749255,0.1930403895833006,6.551944211033028,2.395012876819674,-1.017763578701377,6.607146650337892,9.70397791796087,8.720420062418569,-1.0493643124812664,-7.724458989773758,2626008.1327052927
8.226528205737612,-5.709051156462609,9.358834041664284,3.6212779707925247,-9.4205160438147,-5.236319765333626,-4.037439451739356,-7.151902503000986,9.939753830804033,-2.500853993059822,-8.003833264396423,-5.572880024025165,-2.347148772041427,7.45966384354514,4199370.726287007
-9.093648492402286,-6.510272550618286,2.545433407036949,6.9455206406112815,-3.6184030185904836,4.2556904363148575,1.835738927933189,-0.1870426671056009,-9.484167701685838,-6.95772929293044,-5.193463699543539,-9.297080547147273,3.748472050603244,3.36104321139125,3321713.3322658865
1.8690124342422756,-1.4278956916497147,1.3782341312244721,0.677624559922652,-1.5627803676818175,-9.646985839882904,5.8658481651095595,-5.2228100591479745,2.32760024007338,-0.9224612188805459,4.600522072052533,0.18710898137864262,-7.213100624586996,1.8523923108117142,1304037.4068075377
-2.356257976156442,4.6202867796522575,2.609398948043026,-4.002926175722247,-6.409258175865075,-4.299186595346505,6.49771264188346,7.761203050613403,0.5900391349272098,-4.667277724160067,7.554390413176893,-2.3609513178568324,-7.52250282321344,-1.0721391578354833,1517941.7246917244
-2.4411946535110474,8.880435228347778,-3.2452429057368306,3.546971082687378,-9.988168105483055,-5.621736233619942,4.849915131638824,7.372695896093038,7.235777845975271,-5.2248141169548035,5.232478473189243,-8.29823613166809,-7.479157676506831,-6.600142916215609,3643116.7712128893
-7.618011683225632,8.367096185684204,1.672907382718229,-6.20138396569838,-7.199799120426178,-1.191527691952917,5.188864612134656,6.17630897320279,1.900738866460113,-4.281124472618103,7.12248993922551,-1.339747661454414,-6.365286647717037,-1.3715731764334578,1859717.9144636942
3.636019209105539,-0.2938801050186157,-2.7078366059230703,-0.5052576030091949,2.6233190340989143,-2.1425118252460145,-4.413053003748379,1.6861225724725255,1.67593848339477,-6.088867783546448,4.986113059089323,-1.3419861848641421,-8.807861684869883,-1.096258279338917,883783.1366157966
8.124335030725064,9.013385772705078,-5.686539519106094,-3.936825086455034,7.254769911533689,8.033529794682714,3.401334293335591,7.705124616622925,3.0097449542942485,1.1514294220744485,8.36601410970054,-0.1150910129140641,-6.0302569522784575,-7.2210826794784015,2807344.696534784
5.046361525504871,-0.7197911969972797,-8.284874332484632,-3.8615740879103377,-3.959195816026857,1.3922714929454276,-9.763013066741431,6.866483688354492,4.120987571601628,-7.340604532084034,4.192760382985529,-5.11908932442275,-9.37971798594226,-0.22482303450417618,2901903.1885840395
0.769356777228996,1.7590668477133384,-4.237235205955967,-7.355067046521974,0.08199691662637498,5.171935558319092,-7.850556589286381,6.39665961265564,0.9669296036167836,-8.339316348641344,9.20213825461186,-4.064912391444282,-3.841522703385368,-4.283498205859263,2186826.108054998
-4.505459834241883,-8.283409352140872,7.196808995446148,2.687797986006675,3.663685919008074,2.704496954638662,7.8415072783529,-0.9557938575744629,2.0547669530449397,5.499016590899505,9.10491594324344,-0.731410300137803,-7.843185622593788,1.489309847736413,2214871.0761775183
-8.70170682668686,-1.473618745803833,-1.9377690442502171,0.15636886255436622,-3.17470586601892,-4.319754242897034,2.91312575340271,-8.100294172763824,1.183118960521572,0.47161081783185743,3.6225801955707517,-0.9815233907660392,-9.772354457100587,0.879566968013151,2016385.0456777252
0.3225171065908672,4.820274114608765,-0.19085081034530127,-1.4087069034576416,-6.127403710230439,7.1678626537323,1.5877926349639893,-1.0494184494018555,3.3358913166194366,-8.515754803819952,7.4480152859384,-0.3790582876728905,-9.009809247312088,-1.6309651971760069,1874239.8480678704
1.3306043490776034,-9.212591648101807,-5.78608495610742,-2.5311100482940674,-2.384884142605337,-7.628864198923111,-9.947344362735748,-4.468100666999817,0.5782506798592042,-9.727318833516053,8.848513169512561,-0.5945342039227839,-9.575923852469279,-0.2639941748789383,4785027.377001855
-5.007826647736229,0.9361288603982398,-1.924482005230777,-1.4258004214596003,0.2883388186699989,7.1678626537323,-0.26927717873775237,-1.0494184494018555,8.255813121795654,-8.26581218269315,7.768697679949771,0.27987956837977634,-9.066584959202025,-2.640389581242111,2379229.6205145996
-7.144247396630638,2.5155901401856795,-2.0867253499653433,-6.259526312351227,-1.2401699199519651,2.630232572555542,2.477090910527796,7.761203050613403,0.5289691114911932,-5.199102865709087,6.482702417195448,-4.281096039951544,-6.137719154397702,-4.715154982883581,1275562.4810419425
-5.842293993934253,-0.18870241540353305,0.4733823366919747,-4.13612961769104,-1.1150381245413925,6.82586669921875,-8.001051652556828,8.58474612236023,4.1513774801487315,3.62436419628278,3.6964713626390377,3.9950501918792725,-6.368531384694094,-0.17695128917694092,1497938.8670236436
8.995949306635314,-1.344112513970213,-0.4262509017117715,2.477957010269165,-0.9281063966580767,0.3076934814453125,-0.8897307385766755,-7.855013310909271,1.1505417703009897,1.5655093250078842,4.64211008789384,-6.999047100543976,-0.5434596431156464,7.65380859375,1390083.9464822484
8.599140482878479,2.732527648092784,-2.832826227571595,-7.994426786899567,3.2271975407110016,2.1312570571899414,1.3030355023446205,3.814324140548706,0.033802485750186406,-6.232411992295358,3.9646467958623113,7.5335705280303955,-9.34465150344151,1.601579189300537,2245410.471212785
-7.618011683225632,2.2270565981080015,-2.047426254611313,-3.350534058686458,-1.3405767746529982,2.630232572555542,3.303913187920628,7.761203050613403,0.6639160341442008,-4.805176291146585,6.844488723948491,-4.125814775796597,-6.123830859313623,-4.164299368858337,1211541.8845470967
-5.072714388370514,-2.953333870538116,0.1313981682559593,3.5219228267669678,4.394616625527972,3.003000020980835,7.957162232611548,-0.9557938575744629,2.4239674134712317,5.703534133023741,7.247041447830711,0.41622212092435973,-7.634691422235735,7.887637615203857,1133133.9566138901
1.7935361486707624,0.1571747327705495,-1.9057698283837503,0.5495846672884745,2.224118107440308,2.497466319248332,-2.028029635067349,6.56849213662062,2.8212857609765614,-2.3749779343193467,5.71031746478581,-2.4603184567479044,-7.376933646628307,-7.228746475251778,705177.4722981168
-3.17595973929662,0.289149559014934,-0.4657471164001876,0.674691270153783,2.1867320314771277,1.068203055241666,-3.034625955921893,8.178749235334358,1.996217865566848,2.7141117772726115,6.083511811702046,-1.942230407687326,-9.626138461183535,-0.22625204448340774,1467396.5769468122
-4.6370238053848025,1.4784968828917542,-1.631906613363805,-4.674261877109163,-0.9699770997782249,4.072809091384466,0.7837931962493005,8.726431312864769,2.384442441156981,-3.8608664531593533,6.634435923615094,-3.806256986585039,-8.739191023747063,-6.661196914776067,1664080.7615931355
9.042792745160199,-0.4041514855061834,-0.8542870425104052,2.3889785629430804,-1.090992875319598,2.4474958292911744,-2.1109945084946,-0.16475294902950033,2.501971843005588,0.8509644870031536,5.54479730393226,-4.818844581898581,-6.996624313986241,-0.2410058000975397,1155014.5228339313
8.259465590633667,0.2593304161883818,-2.230635927865067,-4.465462478014151,2.884985894615877,7.151065180079108,2.6555300744734076,7.012855025308951,3.411392890149667,2.1781735275702054,4.900238910016119,-0.26017145175541145,-6.676390739603428,-1.8197596080485567,1232957.4063389425
7.485049553178889,-0.9453360565907722,-2.4419900569901776,2.1076521293834727,3.2899748002414597,4.326919042807393,-5.79825415942513,7.373075089360533,1.59503470295801,-5.746402199675803,5.22854742518863,-6.447700801505852,-8.33490652426743,-1.7960021794281484,1694580.1489840285
-5.07912722219147,1.0759449781487191,-0.24498652609536364,4.035349508469716,4.371339268830143,6.922341773847169,5.212500218406175,1.0720063560957875,2.1395283415821105,-0.05297628961033318,5.884666661960425,-0.6387107001058983,-6.620734249078291,-3.209352701551053,698962.0324003557
-1.620497241016686,1.0222380263282318,-1.216017676382405,2.6995485251436424,6.916652347512276,6.226054342268373,-1.7298647836570407,3.6317367520030466,1.2779845271009833,-4.622934943157889,6.1273982355814525,-2.3602879149352756,-8.039618768981803,-5.301110098631415,1046581.8150361199
-5.268805662761167,2.752017643661045,-1.4152824607924543,5.711562469480807,-0.5497895986439225,3.7069472406883097,-2.1522175925697624,8.593890911373308,3.547432684248262,-4.201458090422498,6.257113926896928,-2.771868436900755,-7.075704695888944,-7.930771247876505,1279684.3684652396
2.3814466130843766,-0.6658695949708378,1.5881102290759017,4.54154225458991,6.287706325379222,2.4138524603448825,-2.286723696815997,4.736571462601248,1.3011100397079662,5.4016000729799885,4.8071549896911385,-0.5966075956910029,-6.748878109353444,-9.116108535111207,635170.0045395948
-3.237454258488862,0.3917676976085094,0.13672314388681706,7.303913042516662,7.5090828795995215,5.962422276767288,-6.796253326443097,4.2971323248765,3.1220193294035212,-0.17130902972755813,5.852811329274898,-0.8950149844270872,-6.25166982604072,-7.784122061287404,1219913.5784952147
-2.9121945622354497,1.1200274275761775,2.1829140437374264,0.18083791674214567,3.4820473784497565,3.6578433385385623,-0.0874316716692416,8.61151492624662,0.5418103900210021,1.385986760906878,5.624603438035102,-1.536258509082689,-7.86935161810238,-7.541550596852498,1188217.3585652146
5.9827487138604685,-0.7119170783374873,-0.6980108296308298,5.836031847779681,2.294430063730262,5.574921908737798,-1.8159753682814213,0.18219531387507715,0.7415959481194392,2.8476766038728645,3.5071346252819406,-2.349329420662789,-5.8773038001598,-9.372468277681673,576515.2526002175
