x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
7.0805829663658635,9.204223545305577,0.5529552244924858,-9.725239466167372,-7.585422094523555,-2.8177017662840944,-1.871967374296812,7.821791288423732,-6.8393098346468575,1.9543860724549162,-7.664141825996133,-1.844350809430713,-4.21430836992839,2.7526900611732543,3378174.2596259876
0.5082225874209954,-5.138728802109015,6.603880430629985,8.144577226718297,-1.5984528231018018,-7.075366272077349,5.758604157764697,-6.226727262147192,3.4989540200711033,8.383000983496103,-3.352069150902129,-7.957678178986919,3.8835703265753967,-5.964510857659397,2092982.1859876437
-5.728414385738524,3.7392649135343543,3.725974523521442,-1.2564652579209152,4.118821266807618,8.396345011760559,8.883697866750335,-4.774416573443067,-4.382418140900938,-6.708870318009894,0.348521404941188,4.826062173621823,0.0423289867287302,-6.679753356027529,1607610.1452468787
-7.117287954080712,-6.53495326847341,-5.186360911392038,3.1941394051345,-4.096783911744905,3.97441799168587,-3.5692954771288496,1.2757423081303454,8.110895353679648,5.756816544095486,8.893533659949096,-5.28497193732853,-7.521098333616364,8.249133535846532,2195096.2741610324
5.053618458548586,1.2265853408529033,-8.8054991897888,-5.446461173135639,8.541591656715454,-1.966766502269719,-6.845666942008442,4.008309570541952,1.9884746461460878,-2.0638374105060775,2.9083145063331006,9.399829160758884,9.251270142552688,-1.0554625189910016,2960090.933677901
-5.513858874646739,6.826177859401117,-3.0491766227198003,-6.25366897137318,0.11960066393481128,1.3446105908543764,2.5231638037387754,-5.653547396688979,-8.825516334384657,-7.545277335060396,8.915109634399414,-3.326936575640566,8.944597244262695,0.8785407887071983,2932520.257624593
1.5870066729873766,0.8672640326572605,3.607435246037312,-5.07712623948306,-3.796725869178772,4.421007544391955,7.581316327715477,-3.5745494487626246,-4.20233408408227,4.7818708419799805,-2.820446394803313,2.8739161119300896,-3.347633216873149,-8.417302809713718,684481.3376051513
-7.84975179361724,9.361564653360993,-0.7579882658534771,-7.955752394462636,-4.028798691999378,2.974611604898314,3.951253150754493,-8.576982671742105,-0.5586842909937122,7.748810502310107,7.487413132486825,-2.111247756517497,2.0385378877367177,-9.222296653832696,2782003.956981028
-8.956110626459122,5.670774147614102,2.183019675253753,-6.479908901515654,-2.75124728679657,0.9371445128401508,7.379448224201887,-7.486854294509074,1.1159348487854004,7.074531316757202,-0.3782790360259458,-1.6431009160438812,3.892607727079998,-9.3851367348686,1871149.9169413794
0.9905087947845459,2.260463791896532,0.1647001777786805,-6.233866049121471,-2.056393623352051,-4.246064044808245,6.6130661017679415,-5.583953803928469,-8.550505936145782,-6.42515629529953,-0.20991873344896383,-6.080093228425861,8.426182725482608,2.1735408562289216,1959348.2450860622
1.158757209777832,5.542876236306164,-3.942032753918932,-5.420155343078925,-7.3911052942276,0.7705745999752942,8.229480121919103,-2.1299289374331725,2.471752166748047,-2.7719056606292725,-1.9476102224956815,-2.0661086450132924,2.2255436189696134,-4.496779168537458,1115547.2081080757
7.336318492889404,-4.3225544691085815,-2.5113921440563214,-7.058090946520668,-6.4982796815911,3.0807714283271856,7.307794672432635,-4.557042835095474,2.409395192779634,9.899725354700902,-1.9214277127171933,-0.40024043744808147,4.813249552600086,2.8329574504493777,2287138.782985183
1.5105690311683055,7.575440268242428,-5.364055931568146,-7.224159397384705,-9.02509331703186,-0.46590209007263184,6.738943290226079,-6.03980692926625,0.5799746513366699,-0.24260080170042464,-0.7669527994461713,-2.2347456216812134,-2.829000949859619,-8.442703968676994,2004229.7665878918
-7.22721666097641,2.04638230900448,-3.4624087810516357,-2.5772847375292605,-1.1543893814086914,-9.315571337938309,7.234430222134847,-4.699669047254222,-9.955628477036953,-8.39562103152275,-3.1127138330331325,-7.542435973882675,8.950741291046143,-6.697983657888122,4068418.272074245
1.1490908322395565,2.190550446645659,-7.977059334516525,-5.018843410543939,1.749194860458374,5.6600737683148274,5.9917524988432564,-9.97219911696703,-2.458159327507019,1.7980825901031494,2.238171941965824,-5.1679351925849915,1.0108506679534912,-5.168899781134587,1942478.8215809232
-1.2671203624278409,6.183393281744841,-4.374173283576965,-4.349900930122562,-2.497376799583435,6.115388885133903,8.383518851616966,-3.591218278804419,-8.863464891910553,-5.794516205787659,0.27552036446546424,1.035621166229248,1.7389404773712158,0.48088872359188883,1785562.1520611858
0.43915220867755345,7.534923146429286,-5.364055931568146,-5.5012139392621435,-9.02509331703186,4.268036314461771,5.30738645281482,-4.652644111057713,0.5799746513366699,-0.27253806591033936,-1.500848072807555,-2.2347456216812134,-2.829000949859619,-7.45022895916776,1460478.0856083776
6.3094400493778195,-5.315283238887787,1.0927891731262207,-5.230907103280548,5.3996968269348145,2.909787810626568,8.829340677851615,-4.619264234796595,3.0956172943115234,7.72308349609375,-1.0252521080078676,-0.38252174854278564,3.747612237930298,1.136540207973244,1500713.0037760083
-3.56711745262146,5.790841579437256,-7.594565153121948,-4.949857244561686,-8.077595829963684,4.74329650511622,8.671249811136214,-6.011145338753007,4.818732738494873,2.4228832794681505,-5.250316591480609,4.585921764373779,8.096768856048584,-5.330788351675344,2443098.684791909
-1.8473781829039453,9.348254203796387,0.6912883197978541,-5.817328447997631,-2.75124728679657,4.668319065716794,5.844947620222056,-8.258215825765163,1.1159348487854004,7.074531316757202,-0.31088663014722506,-3.4675556421279907,4.4213807582855225,-9.314202486179465,1896986.98923942
-2.748732566833496,6.056554317474365,-4.374173283576965,-4.464781223349218,-2.497376799583435,6.626165064008134,8.77795028518344,-3.2446991931252445,-8.863464891910553,-5.794516205787659,-2.0789780851285933,1.035621166229248,-2.0440898544467636,6.332142300373249,1922183.5385862342
0.4073319035668348,2.8895833308027505,6.5507511961362574,-4.641452689309657,-3.8039337575780072,3.288686350141992,8.719889097239147,-8.27267804149666,-2.3811057755813083,3.223188369622479,1.8806941065431033,-3.8287997903957818,-5.833369533455458,-7.585429354964509,1745473.2034702795
4.432768092713516,-3.487313393725109,9.270866431546661,-5.457587680367854,-2.830164073276494,3.177786217088963,8.039877365108019,-4.020870482520655,-1.5505515498684463,0.41261884234121204,-2.275817834468236,-4.689532681119154,-1.5790121149434313,-2.2011556307040845,1570625.3100475334
1.9007288013918195,7.03509606266579,2.024943355608224,-5.5054247769317595,-2.6131590853326703,6.592186780201477,9.112412679451598,-8.01927314642546,-3.2655918165396827,0.8057598234523322,-1.9344474844330541,3.34175667763029,1.2952533923921408,-3.8691855018485786,1771333.5012609086
1.435090411756521,7.348952193942985,1.3192733662146612,-5.353609535462247,-9.252550327091859,4.337390944082829,6.403065321266062,-4.765167623303115,-2.2258703957854165,2.637841198942132,-1.5331133747352794,1.9722774778180607,-4.389763125601442,-7.566196108504116,1463641.0332570872
-4.129575188739185,2.594390906168515,-0.5913004881970991,-5.425951037296516,-4.786001566806311,4.5303824991332,6.6768199357684885,-7.7262634836347335,-2.08819464721143,8.006740930280326,-2.020074781370348,0.6421234100515765,0.9034884637301914,-9.627214390246673,1306033.2066660423
4.371575075610735,1.5563174540578792,-3.8055670015273684,-4.936443166812726,-4.694455581530765,4.106266572672597,9.75865378504967,-2.7068607102186437,-2.532368872636141,4.374071545491747,-1.7510284746388791,0.46598674476616253,2.2991622463269383,-4.791164475223272,1218505.8227589808
5.455051479243062,0.1235712905422659,1.1772431560027101,-5.221162946987671,1.0072337469219335,2.430671223460468,6.03612012446165,-7.343155825999838,-1.0460591631040277,9.093561204338553,-1.4898443578563736,1.4752654099701967,-4.431881703921939,-4.983098401164262,1435635.5906910712
-2.888127911527083,-1.513242598419339,1.411231433245785,-5.441840171798699,-9.980024346909644,4.622902132432078,8.039176891881837,-4.754215087204486,0.46539128485701653,3.0699818185507066,-1.3766494097668822,3.107454935652733,-5.844720310440441,-6.8446603817761655,1827477.1192945538
-5.2541712477846065,8.732761187416777,-0.8405955863796208,-4.693775866939472,-2.5368803435804406,5.377165696405548,7.491669468042829,-4.879288897434925,-5.5849319600928125,-2.7792899114682337,-3.2619024049684597,5.830330978288021,-2.698200313848127,-5.706455880294879,1479542.5092669153
9.732196859635348,1.777822366394492,-2.0051892728569953,-5.213157025260141,-3.041166650152565,2.635532466047785,5.918107881213135,-1.835685407759236,-2.0820899507274717,1.3789124839037754,-3.7994864061116917,5.153332603616814,0.019285864326967328,-3.7896790333675785,1194396.1006984971
-2.085926230975331,4.444389523226938,-4.175022805283641,-5.02533652449212,-5.2751405198524495,3.7411181994387643,7.273099132402006,-2.5423352524198446,3.7732493380671315,-1.5842665142795518,-2.3286150879310004,0.5782025590611166,-2.507563082713413,-8.66128186368233,624601.2875860335
-1.9742489313538787,4.138701448721642,-5.252848539179952,-4.892079808808455,-3.1835223465851303,2.7449294074956967,6.670174627304707,-3.7662545074763765,8.138321773763096,-0.25052868430718966,-1.0830741260982695,-6.359475774854593,-2.9486786108528324,-4.1957632228537936,1124217.4978406173
6.4107553611265224,3.6978763489610937,-2.282720149334364,-5.50409043639353,-6.400059227029669,2.678833575191229,7.728340042247947,-2.4154715091068066,-1.0686969511465865,3.5552689114323215,-3.4557794380698095,-0.8675445790515042,-5.24771116097877,-8.701894000553207,1027103.0025010693
4.801296966882996,2.942131491787636,-3.019904324788115,-5.177533268634311,-3.4019889382124138,3.117124471165573,4.239475531135142,-3.124955335075036,-0.2006211117943284,4.840147831256507,-1.36975044479572,-2.9446866010132666,-2.660749974214758,-9.62137657358596,337394.43916806474
-2.3976806033074336,9.593441306734903,-9.30914151543822,-4.848898145508986,-3.7630857699729408,2.4793013316350567,0.8819051864877494,-3.4850518590927315,2.8598941414173673,2.9084590622074717,0.06832278346406362,-5.523899988588271,-0.7697545437846305,-9.268699197297707,2087950.8910477632
3.637257633600095,4.563150142792445,-6.3645074050315324,-5.795264652673792,-4.074180352932832,2.1714734869694396,2.947953046375071,-4.066109797334859,-8.141212074853959,-2.1988431833371136,-0.4454408791540878,-7.485212416724034,5.800492089458036,-5.86002856181022,1422258.5996238263
9.617585436570433,2.292243071246469,-1.746973466027331,-5.870114937462051,-4.631283547801495,2.0913393829033993,4.797191780553277,-3.0380651862426493,-3.6096830073408697,6.116084511974957,-2.111634201722037,-3.2139185326842927,-7.748874416892663,-9.036542501249082,1778298.565228389
3.5970587594757575,4.120965019186475,-6.574976560114553,-5.486323956195987,-4.2604278562955,1.5149953462680763,-1.1173700853633122,-4.139857492836016,-7.827224598177372,-1.6219169333299828,-0.010926767829747774,-7.658161634442509,-1.1429383310275867,-6.197310845981243,1278240.6355866485
9.543850188712103,3.234972193160875,1.6960176420873996,-5.43228321671786,-8.491423034780698,1.568754665600201,7.350266544857146,-3.1745763092658823,1.5650332401445066,3.3990723799207263,-2.322606773488104,-4.777688754394438,-2.7781842683323514,-8.906637240882835,1888347.8035886723
2.6812705553472576,3.8113427345338984,-6.68497262428288,-5.536291175822146,-3.8455175752768422,4.349246060696183,5.74423847416028,-5.2032329695689485,-2.6164481570438394,0.5646755012776143,-2.449878777705649,1.0243453739553026,-0.9618336028099108,-8.617968251041223,696641.8580968088
4.278388885674353,4.268873477964794,-6.327820011483686,-5.164835417978311,-3.836514218035731,3.198568885442013,6.949639940080665,-2.078785808111853,6.841815455979251,-0.32815070249676737,0.7276276922448908,-7.135924549742516,-1.5863980800045816,-4.561361007111627,1155325.2552989738
2.27913283758644,1.6069993762581127,-3.277771548539432,-4.307358325480532,-3.6505121376377394,4.211623014706369,4.950730992171179,-3.2283018415029456,-1.195063930134575,2.307278408389241,-0.9419408383522843,-0.04632136664511499,-3.0751885721819843,-9.785613441248755,233975.71664551325
1.5972156195079794,2.120424275154093,-4.484939246964413,-5.153279175280176,-2.2763167953759194,4.018302943105375,2.8843864169724753,-3.2434685121234157,-4.663960004953264,-2.113500065776451,0.9932212523012574,-5.320833871961451,-1.2162722020694705,-8.37447015831572,368452.55114286067
-0.7397625900854194,-0.0852970515911089,-0.6521435200144818,1.1290964273746589,-2.580674258167032,3.3384791175034074,5.425848239804987,-3.4725495843320147,-2.477935318730217,-3.213611897599824,-3.5716583246387144,-2.6632960221574553,-0.2172788460708226,-9.642811559550236,202157.19136948
0.82435893977053,2.1854319985173234,-1.4102216892686474,0.6277906184295503,-0.32719436356546083,1.8055932432608905,2.641542713991141,-4.757933073351401,2.579016142925415,-1.1023337937503026,-1.829186410206285,-7.246752217580434,1.2654984779675438,-7.088144207872249,347120.6843360704
0.12003614118168571,1.3104737055359585,-1.1837894564996922,-4.084720259647674,-4.558088948239309,3.5986507282782814,3.3789411884318135,-4.162739625220596,1.9468339253614566,-0.36077832814800814,-0.28564891972342465,-4.014990484639452,-2.1782612582846594,-9.260030934558184,192403.0125019432
3.009285097785032,1.8408826725360061,-3.4715249448372463,-5.1273531571268585,-3.6614837197893024,1.791148793664231,2.022792928234626,-3.007137543974099,2.0192844919764994,-1.486844253970654,-2.385115024386195,-0.6389655143309287,1.1235734925989718,-4.438243573721232,165371.79272813423
