x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
0.5721498576086788,5.212279044250085,0.755005759831457,-1.9717828831133062,4.613748683860896,-5.693962546600793,-2.3831555155653525,-8.79526326105239,-3.9415617849307907,-2.3827660688604357,2.5514889619756236,5.97440036974138,-3.7734346617290484,9.736286665723803,1139852.9841888915
8.686311686144204,-1.6064143728314413,6.276310393095795,9.901752786847744,-3.8044312930595057,6.1720284532875915,7.948010932195835,5.734614063906637,5.227342687353156,5.169605909631567,7.197580043192492,8.952509087321644,9.268090503018133,-1.8051730252543479,3766534.968298885
-4.269943877959649,-2.332820880664679,5.424726902722163,4.794677944097428,0.3906132034784733,-8.817043442007725,0.253237173101315,7.653309535105283,-9.83518639857543,8.307977758105569,-3.14523690924526,0.6955746901049018,-0.18578960226516372,-4.550843230986766,2549927.5288135214
-6.151994011723415,9.975619345998776,-3.315245107609509,-2.3223827618278756,9.191678071291033,5.84656251593386,-8.473359111196277,-5.5766990632643125,-1.9900118003085492,-8.272643864890542,-8.133507478333266,-7.482064034310389,-9.220726493926117,-7.588980356963436,5089802.379779678
4.118517125980855,-9.922443895539772,-9.18994166329975,-7.881697351699462,-6.0274530450538775,0.3814555489634124,5.367893072420532,-0.13791761842863082,6.699230968925669,-0.054288782670665725,-1.6458343042412356,-2.176602913332779,3.64496173199349,3.6871387886175118,2982630.753496991
7.479535922464507,3.8815475042585827,5.751509723815911,6.343185890407646,5.199144373227348,-4.698455746923126,3.53599538622168,-9.72023285136111,-3.9123160693774475,-9.260761743151992,-2.9444660911043137,4.162895777477862,1.1204463486522283,7.786243570489649,2506793.1955388733
4.858535995929412,9.363214468304456,9.899582875391605,-1.3144584389373044,7.511382366180872,-4.958412511678848,-2.841099614177832,0.1815068329143159,-9.982297198605792,1.2381692158872593,-3.0592651951533334,-3.0510257633166713,-6.038807681648057,-0.898273045359355,3232605.3783357735
-9.185379325243956,7.256956158572059,-7.792419013618197,1.5206805802388264,3.769206734597809,-3.507148533127218,-0.6896139538618211,-1.2270019273444355,8.963090922005577,-7.778500151661454,1.88065675013803,5.513729349715854,4.322863538087944,4.630206053413328,2573647.9136465634
-7.121177911758423,1.2642823065418973,1.7097985744476318,1.9408383253902262,4.648252409841769,-1.7857823719702388,0.8547750390715674,-4.553967836227163,-1.7352740694536255,5.38109912791165,2.7607018746731793,4.339119481403218,-6.630137550943664,7.919073104466715,618414.0908626837
4.331544405513066,2.2821474075317383,5.922154034553415,6.713194847106934,5.017655258520994,8.827532529830933,8.583756685256958,-9.595870318079399,-3.1639800021313036,-6.186837837816549,1.196500971557807,2.369201708659162,-4.115760454101035,7.4366461850974055,2558969.1545362417
-3.174711282354295,6.5403831005096436,0.003920781692617226,0.4842698574066162,4.9797876158327465,-4.204124212265015,-1.4580458402633667,-7.052820788666107,3.5347658343629895,-0.6734003478525814,3.392867123917254,-1.6498717633998332,-6.368596781646587,0.4980421925547809,733653.4739566208
-8.344329716085271,7.450753450393677,3.873330525012621,-2.2200751304626465,4.623515027490496,-3.2696851001042067,-1.0292021072977224,-8.59154846556881,6.105083227157593,-0.4850771571689254,0.6045850565651598,3.6449615652009566,-7.954828243323008,7.987861248870637,1720068.302450833
-7.665613699234755,0.08592844009399414,2.140006611092609,2.439168691635132,5.136812994561435,4.67870935173738,2.6638918332082806,-2.7694698710340617,-0.5677497386932373,6.0287730698007564,2.88906778809055,-5.187114560496282,-9.774678633909131,6.797590725769076,1501841.8078624792
-2.5240038994777203,7.147326469421387,3.542535866413541,7.53265380859375,4.264751169305033,-6.535993355957427,9.536404609680176,-0.12759185443617582,-9.606844298541546,-4.303161974667531,2.056302898969843,6.072669723245262,2.5402240915535863,-1.5846669001891698,2599119.8960883324
-7.552665134789344,7.21767783164978,6.688552063418257,3.5538282482044554,1.5458977300088943,-8.71008962322315,-0.4747311838288759,-4.769987525871383,-2.0635855197906494,-2.26081899550749,1.6740635663755903,6.665334763839713,-5.897772984347464,-0.7022588732810124,1681987.4007040607
-1.8252510028018385,5.652172565460205,-9.03076440468193,-4.3908339738845825,7.523844664296391,-2.6356871206454873,-2.8891285888349234,-1.1442804653238916,2.089005708694458,-5.517205247442691,3.235849621054429,-4.182491197902194,-8.809567092664567,-0.2157499122526989,2071158.6638898416
-9.949283220748146,6.883267164230347,-1.8533866790940774,2.8956613822666597,5.493231051862466,5.2416820239053745,1.3884845688477743,1.385168470116838,9.99515414237976,-5.375117169497249,2.3130428682305286,-0.48509362767051734,-3.585374830712502,1.9409390471892962,2424479.776696666
-2.039812326337996,3.8200461864471436,9.918816288158688,4.946972131729126,3.22065614503828,-5.204289864383729,-1.0114584258343946,-6.157814645375412,-3.1133925914764404,4.680109988211246,2.4085357457708767,4.899364818993998,-7.543809286647059,2.114175246020668,1637814.7516094844
-2.270480260737938,5.0138866901397705,-1.0373936291731738,-4.281121401180522,9.450820013422728,-3.4323871294713353,5.057797008514795,-8.260474894837888,3.661130666732788,5.051383701810266,3.5501701292210086,1.6927397662526609,-8.09730128442968,0.33526126670839496,1980593.2388081523
-1.064736750479554,5.987688302993774,-0.06237540083375315,-9.593786969780922,5.151131034845767,-7.644117534160534,-2.08758408113035,-8.629023151902624,-4.515740709517485,3.5488661501304755,1.5071940454428656,-8.157593622249552,-7.236645019474958,5.254924211294263,2837633.7212816086
1.9866752124716296,6.952915191650391,-4.660676013806696,0.6880814486581386,6.358956959545573,-5.3399879280111655,9.706757068634033,-8.809386623273562,-2.5623422861099243,6.9787471628193956,3.081746233596416,8.772925768458183,-4.937670757867281,4.472986260944856,3197766.565890624
-0.5087264883542257,8.31178903579712,1.783751938426537,-0.7872443684603283,8.408736819511535,-7.145343852716448,-0.1574899936332752,-4.000240975431565,-0.951927756385313,3.177568121570646,2.2765802206367525,5.779333891948928,1.5000386871562466,7.5289094016346,1477285.188341886
