x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
3.779285534489045,5.299070734869648,-5.349382669383164,7.586776969094956,-6.502788754995076,-6.146302207551727,1.1804652543073573,-1.5261911397899812,-2.2497797622370648,6.613833529113322,-0.10824475094625008,0.4359916648917572,7.058053571843679,1.6879017733203998,1375095.667450755
1.7291272847875128,6.5392869176534205,-6.781956839430176,-2.33252421040617,0.12973546194216823,-4.768173740951377,-3.5806558561127435,-2.8959314402563727,3.4909479238685357,4.260902655100729,-5.797119418676342,-4.253842004993094,-2.8965393123161833,-9.99855349838631,866893.1310474223
-2.7033629654025493,-2.7535276353609124,9.589696669451563,0.06763438255586607,9.185279448508108,7.611891427624727,5.678016994728992,4.7881452263580755,6.21028495759575,-6.157136611837208,4.979751097801447,-8.267110698063874,1.9714856966665568,8.320032379631598,2689776.3860618286
-6.392760494492624,-6.279908564605034,-0.7659857289897669,5.021194890241015,-2.2431069642402646,2.532123750405903,-6.33782152550074,-8.935130686598761,-0.3023011386782457,0.08735460114981564,-6.2649089848606785,5.580795952422102,3.1825628895676275,-2.3743249902241113,1572965.7850423728
8.55801191941152,1.6924227360271686,3.0513063332492543,-6.818932864558653,2.34506800634621,1.2828258198459093,9.693694835445672,7.977596623738954,-7.331497970643655,-3.8848732335851714,7.125549866059803,8.7203272764962,-9.144514050979838,2.77264474302857,3879572.812389409
1.5951422639060002,1.1067887553927829,-5.461201334111359,6.211571775802806,7.113387628748459,2.5038259828503406,0.6169952693463348,-2.641062402842328,2.0971762451223253,-0.270827115233768,-8.05574482399531,1.2838943459427234,-7.96211771260363,-8.894102911623964,1342812.5669839527
9.252876871836328,1.0541420762065812,-3.106920528910452,-2.0735313238172814,5.247739037431254,-6.780940657265129,3.7789998455489666,-2.81335602476159,-3.706678498169631,-2.3956543881204357,-2.616215386780379,-9.158181229185162,5.823063199569823,-6.533020144772928,1901009.284696094
9.70132839669639,-2.441064162174488,-8.596297170650876,7.358451411940138,-8.73228445649147,-6.881934993393648,-3.8064111799576894,-1.1203931690490947,-6.3820089134940154,8.565078012490012,2.1393168110770606,-8.324396794698142,4.93181950936548,-5.847265727697952,3908022.2840539375
0.6905080726072104,1.246473893263584,-7.256783146784295,-1.6156619787216187,-6.271267235279083,-4.966798175608109,4.009453058242798,-2.640604676398583,5.951498988351041,-2.088719606399536,-3.888594073509015,4.121794358721274,8.727284669876099,-8.773308043417833,1472530.2884474127
1.1805638780619674,6.463733617556876,-6.714716933968344,6.936097145080566,-7.444811761379242,0.7441150551590354,4.075491428375244,-0.9434342838233061,-4.237288235134377,0.8229013138458559,1.2615222352251898,-9.997261652487307,-7.043995559215546,-7.642174261477864,2541382.2400879096
-3.5370170119109625,6.046079720207125,-3.961603923817764,6.418849809103627,-6.2851682305336,4.627299113889279,6.8984790773376545,5.166825610015874,3.5658872908395765,-4.455294139775619,-3.522912632031259,-7.074130523511307,3.075404278297139,-9.002963972524093,1155707.1495702057
7.861625345138492,4.184531448040918,0.27035545453053267,-6.834668199783492,9.065784215927124,-5.979687297516842,-5.326084826680184,7.172380050434295,4.0938662976196625,-4.981649511144651,-7.990139902922001,1.530574039354482,4.456923101505502,-9.95734620573231,2356496.1057516653
