,x0,x1,x2,x3,x4,Target,Hypothesis
0,-7.377338397845452,-6.758172544181164,-6.770538541050584,-6.921925045384632,-8.481820828766294,-17.186874035299656,Bad
1,0.17626160215454845,0.7954274558188359,0.783061458949416,0.6316749546153679,-0.9282208287662934,-4.113592949009586,Good
2,5.775740179400245,26.064566872271612,25.659357886854465,20.698724912836376,-30.415940117013903,-21.650707184054617,Global
3,-29.574766211293035,-13.820909336014562,14.481250505931477,-31.351357445508317,-19.272645655433116,-21.869263703067784,Global
4,-19.10633022365089,-1.2005499362760546,-5.207619317637139,23.53935145509481,-21.55075642250538,-21.131260355536536,Global
5,-0.8257414005969186,-0.9595632051193486,0.665239691095876,0.556313501899701,0.7400242964936383,-4.561306205315137,Good
6,-8.368922810462404,-8.181079577244658,-7.862478545913905,-7.7600650515386596,-7.475966531993286,-17.729951038976655,Bad
7,-20.422224104928915,-13.23063222753488,-6.495316299698484,0.629006833705894,-19.53645010918102,-21.058937164337078,Global
8,18.594922712963232,-19.71199932326954,-4.926092352624067,14.734574527150663,0.2528330199187607,-20.54998282661923,Global
9,-28.287230346985613,-0.72942545968111,0.7443287622966324,-5.672014584017308,-28.36290819628323,-21.444424121858564,Global
10,-8.502265947090493,-9.333390561144274,0.2027939241432648,0.26953608969233045,-31.853413012491373,-20.920097479113636,Global
11,-2.454300811253232,-0.2704391724094215,1.3765521737650488,0.41413993992097886,1.165041993794464,-6.891209660357694,Global
12,0.35845999224188096,0.6074780722087509,-0.23811773370292322,-0.8681273061881898,-0.4237088013840129,-4.051316146208606,Good
13,0.7468588055836325,0.937081325641864,0.7383890804278399,0.06171138311119795,-0.5345433440454186,-4.071404192623554,Good
14,0.1455196311388185,0.7960142364502991,0.33379794583927325,0.09567556609296313,0.4048548481361105,-3.297629285862531,Good
15,0.4601153655430956,0.9969219233109015,0.24209316513405588,0.8551560347906733,0.9652629593249769,-4.159437158105838,Good
16,0.9938797212035428,-0.6236260943511538,-0.9310929078923056,-0.4489712953894447,-0.6671621196442885,-4.588818025093804,Good
17,-0.051367366839599526,2.2733072923560087,3.0748660615558094,0.20057338727895058,-0.32999091157884664,-7.182164403451825,Global
18,-4.581385018595483,-5.600842544188708,2.8917242894742685,0.20277476145110995,-5.959756354036472,-13.328328373157213,Global
19,-0.35173768881548995,0.6546304843434996,4.830239989607776,-6.033683758514634,0.12853716408864102,-11.513306905347827,Global
20,6.288952676848737,4.057063177491841,-1.3740630505174352,0.1183025138844016,0.15248859879761767,-11.296470592925198,Global
21,0.28338507371634947,-0.5638055829972384,-0.2481846188867518,0.18349131028570298,0.11631713539046018,-2.9456746877562385,Global
22,0.2988992978449687,2.093130764722641,1.322214508264139,0.09419404472279069,0.1391410332093841,-5.357494701129788,Global
23,0.30607946559097243,0.2140306141098791,0.0877957196557384,0.20264173847852618,0.22712754375830002,-2.3125591627630375,Global
24,0.3265147905721477,1.0093088780873778,-0.25619502515861114,0.1812244351486214,0.7479823885494241,-3.772007526383032,Global
25,0.35004842626840116,-0.22913523753999243,-0.8612001986455979,0.2108234777355591,-0.9827247980042273,-3.7240585268415747,Global
