,x0,x1,Target,Hypothesis
0,5.727519971140166,13.569811930455254,-173.10051068686548,Poor
1,4.727519971140166,5.569811930455254,-27.84153779959256,Weak
2,7.9563997835512446,4.273589478414402,-16.628484073339028,Global
3,-3.9011541787439596,11.448558064954275,-10.470297539226767,Global
4,1.7907858639911698,8.134453110131616,-28.79221731287582,Global
5,3.0,7.0,-21.76441117408377,Weak
6,-3.856516464848053,11.342009177106915,-10.131946886542575,Global
7,-3.9041505596117836,11.17530461880712,-12.101590815779463,Global
8,-3.7723013908166414,11.39585684282408,-8.229507176187198,Global
9,-3.6667605915301267,11.46582396287594,-6.130938907940732,Global
10,-3.5425449904921607,11.5181987774778,-4.191050280329037,Global
11,-3.396339635778168,11.52962338294004,-2.573672009604465,Global
12,-3.2822715423825115,11.479634003395583,-1.7832598241693667,Global
13,-3.2600570285028336,11.409273893339767,-1.7928365868944638,Global
14,-3.2168239441571713,11.458878906660015,-1.4203549556264852,Global
15,-3.0874758255755785,11.467307613027048,-0.8716488090801366,Global
16,-3.018566127882669,11.504724389664368,-0.6975799530241631,Global
17,-3.016178731702226,11.567860038828798,-0.6395807017340581,Global
18,-2.9834889531805624,11.571026294199399,-0.624735734682655,Global
19,-2.9837385656956386,11.594991072828302,-0.6096064444615118,Global
20,-2.9793533623495048,11.65832495520045,-0.5769625903623187,Global
21,-2.9431802985734996,11.706224320778231,-0.5956881299684785,Global
22,-2.9968159682056243,11.726170049318211,-0.5397980782575461,Global
23,-3.0136196680810614,11.798683401380142,-0.5056082497856493,Global
24,-2.9977089713104794,11.861928245449977,-0.5020042303136817,Global
25,-3.04697841632565,11.883212123925848,-0.4682449767137092,Global
26,-3.0571797024665694,11.952937498724381,-0.44650564261843384,Global
27,-3.0959976832562823,11.992187881896525,-0.4379705499047754,Global
28,-3.077450277691166,12.067890484386991,-0.4204946472210573,Global
29,-3.1157713932972766,12.110408492968109,-0.4116196965967984,Global
30,-3.096999616894437,12.186925376644448,-0.40778766713317943,Global
31,-3.1414067903709872,12.224146732265263,-0.40042834873932,Global
32,-3.128314369048583,12.309952264380527,-0.4032014705386914,Global
33,-3.115056435016644,12.264943148317137,-0.40414357190604466,Global
34,-3.1795092583839515,12.328581130619998,-0.4062122080605552,Global
35,-3.167993604819841,12.421247126147083,-0.40807437216854187,Global
36,-3.1589209546366415,12.368356722966777,-0.40199912404634136,Global
37,-3.139536117100588,12.265580400378997,-0.3979277136900942,Global
38,-3.156281978831347,12.324449977524546,-0.399122671336239,Global
39,-3.1504108964110262,12.28971964281179,-0.3983027182949832,Global
40,-3.14974524859773,12.299002820416378,-0.39822583127211303,Global
41,-3.210485961324073,12.545579047261553,-0.43156464521163185,Global
42,-3.133137690643225,12.61973749489114,-0.5314902884831665,Global
43,-3.1506499738936693,12.309305565968618,-0.39843816215298483,Global
44,-3.1509131658049925,12.319522647385343,-0.39879337238906776,Global
45,-3.1270990075739094,12.222511020265472,-0.39920861613068154,Global
46,-3.2126914613965125,12.469127168683496,-0.4226577310251273,Global
47,-3.145740167484773,12.334467478477748,-0.40041997562970366,Global
48,4.0,15.0,-180.59357325181816,Poor
49,-3.1743312616758255,12.369723198434142,-0.4032857506492047,Global
50,-3.12687960231917,12.21200053972799,-0.3996921846825525,Global
51,-3.2562777186746295,12.317717729477708,-0.5160006497511613,Global
52,-3.1410944072268348,12.297275604454864,-0.39843953027581963,Global
53,-2.9920080998409895,11.817660216554618,-0.5152625359558695,Global
54,-3.1591406981268886,12.309558556023632,-0.39942430186472044,Global
55,-3.067612044694184,12.119148609740837,-0.42460309536325663,Global
56,-3.040945173280095,12.015590936641997,-0.4468354684098406,Global
57,-3.14450109123005,12.478207698680315,-0.4364290547871166,Global
58,-3.1600797617709624,12.270044664271104,-0.4019713537867063,Global
59,3.057707541180065,6.909891349651133,-21.303425822177616,Weak
60,-3.1377873805829117,12.35701320742992,-0.40626635206620126,Global
61,-3.158246864681507,12.281901002915662,-0.4003184729969556,Global
62,-3.19326801663431,12.124709050926922,-0.4862333121357526,Global
63,-3.156979627020233,12.3705751184357,-0.4024539986689837,Global
64,-3.1405151020487163,12.442944390049174,-0.4269747278935582,Global
65,-3.0719081727516087,12.093375234214538,-0.42141005749416244,Global
66,-3.136585897351112,12.261696993353343,-0.3980093310680692,Global
67,-3.160146071059203,12.321803595501473,-0.39954468702914187,Global
68,-3.1059543814199686,12.31162578005889,-0.4188950799623226,Global
69,-3.1311902846808644,12.338581632843697,-0.40625099232025036,Global
70,3.289328797873282,6.924576251823691,-23.178843548744073,Weak
71,-3.1345117328994303,12.319872060034502,-0.40195755151993756,Global
72,-3.0896552355815587,12.154339009492421,-0.4108497794573186,Global
73,-3.1932988869778067,12.39608532209269,-0.41073269648907157,Global
74,-3.152273105241728,12.279520457437709,-0.39888284755569337,Global
75,-3.0896531659420616,12.22061675134443,-0.4157490939278852,Global
76,-3.090085861809312,11.962273918160905,-0.44645055532253364,Global
77,-3.10456416450801,12.190644900110536,-0.4044892340601234,Global
78,-3.2528599656241304,12.541722378005963,-0.4572703218735398,Global
79,-3.1731516283434233,12.220913653778664,-0.41958395222448164,Global
80,-3.114121785379095,12.228212868277291,-0.40187636783419306,Global
81,3.0,6.782733552825431,-19.807555514622365,Weak
82,-3.1879024054332126,12.503612463284115,-0.42188065602660657,Global
83,-3.0991752139276763,12.364980218483993,-0.443268239153768,Global
84,-3.144406465205539,12.285858634983606,-0.3979421421197,Global
85,-3.1171803921934123,12.163418747108409,-0.4035563571772698,Global
86,-3.1287165102318375,12.234072517546528,-0.39878342705948283,Global
87,-3.0848845445397592,12.017602227132006,-0.42809205205305434,Global
88,-3.137746852725263,12.154625955350305,-0.4103090374699194,Global
89,-3.051059615201084,11.966280681818262,-0.4457129195761054,Global
90,-3.2365092717072415,12.225432675052966,-0.51885933619575,Global
91,-3.1330411990544706,12.236155945829786,-0.39857341866039403,Global
92,3.0,6.6754968437727245,-18.876504335433232,Weak
93,-3.1978131733292767,12.53395073078922,-0.42829350380646525,Global
94,-3.1319972116171653,12.285841856074299,-0.3994779390654014,Global
95,-3.0982030118670623,12.23302401827039,-0.41077571228492576,Global
96,-3.182685053268216,12.390155863803706,-0.4062550945371795,Global
97,-3.3827151177449104,12.703886517292943,-0.7006665934176254,Global
98,-3.128773843554862,12.35156632209522,-0.4102006673870537,Global
99,-3.128212557980773,12.356763088972397,-0.4117190569087356,Global
100,-3.1488340645218518,12.270470965108549,-0.3986204191538926,Global
101,-3.151084516562004,12.27333864811114,-0.3989193845191348,Global
102,-3.1691682624562847,12.438448929415225,-0.4109624246702883,Global
103,3.0,6.556479474000735,-17.870099200574785,Weak
104,-3.171030779545005,12.389379479848834,-0.4039417159060365,Global
