,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-2.106221687709291,-1.6042019574347897,-1.5591962402032375,-2.955900266339598,-1.9959959864171242,-2.148970833270833,-2.2721831883798633,-2.2571085111509683,-1.9345743142453373,-1.348672239054673,-1.5689941684991164,-1.311116495233325,-1.3608297158809206,-2.3703384072979583,-46739.25026667606,Weak
1,0.9377831229070939,5.957980425652105,6.408037597967628,-7.559002663395978,2.040040135828761,0.5102916672916731,-0.7218318837986324,-0.5710851115096833,2.6542568575466277,8.513277609453272,6.310058315008838,8.888835047666753,8.391702841190796,-1.7033840729795795,-2182185.358681642,Global
2,6.516239246063009,8.925202376788338,2.5609210647077223,-4.954604152741863,1.8470180565008416,7.2080762214580965,-9.030951367359592,7.095970946236388,4.404280350629781,-4.080531262859363,-0.29187055641061654,6.88550996015573,2.0498228802967073,-6.8570836069024566,-2217467.0480852956,Global
3,0.5220449458375498,-6.2480552023685965,3.4089400926583693,0.9749834590852142,-6.871481919008142,8.649924772574238,0.859065085287174,3.051144591764901,3.4269505260405193,6.378904482886654,-9.728825348072913,6.956895622253004,-1.298562339936666,-0.4508607350622196,-2122334.0756384027,Global
4,4.305279626866376,6.803827006091744,-7.73494021549779,2.2472440127157363,-5.572852604607396,-9.20553747046406,-4.3868622909074695,-4.1269414973622665,-7.330189280340996,4.459225497458521,-5.932045060054303,5.817029751116081,4.457937253250712,-3.0670565374193126,-2254113.168187445,Global
5,-3.1929518484400434,-3.1500593426275776,-3.093470916949535,-1.6691958744622801,-1.4212045420475516,-1.3914658051540796,-3.183753905816099,-1.8916284223388176,-2.6271496822152867,-3.0602410402934135,-2.992487088121897,-3.066533857293213,-2.0994648347490905,-2.5862486718168247,-129194.12927159012,Weak
6,-2.5967481035442077,-2.2985622865968276,-2.635271603452275,-1.579961669899457,-1.7790924540552866,-2.4143239792646485,-2.2528435195486494,-1.297220119319762,-1.7160327956877088,-2.0323535630256595,-3.044194054628608,-2.4455858224176903,-1.8809299501198948,-1.7225049705888555,-68824.72140278984,Weak
7,-2.250305675967918,-1.23613453775108,-3.1696352831009795,-1.3843789450478317,-3.08036345442125,-1.617976107129959,-1.9122996074406085,-2.4864284165021466,-2.5277203915605257,-2.304488447377998,-2.9833362571338737,-2.0388734437252714,-2.1500676499167053,-2.093581831252922,-82521.78246539703,Weak
8,-2.8773273037491753,-2.1875544291054805,-1.3288696203172692,-1.9745304104827228,-3.127924802378981,-1.8319498069933535,-1.4212784271698604,-1.7513610585463306,-1.4712445884288006,-1.349794116507284,-3.118304698125164,-3.007007307619502,-2.474681438014637,-1.321122561424024,-79111.52490500257,Weak
9,-2.2547411395305126,-2.117465918838926,-1.345814247752983,-2.5650621582890647,-1.8562302269622337,-3.1621647634464423,-2.688079530141213,-1.81527976774787,-1.4239933514774423,-2.9557870507253683,-1.3629126644713359,-2.5745133648830643,-1.3873795136852218,-1.3371873180990934,-70747.99448231419,Weak
10,-1.8586784949986432,-1.6791410831227083,-2.8751023224681598,-1.749059567485971,-1.293993960415728,-2.1044160981037647,-1.4413841999108248,-2.1166710767981383,-2.3300261711640733,-3.0594041021794096,-1.8090263921048106,-1.8148789662328353,-1.3160918073728458,-2.28974161925081,-55202.94423586366,Weak
11,-2.106062933802184,-1.6044709997412792,-1.5603250416075414,-2.9546774029147174,-1.995248151097224,-2.1492927261699317,-2.2715718204374626,-2.2567382444206348,-1.934713269907358,-1.3506023682032329,-1.5692178597348678,-1.3119395527025954,-1.3607892801647947,-2.369929325220995,-46724.968698652214,Weak
12,-1.5395356038665764,-1.6886360995768612,-3.154690889936421,-1.5727834987166267,-1.2078148789233447,-2.8486838142070257,-1.796099796253481,-2.1361140189347942,-2.8952891475753524,-2.935102831650747,-1.3782485158486446,-2.1726153373160706,-2.1934471102797097,-2.1391027910125953,-74204.3777822058,Weak
