,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.152130094750056,-31.7292170413894,-31.231404676924054,-31.18955852765828,-31.026875875048354,-32.39215721675586,-32.22898950876616,-31.775615718024277,-31.28975650577258,-21.54202704071165,Poor
1,-0.3841300947500583,0.03878295861060144,0.5365953230759468,0.5784414723417195,0.7411241249516469,-0.6241572167558622,-0.4609895087661635,-0.007615718024277518,0.4782434942274214,-3.8930246782970888,Good
2,-12.587174944769913,1.2708399877521899,17.583155546552625,18.95437016569346,24.28515532641557,-20.452383678656094,-15.105704223249646,-0.24955184821952514,15.671082818844148,-21.083521137198318,Global
3,-19.991626275773445,-20.988215510570633,2.5445176819812474,-14.236673336214977,17.100955285068096,-15.093403376291192,-13.53190543759736,30.304207609054785,27.08041407994987,-21.015596647290415,Global
4,4.467906668512931,-0.9507730880247109,10.073169634825675,2.400544262021093,32.48874438003389,-23.46303724706617,31.151989494495737,7.835318616237068,14.449784108153203,-21.370166740655048,Global
5,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
6,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56487157268775,Poor
7,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
8,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
9,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
10,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
11,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
12,-1.0,1.0,-1.0,-1.0,-0.9999999999999998,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
13,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
14,-1.0,1.0,-1.0,-1.0,0.9999999999999997,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
15,-0.9999999999999997,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
16,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.9999999999999999,-1.0,-1.0,-3.6253849384403627,Good
17,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
18,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
19,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
20,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9999999999999999,-1.0,-1.0,-3.6253849384403627,Good
21,0.9999999999999999,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
22,1.0,1.0,0.9999999999999999,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
23,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
24,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
25,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
26,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
27,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
28,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
29,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
30,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
31,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
32,1.0,0.9899856122884712,-1.0,-1.0,1.0,0.9740700807529182,1.0,-1.0,-1.0,-3.61700877362976,Good
33,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
34,0.8624876268230938,0.9598386305475624,-1.0,-1.0,-1.0,0.9892057335589272,1.0,1.0,-1.0,-3.6734828661685666,Good
35,10.856434874267123,-0.8426420450528457,-6.910152099529449,8.640415486937956,-6.540634072190786,0.9572424322401119,-6.401658152577682,5.085410298296551,-7.2835033141589465,-16.3421622473305,Global
36,-0.4950154211664973,-1.0778301646622466,1.233975302925989,-8.551369526875735,0.46330119624273675,-0.7777085468393495,-2.4372861900245524,-0.5486735782167692,-0.025334131801998356,-11.082645187303555,Global
37,-0.8712585018766255,-1.4434587854400567,1.4411768984517208,0.8710209924803483,0.5929324215983743,0.7475221100876497,5.323748440796842,-0.2974976618047547,0.27977554636377966,-8.46678915556953,Global
38,-11.433813593172665,0.7056669344513864,15.547978079799734,6.768771685393396,2.0523607772820753,5.809774967260026,-13.545085469859906,-7.018410002381412,0.8152324263864301,-18.278430424927162,Global
39,-0.22977520571672008,-1.1984232747223613,0.40256452437138013,0.21491430978902076,-0.9039498895818241,2.3152185101237897,-0.927845403003127,-0.41503107634038716,-0.4203937286235483,-5.420259699065788,Global
40,-11.103723828318195,3.449225458341175,-22.158054388053337,0.7901505125274184,0.9522827085484238,-2.2535193834207163,-0.7935481230757588,11.97581573617311,9.786670981869705,-18.522079223283736,Global
41,11.715788741871997,29.352603812764514,6.395336005222376,6.243353932925345,11.120541367324492,6.023379114935814,11.335269749772586,15.0259482761696,7.375476318209024,-20.39093636666678,Global
