,x0,x1,Target,Hypothesis
0,4.727519971140166,5.569811930455254,-27.84153779959256,Bad
1,3.505352639159876,2.059905965227627,-1.0288468105047799,Good
2,7.9563997835512446,4.273589478414402,-16.628484073339028,Global
3,-3.9011541787439596,11.448558064954275,-10.470297539226767,Global
4,1.7907858639911698,8.134453110131616,-28.79221731287582,Global
5,3.0,7.0,-21.76441117408377,Bad
6,2.641592653589793,2.775,-1.5794022236877725,Good
7,1.8813335155240642,0.8741254772108652,-13.76816451119863,Global
8,5.245086697086127,1.0284653786392612,-14.908099938234297,Global
9,3.8385768553228132,3.0945718056568308,-4.32822699145772,Global
10,-5.0,14.664887324801024,-19.086624065017496,Global
11,0.41558655124184724,3.6386460490162613,-21.750885350874558,Global
12,3.3853025659172697,2.449498155767455,-0.8090019048374401,Good
13,3.641592653589793,2.666907200987506,-2.135164625222442,Good
14,3.1372519910607037,1.7780120711853808,-0.648353425477095,Good
15,3.2000635637513075,1.9602230059142771,-0.4869914771379478,Good
16,3.1478904612747,2.227607484729807,-0.3998828586472304,Good
17,2.7746906870982144,2.009803133880006,-1.3604150835167785,Good
18,3.0841961799976767,2.4902495290369897,-0.44262075011082314,Good
19,10.0,15.0,-145.87219087939556,Global
20,10.0,0.0,-10.960889035651505,Global
21,-5.0,7.104244732405224,-114.39296740124234,Global
22,-0.5149266518502453,14.819645937191579,-81.81194529663702,Global
23,10.0,3.2064114666421655,-1.9845345435269368,Global
24,3.4249339759836968,1.775,-0.8645106382964612,Good
25,3.1321322555312157,2.775,-0.6409823066865385,Good
26,10.0,6.164534215323926,-11.938713647668925,Global
27,-5.0,12.448466452193866,-35.18086720754937,Global
28,-5.0,0.0,-308.12909601160663,Global
29,-1.8179698335248955,9.843105717737977,-7.923983588761316,Global
30,1.0189815298639957,5.87883653818757,-16.900964265786115,Global
31,3.2109471868432986,2.3742223037233607,-0.4442849609125837,Good
32,2.9761372986049692,2.3316245559787783,-0.5347864565644784,Good
33,-2.2838232811412795,11.776997078965046,-5.875123515228023,Global
34,10.0,4.547811575586094,-4.329717542386216,Global
35,3.6141913349613546,0.0,-5.1957490025467195,Global
36,8.930885890656604,1.6633898420611597,-1.7273067760240006,Global
37,8.020144295473106,0.0,-10.79897474263675,Global
38,3.269161420085077,2.1629751678972498,-0.4761272134013775,Good
39,3.1080529714132274,2.0860829356870307,-0.4496066616313834,Good
40,-2.769399160428292,10.72826972997709,-1.5044345191168793,Global
41,10.0,1.7111876380745585,-3.611807727336327,Global
42,2.3985436463806202,4.417780351438813,-5.154923447111066,Global
43,9.145625984747108,2.6934239270874367,-0.9665734807025042,Global
44,8.18722313771382,2.236857042255584,-7.228626589837086,Global
45,3.1936751500513973,2.5730831692835276,-0.5253882546308135,Good
46,3.1009271897685853,2.3547409923838005,-0.408111855297723,Good
47,-2.9422821562194192,11.45467527977853,-0.7080156762467159,Global
48,9.474305765540633,2.290565605267583,-0.4609773632670303,Global
49,-2.544349900741644,11.081696025373702,-2.098505408007563,Global
50,-3.2746098330210622,13.205806524806897,-0.8534066609082371,Global
51,-3.5401262288928916,15.0,-4.201390838603627,Global
52,3.183428755196937,2.1165866431014284,-0.42216855109581786,Good
53,3.1738783907564243,2.2852444779970957,-0.404136647995106,Good
54,-3.5150945557816717,14.050438549672545,-1.7991621578819568,Global
55,-3.1421184715933816,12.333903757186471,-0.4012110610649389,Global
56,-2.978721129997325,12.737813861443819,-1.2488356363027568,Global
57,9.479909457987393,3.398142615180901,-1.1802823426011022,Global
