x0,x1,Value
-1.647393298001726,3.024444780858053,44.64461461054202
9.94148371299343,10.80973231530018,63.50005676571321
6.5470444459250725,13.632078980182706,175.88715680629613
-4.844678813947527,2.1508571083931445,224.18622575144315
1.7898846827371253,7.792367916228811,25.78222284088586
3.571487498699055,8.912997543811798,49.56547650679214
-0.8266727226315504,6.236256659030914,17.867336138536892
0.1939290286080988,10.40287435054779,41.574799255093325
-0.0691482144512463,0.9405911341309547,46.308886241002824
1.678723533441449,12.871525883674622,93.2241443432074
1.0110937290938686,7.288218587636948,22.745292378034662
0.10692381409976015,6.09558819896091,19.617122857700647
-0.2287748513270884,7.785647197110209,21.35353024235746
0.11233284184438297,6.096398502575817,19.616423887087237
0.10027129407729074,6.094578645276679,19.617823125244225
-0.5434669440456741,7.054016548291066,18.24142312680243
-0.5447048161341241,7.057606609849997,18.23570889286914
-0.37408983861640976,6.1637132687553065,19.14030931708747
-0.551400356728438,7.077584575744993,18.20483309019232
-0.6900844038828948,6.660147823839068,17.654750714007996
-0.6526584120050423,6.58895432305535,17.883445874857
-0.6528212317445758,6.588643246284668,17.883100092193224
-0.6529873458698683,6.588323061316075,17.88275069616256
-0.6531498865232441,6.588006976399752,17.88241217089405
-0.6226219984451804,6.071887636229295,18.739501403824697
-0.8803933266077957,6.444063260780501,17.232876291109807
-0.9059653500527931,6.7164089323587435,16.615204424321156
-1.0430347614739364,7.161218323339861,15.244419475858795
-1.0932374602394197,7.716123144793868,14.445012046164873
-1.1428960442137042,8.2771081219208,14.06825202097599
-1.1919990634138986,8.844440234054135,14.134224169132505
-1.108374779759469,8.199924176772452,14.360495630885781
-1.1084193673779827,8.199824357166344,14.360010733090068
-1.1084375616969395,8.199783550799857,14.359812842560286
-1.079704576385001,7.649089045247762,14.576611216724833
-1.0797731706031866,7.648406590931191,14.576387647278434
-1.079811020420566,7.648029381940797,14.576265118223285
-1.0798306119445624,7.647833956161783,14.576201929629633
-1.111365225142821,7.962452108781875,14.259107010939841
-1.1113645515416417,7.962458830717423,14.259113353030767
-1.1113631072676249,7.962473242308593,14.259126951519335
-1.1113594355769223,7.96250987408392,14.259161524331047
-1.1271249860003896,8.119836465103992,14.147979424431146
-1.1271229057011225,8.119857207463683,14.148005448171482
-1.127119903527877,8.119887132050291,14.14804300318838
-1.1271160877431292,8.119925149991355,14.148090734173003
-1.647393298001726,3.024444780858053,44.64461461054202
9.94148371299343,10.80973231530018,63.50005676571321
6.5470444459250725,13.632078980182706,175.88715680629613
-4.844678813947527,2.1508571083931445,224.18622575144315
1.7898846827371253,7.792367916228811,25.78222284088586
3.571487498699055,8.912997543811798,49.56547650679214
-0.8266727226315504,6.236256659030914,17.867336138536892
0.1939290286080988,10.40287435054779,41.574799255093325
-0.0691482144512463,0.9405911341309547,46.308886241002824
1.678723533441449,12.871525883674622,93.2241443432074
1.0110937290938686,7.288218587636948,22.745292378034662
0.10692381409976015,6.09558819896091,19.617122857700647
-0.2287748513270884,7.785647197110209,21.35353024235746
0.11233284184438297,6.096398502575817,19.616423887087237
0.10027129407729074,6.094578645276679,19.617823125244225
-0.5434669440456741,7.054016548291066,18.24142312680243
-0.5447048161341241,7.057606609849997,18.23570889286914
-0.37408983861640976,6.1637132687553065,19.14030931708747
-0.551400356728438,7.077584575744993,18.20483309019232
-0.6900844038828948,6.660147823839068,17.654750714007996
-0.6526584120050423,6.58895432305535,17.883445874857
-0.6528212317445758,6.588643246284668,17.883100092193224
-0.6529873458698683,6.588323061316075,17.88275069616256
-0.6531498865232441,6.588006976399752,17.88241217089405
-0.6226219984451804,6.071887636229295,18.739501403824697
-0.8803933266077957,6.444063260780501,17.232876291109807
-0.9059653500527931,6.7164089323587435,16.615204424321156
-1.0430347614739364,7.161218323339861,15.244419475858795
-1.0932374602394197,7.716123144793868,14.445012046164873
-1.1428960442137042,8.2771081219208,14.06825202097599
-1.1919990634138986,8.844440234054135,14.134224169132505
-1.108374779759469,8.199924176772452,14.360495630885781
-1.1084193673779827,8.199824357166344,14.360010733090068
-1.1084375616969395,8.199783550799857,14.359812842560286
-1.079704576385001,7.649089045247762,14.576611216724833
-1.0797731706031866,7.648406590931191,14.576387647278434
-1.079811020420566,7.648029381940797,14.576265118223285
-1.0798306119445624,7.647833956161783,14.576201929629633
-1.111365225142821,7.962452108781875,14.259107010939841
-1.1113645515416417,7.962458830717423,14.259113353030767
-1.1113631072676249,7.962473242308593,14.259126951519335
-1.1113594355769223,7.96250987408392,14.259161524331047
-1.1271249860003896,8.119836465103992,14.147979424431146
-1.1271229057011225,8.119857207463683,14.148005448171482
-1.127119903527877,8.119887132050291,14.14804300318838
-1.1271160877431292,8.119925149991355,14.148090734173003
-1.647393298001726,3.024444780858053,44.64461461054202
9.94148371299343,10.80973231530018,63.50005676571321
6.5470444459250725,13.632078980182706,175.88715680629613
-4.844678813947527,2.1508571083931445,224.18622575144315
1.7898846827371253,7.792367916228811,25.78222284088586
3.571487498699055,8.912997543811798,49.56547650679214
-0.8266727226315504,6.236256659030914,17.867336138536892
0.1939290286080988,10.40287435054779,41.574799255093325
-0.0691482144512463,0.9405911341309547,46.308886241002824
1.678723533441449,12.871525883674622,93.2241443432074
1.0110937290938686,7.288218587636948,22.745292378034662
0.10692381409976015,6.09558819896091,19.617122857700647
-0.2287748513270884,7.785647197110209,21.35353024235746
