,Good,Poor,Weak
0,2.7998195523617575,21.483759103260336,17.326079266969174
1,2.6896176736503867,21.41659282030016,17.219596157844922
2,2.4396605494782975,21.354739563349266,17.130255375598498
3,2.3909141707606416,21.331418580059005,17.082461130466417
4,2.3510568139555117,21.27054835421149,17.05642549826346
5,0.9552890251269994,21.16839674346115,17.05642549826346
6,0.7675896511097374,21.116896157012455,17.05642549826346
7,0.6982561749236871,21.092159783776687,17.05642549826346
8,0.6764050133876868,21.020972487500966,17.05642549826346
9,0.6523176169621777,20.9835009632933,17.05642549826346
10,0.6190933740069563,20.962131933252397,17.05642549826346
11,0.6094765373394206,20.915997920613776,17.05642549826346
12,0.6004357990551933,20.90493873934089,17.05642549826346
13,0.5961397140598017,20.868534926758105,17.05642549826346
14,0.5912609467179719,20.83918802351156,17.05642549826346
15,0.5854383218788146,20.789058417591082,17.05642549826346
16,0.5802100681588498,20.78709231845757,17.05642549826346
17,0.5745125444107457,20.778858836012184,17.05642549826346
18,0.5697861519163845,20.77381657510127,17.05642549826346
19,0.5600112899646725,20.772854457870277,17.05642549826346
20,0.5599715931462214,20.755487468353863,17.05642549826346
21,0.5599715931462214,20.74089259176817,17.05642549826346
22,0.5599715931462214,20.736948338423055,17.05642549826346
23,0.5599715931462214,20.731078159193245,17.05642549826346
24,0.5587218044924772,20.71613115672285,17.05642549826346
25,0.5587218044924772,20.71068801374734,17.05642549826346
26,0.5548445852884792,20.699742423950706,17.05642549826346
27,0.5548445852884792,20.685599718102356,17.05642549826346
28,0.5548445852884792,20.67932099666599,17.05091975035805
29,0.5548445852884792,20.667076592087668,17.05091975035805
30,0.5548445852884792,20.66417058078808,17.05091975035805
31,0.543535682871183,20.631468623785022,17.05091975035805
32,0.5349797359698623,20.619355913293006,17.04976308569715
33,0.5349797359698623,20.61160002582626,17.04976308569715
34,0.5346652447189014,20.578507922223302,17.049236263111524
35,0.5346652447189014,20.535194691036168,17.049236263111524
36,0.5346652447189014,20.51899854628388,17.047350615666222
37,0.534438013354323,20.50224006042099,17.047350615666222
38,0.531556117779743,20.473158179223386,17.047350615666222
39,0.5255651690287484,20.46138998468357,17.03664934886065
40,0.5255651690287484,20.451686661058652,17.0339723264001
41,0.5255651690287484,20.437324062241835,17.033572645758557
42,0.5255651690287484,20.42298568293998,17.033572645758557
43,0.5255651690287484,20.408008606832833,17.027134523851927
44,0.5255651690287484,20.357504392830478,17.020310897607434
45,0.5255651690287484,20.348100569973013,16.990392238509195
46,0.5255651690287484,20.341217140273955,16.979079652439026
47,0.5255651690287484,20.306590804389252,16.94842954731243
48,0.5227819791158339,20.289282850548467,16.937361682533787
49,0.5227819791158339,20.26272262531906,16.87621952049546
50,0.5227819791158339,20.21664650662294,16.810544033175912
51,0.5227819791158339,20.215156063621723,16.791667008452656
52,0.5227819791158339,20.208423245461077,16.7269180332025
53,0.5227819791158339,20.20365705018228,16.66463761938256
54,0.5227819791158339,20.180103056876792,16.599609129900916
55,0.5221782358708894,20.15584419342743,16.578467797068658
56,0.5221782358708893,20.141795892474963,16.493951694308024
57,0.5221782358708893,20.11743030820554,16.435646441675175
58,0.5221782358708893,20.09311750019246,16.329800921521542
59,0.5221782358708893,20.076469257979475,16.28244670272915
60,0.5221782358708892,20.056902393106057,16.234908184623418
61,0.5221782358708892,20.031320468588703,16.17319611337267
62,0.5190880037785367,20.029348734183642,16.069896519835023
63,0.5166160345269288,20.01990246788507,15.976002044885757
64,0.5166160345269288,20.016668339690614,15.860206360937877
65,0.5166160345269288,20.007686773112912,15.830810764883758
66,0.5166160345269288,20.00076810920815,15.711180258576638
67,0.5166160345269288,19.983124742811132,15.648175345202585
68,0.5145352220953983,19.965551985506526,15.624857902278384
69,0.5145352220953983,19.941653613939295,15.553018398188197
70,0.5142790883958175,19.941653613939295,15.456196215077624
71,0.5142790883958175,19.932118384322557,15.341466474254903
72,0.5142790883958175,19.93198479795241,15.211094976969143
73,0.5142790883958174,19.92528392758282,15.121351189408633
74,0.5142790883958174,19.922738612420993,15.010837473720953
75,0.5142790883958174,19.865886342990837,14.941438131183947
76,0.5142790883958174,19.861629170398203,14.899238385946719
77,0.5140456979927674,19.85803625648101,14.829332360636775
78,0.5140456979927674,19.838630200688634,14.763014451706097
79,0.5140456979927674,19.82867296240984,14.58703128477082
80,0.5140456979927674,19.823768301360975,14.459032801203971
81,0.5140456979927674,19.763766391809394,14.401203492426047
82,0.5140456979927674,19.740968820852583,14.33894957329476
83,0.5140456979927674,19.73606353538768,14.17993601635124
84,0.5140456979927674,19.721371129886407,14.111226296429608
85,0.5140456979927674,19.720932579235356,14.02355166733405
86,0.5140456979927674,19.698806248268237,13.843609717746507
87,0.5140456979927674,19.68929857580839,13.800025233171622
88,0.5140456979927674,19.67153826138649,13.738705698015005
89,0.5140456979927674,19.6593742017184,13.640429375575572
90,0.5140456979927674,19.644025892934827,13.588764078923889
91,0.5140456979927674,19.619572011157413,13.357514828665071
92,0.5140456979927674,19.615150164958926,13.243949842133125
93,0.5140456979927674,19.61359397678948,13.167404951175959
94,0.5140456979927674,19.610061098343014,13.0918346351203
95,0.5140456979927674,19.60348808620288,13.040497109972858
96,0.5140456979927674,19.58760544301736,12.950804285974915
97,0.5140456979927673,19.583528879185415,12.887001544442425
98,0.5140456979927673,19.579984489088414,12.850044123018593
99,0.5140456979927673,19.57637356863961,12.731681145578342
100,0.5140456979927673,19.56868793588733,12.730805740757658
101,0.5140456979927673,19.564601303733003,12.660918443510901
102,0.5140456979927673,19.561358079741648,12.611330827986256
103,0.5140456979927673,19.55105752752901,12.542741693855064
104,0.5140456979927673,19.526746945962078,12.474229788088639
