,x0,x1,Target,Hypothesis
0,4.8889932057146135,5.928196348608815,-33.04495447009552,Weak
1,3.5860892564471,2.2390981743044076,-1.4123010188684721,Good
2,9.167449042859603,6.961472614566114,-22.75689737553382,Global
3,-2.108074565642636,8.728423153199879,-6.52750280447501,Global
4,4.301263152604408,10.26336026194761,-82.18369791305443,Global
5,3.0,7.0,-21.76441117408377,Weak
6,2.641592653589793,2.775,-1.5794022236877725,Good
7,3.4350523406770375,5.231763661091241,-10.885811890748887,Weak
8,4.866606325142751,6.603436440924231,-39.45157544687956,Weak
9,2.8176668617807343,1.778045982464733,-1.479623339569849,Good
10,3.641592653589793,1.775,-1.5936216129169074,Good
11,3.6398047142544754,2.715382214851961,-2.200109065500306,Good
12,2.641592653589793,2.240090576810588,-1.7823259433052403,Good
13,3.192060684951014,2.100078339124018,-0.4285799954179088,Good
14,3.1220839853209155,2.434401490990612,-0.42049037728877847,Good
15,3.0988840741697175,2.775,-0.6242260346031548,Good
16,3.2207445428774846,1.775,-0.62074339294816,Good
17,3.2637001894676128,2.313454046430806,-0.4867426719838302,Good
18,3.085662165804316,2.252165898800418,-0.4173719423001815,Good
19,3.0041411625715537,2.5796245669862956,-0.5264720980908388,Good
20,3.17333325516413,2.248359639932648,-0.4027279211827987,Good
21,3.1122990867446627,1.9965886145730936,-0.4928290403518636,Good
22,3.149382181110423,2.5681129006500054,-0.4876872196433511,Good
23,3.1349240834390186,2.3249146543257195,-0.4000996968614605,Good
24,3.134396237240795,2.169123459491751,-0.4105672249415896,Good
25,3.1384061538038766,2.2709985505913606,-0.39797819788235883,Good
26,3.1413818336269506,2.239958596154718,-0.3991270208381409,Good
27,3.149747561414728,2.283971655818685,-0.398441424820014,Good
28,3.142055536718902,2.2655623412530215,-0.3979707729406508,Good
29,3.1383574617024075,2.2862155964391273,-0.3980131456097344,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.137827893114115,2.275029132731126,-0.397963865471607,Good
32,3.147038734199154,2.3003373326831498,-0.3989047721875816,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1311943928746877,2.292183362940901,-0.3984885491353968,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.1364309379943247,2.2901103197328347,-0.39813807236342075,Good
37,3.135624519891711,2.299121362721433,-0.3984371514642855,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.1357318629202635,2.273362006571791,-0.39809086975158614,Good
40,3.144861720902292,2.2627690540772925,-0.3980324244454643,Good
41,3.14565452756349,2.2846132898380644,-0.3981298683501128,Good
42,3.1468546096775274,2.260590493568703,-0.3981265756996059,Good
43,3.1293958679416596,2.292914938961148,-0.39867185214290685,Good
44,3.1569839372240995,2.2821167653442647,-0.3993890626940718,Global
45,3.1357122614169683,2.283723498260616,-0.3980704559907803,Good
46,3.1459116981956927,2.2501455024134023,-0.3984386797341319,Good
47,3.152935052450731,2.2765162946871995,-0.398612029177865,Good
48,3.1368565129773587,2.2640176814002158,-0.39821051554329456,Good
49,3.139997254049003,2.2691793374029614,-0.39794949460091567,Good
50,3.14320008026385,2.2739130910721785,-0.39789979045847684,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
