,x0,x1,Target,Hypothesis
0,3.5018472474898803,5.092191641345224,-10.509137442421807,Bad
1,-1.236145643825898,0.6914373100891763,-69.00468222338513,Global
2,5.152243616658376,0.6520422846712809,-14.42180351283857,Global
3,-3.253644452502031,9.057985334232196,-12.623718176348119,Global
4,-2.136040058303913,10.027735758905186,-4.85839797421759,Global
5,5.0,7.0,-45.535280259442395,Bad
6,3.0002287496346898,5.604665145263679,-10.841727889675086,Bad
7,-3.074446257463644,13.04073486784521,-1.2779671774362182,Global
8,0.21597281498980334,13.338913563116042,-78.30952329191922,Global
9,-4.581418272622152,11.59156325604348,-28.207283747413527,Global
10,-4.053987863194133,14.650268896022219,-4.13054736775847,Global
11,-0.7565651607538276,7.945799626724494,-17.428520775430783,Global
12,3.0731855113919555,2.680891505146862,-0.544206407577757,Global
13,1.3494935770184842,4.154635692376087,-12.112181655668907,Global
14,9.3479411562279,0.8615947664070631,-2.8267175626880765,Global
15,10.0,3.3137325005021574,-2.0397223199815118,Global
16,7.541747882888824,2.7971132952001114,-15.0591687318286,Global
17,10.0,6.0700850508626925,-11.350417565026866,Global
18,5.0,5.0,-26.622742555461393,Bad
19,3.0450256645071274,6.930775922054783,-21.412269230297035,Bad
20,10.0,15.0,-145.87219087939556,Global
21,-5.0,4.883494290579033,-164.1088647783119,Global
22,2.3879997612777384,0.0,-11.618253946797392,Global
23,10.0,0.0,-10.960889035651505,Global
24,7.690751014576376,0.0,-13.52250811490471,Global
25,3.0,5.0,-7.316460332239643,Bad
26,3.1823239473700813,5.0020825368120505,-8.015906813601774,Bad
27,-2.6729219304365963,15.0,-16.048252850142877,Global
28,10.0,1.898062298656338,-3.163932091537409,Global
29,2.084188093496942,1.8864794068163202,-7.127118501909308,Global
30,-5.0,15.0,-17.50829951577817,Global
31,9.186277479842195,4.537991125978319,-5.762941329312297,Global
32,3.090628144391109,5.075863007253121,-8.032273869364086,Bad
33,3.1971987851821364,5.040783710073794,-8.301800784592011,Bad
34,3.454748857730448,1.4786566789089017,-1.1838690755036598,Global
35,-3.738414984389539,13.660103879806988,-2.066912466057149,Global
36,10.0,4.614630912258405,-4.540634734890643,Global
37,9.091947674079295,2.322665811797639,-0.9378575314577104,Global
38,-2.8080243113390213,11.367139222154869,-0.9416975470198742,Global
39,3.036461735110838,5.104806808612679,-7.993569481162036,Bad
40,3.0320974831418366,5.136600403315329,-8.154133031642669,Bad
41,4.098850704814077,2.4799600000367055,-5.165520073954175,Global
42,-2.973537523084747,10.437663834163763,-2.598441642801126,Global
43,8.699216653587994,1.4869433038482893,-3.013569366958696,Global
44,-3.1580610399369933,12.25019274430776,-0.40333931880012924,Global
45,2.6481446571269913,3.409180724633811,-2.0587606455300085,Global
46,9.288232942316675,3.2483447856140306,-1.2724613317471758,Global
47,-2.7455294939769694,12.148819456616737,-1.7898685899036086,Global
48,3.1126232650167203,2.0155751962916764,-0.4815109090003105,Global
49,3.729320885957794,0.0,-5.473454842957084,Global
50,3.1100875920444695,5.075855939314986,-8.109706705479942,Bad
51,3.0331668678599817,5.0975644054770495,-7.942645221222675,Bad
52,9.561552584568924,2.6299516949108095,-0.4889432857694524,Global
53,9.351998493206736,1.809360050845557,-0.7892507863570688,Global
54,-3.3445934850725565,12.788357909398956,-0.5954642244911129,Global
55,3.2714088247079007,3.2408497350858676,-1.6127178337879786,Global
56,3.351116925163384,2.220250261426526,-0.6184903671331174,Global
57,3.196310048608244,5.008888315552705,-8.119396866090018,Bad
58,3.163129898387525,5.073884697902976,-8.327834712599522,Bad
59,-3.0437622263682864,11.782292125847821,-0.5107958359316805,Global
60,9.429976748469974,2.290179650087604,-0.43381721199744055,Global
61,-3.143183617798012,12.556744258886654,-0.47513929411678113,Global
62,3.042303330887038,2.337831213452257,-0.44543105946549855,Global
63,9.35903977221273,2.6473584462916033,-0.47027104587343016,Global
64,3.130864744575614,5.0978543206177935,-8.319699257752927,Bad
65,3.2064234451245164,5.086823412518288,-8.6081836702764,Bad
66,3.0976529205511247,1.2885149887817609,-1.4495987858908448,Global
67,-3.0439199441234295,12.062428969735018,-0.4440907929797602,Global
68,3.1767336061296727,2.414557522476281,-0.43163874501783905,Global
69,9.522890072407371,2.9085613328561526,-0.566256106912883,Global
