,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10472600.581470786,76945.2529979731,3239.941730531973,10472600.581470786,10472600.581470786,76945.2529979731
1,3685501.229190183,76945.2529979731,3239.941730531973,3239.941730531973,76945.2529979731,3239.941730531973
2,1117712.2992655546,76945.2529979731,3239.941730531973,3239.941730531973,76945.2529979731,3239.941730531973
3,1117712.2992655546,76945.2529979731,3239.941730531973,3239.941730531973,76945.2529979731,3239.941730531973
4,1117712.2992655546,76945.2529979731,3239.941730531973,3239.941730531973,76945.2529979731,3239.941730531973
5,1117712.2992655546,76945.2529979731,3239.941730531973,3239.941730531973,76945.2529979731,3239.941730531973
6,1117712.2992655546,50803.46098218048,1915.4058162378367,1915.4058162378367,76945.2529979731,3239.941730531973
7,987407.6957229566,50803.46098218048,1915.4058162378367,1915.4058162378367,58816.56440650457,685.3940622183488
8,879322.968920393,50803.46098218048,1915.2744642730368,1915.2744642730368,58816.56440650457,685.3940622183488
9,779500.2246214472,50803.46098218048,1912.440443530204,1912.440443530204,58816.56440650457,685.3940622183488
10,775912.8538316046,50681.34457195481,1787.4828600558508,1787.4828600558508,53201.023935844605,685.3940622183488
11,739317.4705217049,50681.34457195481,1695.2839310084064,1695.2839310084064,49508.93630216382,685.3940622183488
12,676055.6217234184,50681.34457195481,1638.1562233146692,1638.1562233146692,49508.93630216382,685.3940622183488
13,676055.6217234184,46315.22897682032,1606.5170368881754,1606.5170368881754,48555.61312994565,685.3940622183488
14,502723.9310459434,46315.22897682032,1599.4485971373667,1599.4485971373667,47755.40111181455,685.3940622183488
15,376736.5454415105,46315.22897682032,1599.4485971373667,1599.4485971373667,46204.78709896079,685.3940622183488
16,305235.74522669334,46315.22897682032,1594.399544097961,1594.399544097961,44488.09807566507,685.3940622183488
17,253861.00917495776,45150.42287801786,1545.3213173812976,1545.3213173812976,43057.51284595085,685.3940622183488
18,227025.43538261057,45114.13484655519,1439.6468787827823,1439.6468787827823,41519.96301555583,685.3940622183488
19,225976.72914280655,44974.961829925945,1335.8625892887364,1335.8625892887364,41486.81775444626,685.3940622183488
20,223859.5303719412,44476.84370578676,1249.3696986599523,1249.3696986599523,41022.53628412414,685.3940622183488
21,223859.5303719412,44194.23151117326,1187.2678169829255,1187.2678169829255,38495.92310576831,685.3940622183488
22,205391.0079686998,37221.64468918747,1152.4485700069713,1152.4485700069713,37330.91189869711,685.3940622183488
23,138598.1184670978,34635.116898955835,1144.5997642531954,1144.5997642531954,34679.584866212055,685.3940622183488
24,129221.28104091765,32716.02757349372,1144.5997642531954,1144.5997642531954,33853.037812870185,685.3940622183488
25,111323.75176731202,32716.02757349372,1087.7171203723062,1087.7171203723062,33853.037812870185,660.154581590375
26,110163.59564872038,30932.462093962506,1045.9315124266325,1045.9315124266325,32236.610003052017,655.9464759670544
27,89667.95067053637,30665.945387180385,1010.6606267211276,1010.6606267211276,31704.469630658343,655.9464759670544
28,77236.94582507462,30599.677599171744,978.0858436144003,978.0858436144003,29870.13910260323,655.9464759670544
29,75363.84556709252,29312.37920865909,950.37122959285,950.37122959285,23959.005062400203,634.381222778624
30,74175.87525972827,27039.301928440065,934.0906147224435,934.0906147224435,23959.005062400203,634.381222778624
31,73595.60592183584,25563.270446842813,934.0906147224435,934.0906147224435,23320.360660478746,629.6635320987366
32,72861.8988486016,25549.581518157,928.4080134194468,928.4080134194468,22842.08701478588,629.6635320987366
33,68769.15840037621,25520.40205449478,927.904336411406,927.904336411406,22714.93539653141,629.6635320987366
34,66505.63347344444,25392.560297200107,918.6104483721264,918.6104483721264,22123.573080050854,629.6635320987366
35,63767.23017684587,25392.560297200107,897.650777526173,897.650777526173,22103.269385989213,629.6635320987366
36,63123.31580242072,24082.33820680982,868.8761807458112,868.8761807458112,20979.38036000965,624.495692348016
37,54197.85668231521,22979.557304580718,858.5894438658611,858.5894438658611,20096.073166483915,621.4984538803109
38,44905.88328195037,21800.170667425347,858.5894438658611,858.5894438658611,20081.30490419644,618.3039876214075
39,44905.88328195037,20314.15331193639,852.3969613663206,852.3969613663206,20029.583830397045,612.7757724194926
40,40150.00423288287,18215.99873462557,828.1925645539355,828.1925645539355,20029.583830397045,607.9785193705791
41,38556.47522302496,17852.708128900293,814.7832906092339,814.7832906092339,19842.363004017065,602.8366618121577
42,38379.07755328782,17818.375206808745,806.9943669194455,806.9943669194455,18640.20245708608,598.0327050862326
43,37487.93342911606,17228.81588384396,806.9943669194455,806.9943669194455,18640.20245708608,590.984894892013
44,36969.14702260772,16206.501807791445,787.920883458799,787.920883458799,18132.83361196743,586.2822949678591
45,33947.84177819871,14993.340710535756,769.7402361433114,769.7402361433114,18087.367642417237,583.5712029960157
46,32300.21512087418,14899.54943054458,768.709344166207,768.709344166207,18014.315455245614,581.7414761974976
47,32300.21512087418,14424.529718215925,767.7258552527359,767.7258552527359,17933.170837308982,581.1210948589998
48,31297.11386681922,14303.63748339446,767.7258552527359,767.7258552527359,17883.267771144703,579.296891294784
49,30996.0010683196,13506.486114066856,751.8644548330486,751.8644548330486,17738.020712929385,575.2430698581284
50,30718.08475690004,13007.801936506728,733.6296752529099,733.6296752529099,17738.020712929385,571.3705405591093
51,30394.825607330135,12536.166677877034,721.4734729552122,721.4734729552122,16924.08502623309,561.2847648460697
52,30394.825607330135,12498.832409180348,721.4734729552122,721.4734729552122,15544.870277744289,533.3512828054099
53,28010.497815689232,12486.72241028776,715.6516866116782,715.6516866116782,15544.870277744289,497.5033018199287
54,26311.245976646474,12461.379076955756,704.8544730475944,704.8544730475944,14613.156260178426,482.9281732045331
55,24706.137402128297,12439.101897952169,704.8544730475944,704.8544730475944,13120.73867219073,482.52242167363545
56,24274.4903527346,12421.369652772892,701.565293323525,701.565293323525,13059.68255624765,479.8245330218811
57,24274.4903527346,12358.82676899132,700.4190577303971,700.4190577303971,12833.231818170978,476.5047005198824
58,23156.70355929233,12330.516718837538,692.3846396735883,692.3846396735883,11704.738207854098,473.1222654567179
59,22840.93539198618,12204.032403619778,664.8597709839349,664.8597709839349,11704.738207854098,473.1222654567179
60,22840.93539198618,11255.294558578846,655.2879865085463,655.2879865085463,10842.486902075536,467.0042417776406
61,21175.76367696395,10325.111236695928,654.3195877736183,654.3195877736183,8745.913715073848,446.6171450022656
62,17443.417785077138,9679.849216554618,653.515573572232,653.515573572232,8737.018246678143,407.5404636917302
63,17333.930556544714,9457.828629592424,652.0497597023292,652.0497597023292,8680.789042931105,404.41912959625296
64,16770.363443040795,9387.460001095944,644.2348461209887,644.2348461209887,8666.53197041784,398.8035498065541
65,11995.738726840968,9352.22577929179,582.9232532866382,582.9232532866382,8640.552430946595,394.3875404384789
66,11905.62093564808,9276.779968351851,551.3501140388477,551.3501140388477,8604.763331560536,386.6856438023744
67,11905.62093564808,9126.48666364185,533.124326194774,533.124326194774,8558.10621726386,382.7455660557778
68,11859.947204528971,8651.910055251048,527.1019014081367,527.1019014081367,8542.009516240896,380.0551992465475
69,11713.933287127596,8153.286511814564,526.438520671382,526.438520671382,8509.239434328581,376.8651602220275
70,10843.282310927509,8153.286511814564,523.6408351772543,523.6408351772543,8408.706829653176,373.9972350687282
71,9661.469921571692,7886.400399571687,502.26888161094,502.26888161094,8314.851285097458,372.9571236292022
72,9055.8154400782,7136.954676227796,485.6839796573488,485.6839796573488,8246.683576711152,370.8899844186082
73,8906.135841802203,6976.327860230781,484.2550302158515,484.2550302158515,7977.931852597341,368.9846095490341
74,8450.554653001971,6627.434027584985,479.8375317192357,479.8375317192357,7810.074792059113,366.5329695764185
75,8131.096857067365,6196.755931299799,442.4046134014926,442.4046134014926,7801.226367593419,363.5313506938514
76,8131.096857067365,5604.5336903089865,405.8551378044826,405.8551378044826,7790.756947056208,359.0184515890064
77,8118.491375377531,5573.5973574597765,379.28359180771,379.28359180771,7769.790525466868,353.8495794194422
78,8104.206628494693,5542.366893869727,352.72044461134743,352.72044461134743,7694.910280906657,351.14202710702244
79,8071.490387977146,5519.072007637508,323.22373838788747,323.22373838788747,7584.696041412089,351.14202710702244
80,8028.359920064333,5491.368366446399,297.97294900742577,297.97294900742577,7460.684368747675,347.80509596843643
81,8007.434807685163,5368.248065477981,277.86407824122074,277.86407824122074,7445.197196662386,340.57833641086046
82,7980.11055974697,5272.574430505605,263.71789220787963,263.71789220787963,7430.877353239249,332.60126185482306
83,7933.077182090335,5272.574430505605,255.1133175621337,255.1133175621337,7424.56636207046,332.5075013383908
84,7852.200544886249,5171.538199527999,248.0612031435169,248.0612031435169,7424.56636207046,329.0356059909837
85,7773.629077257283,4890.845475585404,243.04080261298688,243.04080261298688,7398.915834553436,327.4021701205923
86,7657.216816359338,4536.258204155412,242.4214412804242,242.4214412804242,7329.165088143227,327.4021701205923
87,7532.167301405138,4536.258204155412,241.41487327568424,241.41487327568424,7319.755386683498,326.6136503381393
88,7492.142852482657,4494.539217874036,211.8614249346828,211.8614249346828,7212.268759945024,323.569277945992
89,7487.617394476723,4329.539601540714,204.23904107204976,204.23904107204976,6726.649213632482,317.87373212525404
90,7475.125839484901,4329.539601540714,204.1393311510704,204.1393311510704,6462.758526562598,311.3756138582808
91,7464.370849131403,4281.690053636209,199.84984033346652,199.84984033346652,6251.730307505563,311.3756138582808
92,7452.298391614223,4281.690053636209,199.33487874092816,199.33487874092816,6251.730307505563,307.8864280649681
93,7444.48483808975,4240.219094276177,195.96010214936848,195.96010214936848,6065.717011432657,304.029553040019
