,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10834802.124214994,83431.0858996306,4236.578011392316,10834802.124214994,10834802.124214994,83431.0858996306
1,4287377.222382109,83431.0858996306,4236.578011392316,4236.578011392316,83431.0858996306,4236.578011392316
2,3188858.8971378333,83431.0858996306,4236.578011392316,4236.578011392316,83431.0858996306,4236.578011392316
3,1726889.1770196755,83431.0858996306,4236.578011392316,4236.578011392316,83431.0858996306,4236.578011392316
4,1726889.1770196755,83431.0858996306,4236.578011392316,4236.578011392316,83431.0858996306,4236.578011392316
5,1726889.1770196755,83431.0858996306,4236.578011392316,4236.578011392316,83431.0858996306,4236.578011392316
6,1726889.1770196755,83431.0858996306,1915.4058162378367,1915.4058162378367,83431.0858996306,4236.578011392316
7,979937.4455221698,68923.37077074262,355.5589761389044,355.5589761389044,47301.80789652595,332.34866407982327
8,550852.840592093,68923.37077074262,355.5589761389044,355.5589761389044,47301.80789652595,332.34866407982327
9,451183.76799027785,68923.37077074262,355.35562483702904,355.35562483702904,47301.80789652595,332.34866407982327
10,359737.1050425335,68923.37077074262,349.8201964007241,349.8201964007241,47301.80789652595,332.34866407982327
11,340827.3597293373,68883.83133343494,339.0562281767014,339.0562281767014,47301.80789652595,332.34866407982327
12,340827.3597293373,68808.9241845492,339.0562281767014,339.0562281767014,43336.21963377487,332.34866407982327
13,335959.10042675084,68808.9241845492,338.56804367521966,338.56804367521966,43336.21963377487,332.34866407982327
14,303132.3787742096,68008.59765344128,338.432599465026,338.432599465026,42554.32191708095,332.34866407982327
15,241325.27155124283,68008.59765344128,338.26239983940474,338.26239983940474,42554.32191708095,332.34866407982327
16,222003.63351364265,68008.59765344128,338.2603265911183,338.2603265911183,41425.19694244823,332.34866407982327
17,222003.63351364265,68008.59765344128,338.06461325223825,338.06461325223825,39501.54553374625,332.34866407982327
18,196677.0098844519,67955.18559445333,336.29275409569493,336.29275409569493,29798.37571320725,332.34866407982327
19,173521.21505352657,67955.18559445333,331.31159929392567,331.31159929392567,29670.886948009364,332.34866407982327
20,171115.632733778,62785.12470961341,331.15272465299495,331.15272465299495,28384.250820976496,294.61214013383926
21,170858.68810955618,53499.34463503504,330.9622460152726,330.9622460152726,24261.78758994037,292.62452850516155
22,170572.911441458,46315.74071732657,330.9622460152726,330.9622460152726,22389.398993621307,273.2851642346308
23,170572.911441458,43210.15844001234,329.6535356551069,329.6535356551069,21982.22129179655,242.35469092010567
24,169400.45543007576,43210.15844001234,329.6535356551069,329.6535356551069,21658.152054037648,233.1056005419532
25,164413.01982961094,41995.760496570685,329.6535356551069,329.6535356551069,19770.607245001047,230.76943056183163
26,164413.01982961094,39813.219872951806,329.6535356551069,329.6535356551069,17773.051702945188,222.09088339909013
27,161754.09832238188,39527.27205969511,329.6535356551069,329.6535356551069,17773.051702945188,213.5906569013583
28,159631.26692229608,37562.33160284109,329.6535356551069,329.6535356551069,17079.285410432985,201.6447363285571
29,142315.95891089062,36076.82671318277,329.6535356551069,329.6535356551069,17079.285410432985,197.61935007647853
30,115566.5131394205,35785.938140406506,329.6535356551069,329.6535356551069,16314.795344850032,197.5749835920184
31,105189.65768007524,35453.45914574002,215.46971394278376,329.5977061958964,16314.795344850032,196.66230418840087
32,102068.7246225892,35453.45914574002,169.24265192872008,329.53367906302367,14420.622649812532,196.12368203203067
33,101713.6043344796,32365.07817608643,146.02760357530948,329.5069403963614,12446.798069277324,193.39391640606743
