,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,11142985.02310225,85897.28424398851,2379.544089708609,11142985.02310225,11142985.02310225,85897.28424398851
1,2084559.674470091,85897.28424398851,2379.544089708609,2379.544089708609,85897.28424398851,2379.544089708609
2,1970131.8642119225,85897.28424398851,2379.544089708609,2379.544089708609,85897.28424398851,2379.544089708609
3,1970131.8642119225,85897.28424398851,2379.544089708609,2379.544089708609,85897.28424398851,2379.544089708609
4,1970131.8642119225,85897.28424398851,2379.544089708609,2379.544089708609,85897.28424398851,2379.544089708609
5,1970131.8642119225,56186.28266894924,2379.544089708609,2379.544089708609,56186.28266894924,2379.544089708609
6,1970131.8642119225,56186.28266894924,2379.544089708609,2379.544089708609,56186.28266894924,2379.544089708609
7,885751.0821164062,56185.02103324065,882.4691321045665,1107.2647919407268,56186.28266894924,299.3866821263851
8,885751.0821164062,56181.61403878349,882.4691321045665,1107.2647919407268,33152.43024623772,299.3866821263851
9,864403.7286831496,56174.88007493407,882.4691321045665,1107.2647919407268,33152.43024623772,299.3866821263851
10,864403.7286831496,55458.81296862266,882.4691321045665,1107.2647919407268,33152.43024623772,299.3866821263851
11,701399.2625977035,55262.49361795069,882.4691321045665,948.5852200807074,33152.43024623772,299.3866821263851
12,484737.5096463411,55049.20592093388,882.4691321045665,948.5852200807074,33152.43024623772,299.3866821263851
13,414971.3059978946,55010.05327727874,849.9379461214174,948.5852200807074,33152.43024623772,299.3866821263851
14,368255.1720428664,54992.1830320619,822.6756672899473,948.5852200807074,33152.43024623772,299.3866821263851
15,362950.8472878033,54855.65614257754,773.0508972398926,948.5852200807074,33152.43024623772,299.3866821263851
16,361161.9970921024,54853.59967821574,746.151615374856,948.5852200807074,28973.829636347524,299.3866821263851
17,324107.19855573965,54853.59967821574,714.1183389995915,822.2538396042967,28973.829636347524,299.3866821263851
18,304269.2709546459,54424.52759632067,682.0187941059346,774.4249691298835,28605.99462734873,289.2618577530817
19,304269.2709546459,52308.61167756253,634.016698461575,656.2867345488518,28605.99462734873,289.2618577530817
20,295424.63940048654,51883.56486991926,537.9520697723531,612.6057664305793,28153.61507669552,289.2618577530817
21,295274.5723157737,51654.25017905529,480.479774083474,581.4975157911083,28047.96175287036,289.2618577530817
22,290874.14280472987,51137.370926527685,444.2668140115228,552.9258641220541,28012.195369164037,289.2618577530817
23,266881.6640744433,47758.45185477109,431.0838352674736,516.8778084961318,27620.242107858365,256.12088447353165
24,230563.44527445396,44368.51777162907,422.399334109762,497.2073608307294,24403.35829630101,248.285006945577
25,210448.44100491467,42204.99452866859,408.06116935408966,472.6431081795522,20626.914714084138,248.285006945577
26,208843.630153795,40873.07881852173,388.65449314405447,406.4266280386848,20574.895891426742,248.285006945577
27,207631.21909466383,40199.01954947281,368.80756901438497,357.5924085391522,20444.307911777138,248.285006945577
28,201861.9201438845,38069.23558882966,356.080931316679,319.7506364369748,19765.81273631201,248.1294279954202
29,171288.28254816512,37271.14611081724,344.1576742974382,291.6401330263451,19765.81273631201,248.1294279954202
