,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10988535.087026251,90293.06545416868,2305.8256900947,10988535.087026251,10988535.087026251,90293.06545416868
1,4057537.432592627,90293.06545416868,2305.8256900947,2305.8256900947,90293.06545416868,2305.8256900947
2,1684399.2394416211,90293.06545416868,2305.8256900947,2305.8256900947,90293.06545416868,2305.8256900947
3,1684399.2394416211,90293.06545416868,2305.8256900947,2305.8256900947,90293.06545416868,2305.8256900947
4,1684399.2394416211,90293.06545416868,2305.8256900947,2305.8256900947,90293.06545416868,2305.8256900947
5,1684399.2394416211,75720.18187210128,2305.8256900947,2305.8256900947,75720.18187210128,2305.8256900947
6,1684399.2394416211,68824.72140278984,2305.8256900947,2305.8256900947,68824.72140278984,2305.8256900947
7,851620.0969785261,68824.72140278984,1345.897795870356,1129.322259204764,68824.72140278984,874.0461421672168
8,833577.9895193984,68824.64012806244,1345.897795870356,1129.322259204764,68824.72140278984,874.0461421672168
9,833577.9895193984,68824.64012806244,1345.897795870356,1129.322259204764,44823.69894744238,874.0461421672168
10,704044.0936965231,68824.64012806244,1086.7059556641384,1129.322259204764,44823.69894744238,874.0461421672168
11,653156.0688829798,64574.95408411117,1086.7059556641384,1129.322259204764,44823.69894744238,697.3265767720808
12,635990.8417859426,62367.58898245548,1086.7059556641384,1129.322259204764,40570.49853186003,697.3265767720808
13,635990.8417859426,62367.58898245548,1086.7059556641384,1070.3976353194794,40570.49853186003,697.3265767720808
14,617804.5960302639,62367.58898245548,1086.7059556641384,999.2658483123556,40320.76770990934,697.3265767720808
15,548289.7224808538,59885.253026687016,1086.7059556641384,893.9175559839733,40320.76770990934,697.3265767720808
16,529109.8234751429,59885.253026687016,1007.727909252956,822.2998860583332,38931.15744125473,697.3265767720808
17,496881.5384954552,56803.64033565333,947.4686690123808,773.9731851031286,38931.15744125473,697.3265767720808
18,492025.04484226415,43364.8921467119,885.6322175364595,754.0211632600747,37862.18352339771,688.4256355001393
19,491583.9140172097,41884.66075338324,841.0860101655865,744.9498621733981,37363.25601258889,688.4256355001393
20,490039.0774979543,39371.658843043166,799.2393631930349,731.5689251523291,33527.99102004015,654.8692871155426
21,485111.4396691039,36162.39978714209,749.554444295821,694.5693071828242,29065.503497760063,649.3742736988952
22,444960.7105900968,36091.06893815655,688.1528693823852,675.2706429975185,25241.94092787121,599.754833649574
23,293159.13283565623,35969.87769714432,628.4472137228308,648.5417529664518,22419.15789747218,568.1707883039879
24,242228.37951517315,35744.54297513725,570.9538888075225,562.2185301812477,16609.103673403533,552.5634405853859
25,200586.78688970627,31543.460337367804,533.0993468290824,498.4017397762973,16609.103673403533,547.9464650269994
26,180224.32931632485,30129.918883583647,511.08422278180046,459.00198622389934,16278.402931831177,541.9683713745736
