,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,12108774.08080252,114719.77622581956,1931.307547191828,12108774.08080252,12108774.08080252,114719.77622581956
1,3586484.156317331,114719.77622581956,1931.307547191828,1931.307547191828,114719.77622581956,1931.307547191828
2,2216906.811859087,114719.77622581956,1931.307547191828,1931.307547191828,114719.77622581956,1931.307547191828
3,2216906.811859087,114719.77622581956,1931.307547191828,1931.307547191828,114719.77622581956,1931.307547191828
4,2216906.811859087,114719.77622581956,1931.307547191828,1931.307547191828,114719.77622581956,1931.307547191828
5,2216906.811859087,81528.81785639557,1931.307547191828,1931.307547191828,81528.81785639557,1931.307547191828
6,2216906.811859087,81528.81785639557,1915.4058162378367,1915.4058162378367,81528.81785639557,1931.307547191828
7,2179715.5590064027,81477.3409685637,355.5589761389044,355.5589761389044,59840.11655898426,559.8662090721529
8,1701155.3251510756,81477.3409685637,353.0630368356124,353.0630368356124,59840.0862541356,559.8662090721529
9,1317820.788935748,72474.69476100957,352.3257185676588,352.3257185676588,59840.0862541356,509.71367293032256
10,1042869.7610459336,58694.18253257883,352.3257185676588,352.3257185676588,59840.0862541356,509.71367293032256
11,862310.5010341136,58694.18253257883,340.07462247826646,340.07462247826646,59840.0862541356,509.71367293032256
12,754833.5388678183,58622.91110015087,324.6280445865048,324.6280445865048,59840.0862541356,509.71367293032256
13,719150.8282225756,57959.99382602563,324.6280445865048,324.6280445865048,47768.74047565316,509.71367293032256
14,719150.8282225756,56998.59226993882,315.6418564760668,315.6418564760668,44590.826139494304,509.71367293032256
15,546307.0436666377,55628.96237869693,293.9299839348394,293.9299839348394,44590.826139494304,450.8289731979547
16,414870.31736826187,53233.57199155127,282.1526394892132,282.1526394892132,44590.826139494304,448.70226909834855
17,338007.7887590656,51204.81563482776,275.27016735569947,275.27016735569947,43959.96265791074,439.00871447700337
18,272793.3394227972,49594.17248312401,274.70463491789616,274.70463491789616,43147.101941025336,369.10284946539423
19,230738.2366039572,49108.74177647844,270.6648153859166,270.6648153859166,40081.83021458856,337.3815891034396
20,218517.91526670603,49003.46260936433,270.6648153859166,270.6648153859166,39088.21721743212,326.34880126582726
21,210970.6734179008,49003.46260936433,268.457597249704,268.457597249704,38438.15060260018,322.98179852739275
22,181801.69971417665,48763.99562643106,268.457597249704,268.457597249704,38438.15060260018,312.3154604918305
23,181103.40738142477,47432.14333416456,262.162710447994,262.162710447994,38098.76849536256,283.9756069240254
24,179327.14269993556,45414.190430899325,255.3567418886286,255.3567418886286,37786.86481939102,265.10137463758656
25,149183.47604919958,43337.17840917972,253.8145075347372,253.8145075347372,37259.18986974302,249.14715948280303
26,132591.51930810476,42064.07277155136,253.8145075347372,253.8145075347372,36359.31961984811,235.2557823298344
27,132591.51930810476,41561.06489821558,252.32970916448448,252.32970916448448,36127.55212652683,220.8178474295001
28,125406.71726078482,41561.06489821558,224.41383906520176,224.41383906520176,35501.29247845858,215.71530480383635
29,111884.38106592218,41450.049665723374,207.1363553293616,207.1363553293616,33351.97891023445,214.7590931007216
30,111884.38106592218,41445.23436479858,193.82564712605685,193.82564712605685,31499.383920545344,207.135893453986
31,95726.10412568063,41312.85400405996,189.6512607133352,189.6512607133352,29630.188123652573,204.5385897481357
32,85545.16667951163,38044.42874558608,189.64475299422745,189.64475299422745,25532.19068693694,204.5385897481357
33,85201.1497137461,36681.57805634427,189.64475299422745,189.64475299422745,18738.74854876408,177.08795828011114
34,78306.91642838222,34531.165645074885,181.9601823685112,181.9601823685112,18448.485928158418,158.5999507142253
35,65588.76354598207,32490.527661701788,172.0715827612848,172.0715827612848,18394.40592620999,149.35067038560476
36,63231.82081158727,30881.46405192077,172.0715827612848,172.0715827612848,18201.3365518157,143.36585200715706
37,61192.94542554188,29846.564354209768,170.26682204720493,170.26682204720493,17581.9486751145,143.36585200715706
38,56696.54667111048,28957.86822663345,166.20242346997458,166.20242346997458,17254.686162145466,128.722369648431
39,47507.56389491582,28489.43350630196,165.02063527247603,165.02063527247603,17174.56811462102,120.8110993396816
40,47280.82661469176,28065.768982043483,159.24346270306543,159.24346270306543,16960.806270779107,120.26651706028588
41,46735.10052552439,28065.768982043483,145.63857259691795,145.63857259691795,16897.030675761423,120.13325239719232
42,45540.03191773,28065.768982043483,137.789410818655,137.789410818655,16839.22370095267,120.13325239719232
43,45272.821659781854,27565.399555704804,136.18871844206478,136.18871844206478,16777.875538364966,118.63949590541662
44,43316.61673584861,27565.399555704804,135.96076386979558,135.96076386979558,16529.24626128828,118.34295799539622
45,43023.93501549466,21067.611511462543,135.96076386979558,135.96076386979558,15012.640022698686,116.03309221473356
46,42629.02890485316,16105.188749595483,133.7108438258553,133.7108438258553,14975.521604514804,115.3766257491416
47,42318.36798799705,13734.862669920913,133.7108438258553,133.7108438258553,14956.499873183217,114.30898405349956
48,41919.09979288626,13498.27066649225,131.32597968276195,131.32597968276195,14926.293061921033,112.7480254555171
49,41817.33469554804,13344.0402239129,130.93879588932353,130.93879588932353,14875.489645637725,110.0987938475696
50,41611.45648679753,11893.769865700526,130.32086073254249,130.32086073254249,14788.248018411485,109.64170090763658
51,40456.10970776362,11784.66407143751,128.74971421317906,128.74971421317906,14744.668599266304,109.21561655712478
52,40367.95656187265,9759.186657604809,125.5511436837938,125.5511436837938,14640.27986188197,109.21561655712478
53,40037.6122953499,8377.558517963393,125.5511436837938,125.5511436837938,14616.460064099503,108.49171185513153
54,39514.94004955318,8120.480833301331,125.38743019992653,125.38743019992653,14409.46998672148,107.29342340195991
55,39405.81291801746,7928.640316226522,125.38743019992653,125.38743019992653,13621.26532329749,107.01673822582369
56,39405.81291801746,7884.68444823577,125.38743019992653,125.38743019992653,13621.26532329749,106.89091394660736
57,39218.83674570101,7724.908926139647,125.38743019992653,125.38743019992653,13005.685939357969,106.37730989102646
58,38970.58434171829,7464.915592033553,125.38743019992653,125.38743019992653,12844.119926556892,104.21995756046609
59,38690.05015366143,7443.15214454565,125.38743019992653,125.38743019992653,12328.63782075852,101.52137894569684
60,35686.96345870409,7443.15214454565,125.38743019992653,125.38743019992653,12328.63782075852,98.90785360552309
61,31158.06214875272,7397.809461089981,125.38743019992653,125.38743019992653,11543.389924115974,97.55088537234424
62,30252.84268389523,7277.382672239912,112.24782457261504,121.53809791920816,10971.374791777776,95.82836979891718
63,25421.845804999422,7276.43634841515,106.39824845649564,121.53809791920816,10584.793075391215,94.8649581208236
64,22587.865040899476,7271.436020182938,104.87813855783514,121.53809791920816,10451.146582515516,94.41269244588094
65,21587.755413089573,7264.722324555314,104.43989192168851,121.53809791920816,10442.61943011391,93.7950199490777
66,19486.351458344936,7246.930003336445,99.12055271711608,121.53809791920816,10428.220685846174,82.97041048521774
67,17218.23362107384,7224.814868217398,98.5023206569202,121.53809791920816,10388.298795494757,80.28098651448371
68,14681.527936000391,7213.851846243343,98.48971277558486,121.53809791920816,10211.229758183075,79.48361546325859
69,14405.958404270405,7213.851846243343,98.39924077572373,121.53809791920816,10038.953718457788,79.24016805909936
70,14357.113378409153,7213.851846243343,98.19702593728252,105.34579477610856,10038.953718457788,78.09793955934207
71,14337.293897472744,7212.419978991569,98.03495676690152,100.64450728047412,9895.139413704444,77.95301138148199
72,14337.293897472744,7212.419978991569,97.78821320562072,100.64450728047412,9250.222769596654,77.79812032001013
73,14026.151397427562,7212.419978991569,96.62737347743564,99.42518363666125,8590.971242648937,76.4115034446832
