,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10700628.385619856,76918.90131961498,3081.799952819405,10700628.385619856,10700628.385619856,76918.90131961498
1,2673996.8388624038,76918.90131961498,3081.799952819405,3081.799952819405,76918.90131961498,3081.799952819405
2,2673996.8388624038,76918.90131961498,3081.799952819405,3081.799952819405,76918.90131961498,3081.799952819405
3,2673996.8388624038,76918.90131961498,3081.799952819405,3081.799952819405,76918.90131961498,3081.799952819405
4,2673996.8388624038,76918.90131961498,3081.799952819405,3081.799952819405,76918.90131961498,3081.799952819405
5,2673996.8388624038,68820.31450510539,3081.799952819405,3081.799952819405,68820.31450510539,3081.799952819405
6,2673996.8388624038,68820.31450510539,1442.0343481802845,1442.0343481802845,68820.31450510539,3081.799952819405
7,2666296.917816588,59840.11655898426,1412.8759394675571,1412.8759394675571,59840.11655898426,314.7616625890254
8,2174394.699657901,59840.11655898426,1379.7044070703405,1379.7044070703405,59840.11655898426,314.7616625890254
9,1861644.491944922,59840.11655898426,1321.8989198309346,1321.8989198309346,59840.11553238944,314.7616625890254
10,1604948.7284031366,59491.92770166966,1258.330800029663,1258.330800029663,55024.38827712673,314.7616625890254
11,1428712.9703910083,59491.92770166966,1136.0940251960567,1136.0940251960567,54681.65477931175,314.7616625890254
12,1313674.6427399642,59491.92770166966,1049.6800472884968,1049.6800472884968,54371.39321369359,314.7616625890254
13,1248202.111184394,59491.92770166966,995.8291086001988,995.8291086001988,53866.02008883112,314.7616625890254
14,1248202.111184394,56382.800608729805,959.1889674294208,959.1889674294208,53280.24082657906,314.7616625890254
15,1158311.45148372,56382.800608729805,932.7669635828652,932.7669635828652,52410.14658425541,314.7616625890254
16,976259.6406270652,56382.800608729805,901.4574215581564,901.4574215581564,51787.25052129331,314.7616625890254
17,879117.5809283775,55726.38570339131,844.057750074216,844.057750074216,51319.6838681241,314.7616625890254
18,798514.6853665971,55726.38570339131,774.9526259821178,774.9526259821178,50532.04339258275,314.7616625890254
19,733483.323304719,55726.38570339131,737.1694860876115,737.1694860876115,49358.647094582986,314.7616625890254
20,695558.2586770141,55726.38570339131,718.664650720676,718.664650720676,48339.36259006614,314.7616625890254
21,693673.6420279122,54816.6613285406,717.6076937108463,717.6076937108463,46278.59628287387,314.7616625890254
22,693673.6420279122,54349.21648649476,716.7675388312207,716.7675388312207,45037.60907898378,314.7616625890254
23,659376.154571999,53783.42302417664,709.2686323969463,709.2686323969463,43510.81541767689,314.7616625890254
24,655343.8327269389,53497.04480921625,709.2686323969463,709.2686323969463,42477.89460992676,314.7616625890254
25,654011.8440794192,48476.28034902083,680.6489504616311,680.6489504616311,41887.16143823066,286.3602103031502
26,654011.8440794192,45883.28438143584,633.9611450529194,633.9611450529194,41697.31552143314,286.3602103031502
27,622057.051126226,44195.04295784669,606.4796164995455,606.4796164995455,41697.31552143314,286.3602103031502
28,569982.9978251898,43532.46076102755,575.9186507243462,575.9186507243462,41628.8159629215,278.7271820934427
29,519416.4145574476,41674.15035114187,558.5730059028103,558.5730059028103,35692.65717838698,278.7271820934427
30,489214.48145674536,39096.47634239474,558.5730059028103,558.5730059028103,31869.152633865026,278.7271820934427
31,486774.7794117681,37352.71826289789,549.206598663696,549.206598663696,29680.38947997493,278.7271820934427
32,486774.7794117681,37295.7598015651,522.3687180167346,522.3687180167346,28460.67000930304,278.7271820934427
33,483247.6413291263,37188.6547293409,510.5217393266671,510.5217393266671,28213.4848280014,278.7271820934427
34,482121.091197729,34948.22094474848,510.5217393266671,510.5217393266671,28213.4848280014,278.7271820934427
35,470268.2757883807,34051.312474632185,501.4262586466823,501.4262586466823,27569.175574181038,278.7271820934427
36,439705.8297171272,33966.76047101705,477.96666441587297,477.96666441587297,27073.139168344635,278.7271820934427
37,431056.6861126153,32806.89067042023,465.4018613750412,465.4018613750412,26892.45044700952,278.7271820934427
38,430635.2635795327,30493.2069871468,461.1183248943349,461.1183248943349,26892.45044700952,278.7271820934427
39,430016.4400911696,30490.69767860845,459.104679250858,459.104679250858,26874.39478230799,278.7271820934427
40,428016.4172506352,30386.40712764591,453.10915992962106,453.10915992962106,26874.39478230799,278.7271820934427
41,425775.0218727298,30324.186701733845,453.10915992962106,453.10915992962106,24519.20410456116,278.7271820934427
42,386072.3068696811,30184.67640487761,441.887676269649,441.887676269649,23117.999763884392,278.7271820934427
43,351394.9482442441,30123.616744987223,436.5039832331877,436.5039832331877,21647.1896939085,278.7271820934427
44,333459.01892668364,29242.149581554902,435.4541969911396,435.4541969911396,20722.639642187954,278.7271820934427
45,330427.49640778435,25676.98507767188,432.977050312243,432.977050312243,20017.063967267437,278.7271820934427
46,330427.49640778435,19665.837325515506,432.977050312243,432.977050312243,19272.45146250653,278.7271820934427
47,327984.58341176633,18480.752144457347,421.25731547113423,421.25731547113423,19191.171987968468,278.7271820934427
48,312309.63419996586,18373.068229981964,403.2644805283292,403.2644805283292,19103.44695374513,278.7271820934427
49,312241.5976172649,17828.081053429367,391.87501444072063,391.87501444072063,17019.589649050726,278.7271820934427
50,312144.8540452995,17694.79056493037,387.1944681443482,387.1944681443482,14691.151021766364,243.5995150756536
51,312144.8540452995,17613.085285350542,387.1944681443482,387.1944681443482,12565.441566747671,243.5995150756536
52,312144.8540452995,15798.142232508815,376.4395298659173,376.4395298659173,11378.106740854158,243.5995150756536
53,307044.1146812237,14421.866623406033,346.78884727963106,346.78884727963106,10570.82465397008,243.5995150756536
54,275714.38257590187,14095.888754854965,325.5014604528033,325.5014604528033,10410.045441115464,243.5995150756536
