x0,x1,Value
1.9910044630116221,12.613945902113528,92.0273526475907
8.857812899051991,3.8989640210235694,5.3624312810023325
-1.1995181746913999,1.8634014983078848,52.31614278584772
5.587426282831117,6.4037398360348,45.0731305708187
-3.459265636202761,9.553319596940746,13.115464444703916
9.329645174685234,8.424683180776745,36.78725912183408
7.942269359103731,10.655941451044388,92.83089637977591
8.943938306710352,5.964398445736127,16.42591964808306
8.840084708440152,0.012110013363214198,6.04857905401882
9.954868959981416,4.44706779697366,3.931673720018078
9.932906446065411,1.8126684342737778,2.87510907573905
9.651013142396812,3.45765531569786,1.2591238914735996
7.4068571667607195,0.1589003986782884,15.451263981098379
9.86394988451288,0.7042763439201664,6.001037124941718
9.950178492338578,2.5649994858936163,1.8441929821965357
9.95202462864265,2.636490414521706,1.8037619763324997
9.048990769184163,2.2837213881824234,1.0794805940560044
9.558878709874879,2.948619740283859,0.6123882609598892
9.079563932894303,2.2212975939763715,0.9648710480522714
9.087791876231668,2.2353290441508027,0.9388483709995704
9.09166658918656,2.2420427904709483,0.9268551562749812
9.094174804846434,2.2464257014224893,0.9191819848359302
9.471004525290686,2.1720537854797213,0.5252562349246099
9.797592301733635,2.887346990075066,1.0638817761298083
9.797874385852255,2.8888405476503265,1.0650665566556696
9.798091727432354,2.889995572387095,1.0659826533850607
9.798277682054424,2.8909867554391355,1.0667687131404868
9.62961018697382,1.7797859145444068,1.361471232707213
9.629981397779051,1.7778132072492097,1.3662295115178662
9.629673588768279,1.777048402820848,1.3664841386788034
9.629489560643645,1.7765897342807602,1.366639533044161
9.550170505065287,1.9741305919768448,0.843758361572438
9.550140161355777,1.9740547004545526,0.8437819601124348
9.550080022391533,1.9739041170206004,0.8438289813693117
9.549990148944971,1.973678653286626,0.8438998739427188
9.510438312633264,2.072717755455193,0.6591819090584967
9.510378291966736,2.0725663293856127,0.659227221080196
9.510305991517685,2.0723833085357284,0.6592824611110426
9.510223072781216,2.072172577885556,0.659346703349331
9.490568404209125,2.121997302563248,0.5859887021343354
9.490523353692929,2.121881769481658,0.5860230824618323
9.490476013813433,2.121759789223773,0.5860597154919527
9.49042794182747,2.1216353140946205,0.5860974490978561
1.9910044630116221,12.613945902113528,92.0273526475907
8.857812899051991,3.8989640210235694,5.3624312810023325
-1.1995181746913999,1.8634014983078848,52.31614278584772
5.587426282831117,6.4037398360348,45.0731305708187
-3.459265636202761,9.553319596940746,13.115464444703916
9.329645174685234,8.424683180776745,36.78725912183408
7.942269359103731,10.655941451044388,92.83089637977591
8.943938306710352,5.964398445736127,16.42591964808306
8.840084708440152,0.012110013363214198,6.04857905401882
9.954868959981416,4.44706779697366,3.931673720018078
9.932906446065411,1.8126684342737778,2.87510907573905
9.651013142396812,3.45765531569786,1.2591238914735996
7.4068571667607195,0.1589003986782884,15.451263981098379
9.86394988451288,0.7042763439201664,6.001037124941718
9.950178492338578,2.5649994858936163,1.8441929821965357
9.95202462864265,2.636490414521706,1.8037619763324997
9.048990769184163,2.2837213881824234,1.0794805940560044
9.558878709874879,2.948619740283859,0.6123882609598892
9.079563932894303,2.2212975939763715,0.9648710480522714
9.087791876231668,2.2353290441508027,0.9388483709995704
9.09166658918656,2.2420427904709483,0.9268551562749812
9.094174804846434,2.2464257014224893,0.9191819848359302
9.471004525290686,2.1720537854797213,0.5252562349246099
9.797592301733635,2.887346990075066,1.0638817761298083
9.797874385852255,2.8888405476503265,1.0650665566556696
9.798091727432354,2.889995572387095,1.0659826533850607
9.798277682054424,2.8909867554391355,1.0667687131404868
9.62961018697382,1.7797859145444068,1.361471232707213
9.629981397779051,1.7778132072492097,1.3662295115178662
9.629673588768279,1.777048402820848,1.3664841386788034
9.629489560643645,1.7765897342807602,1.366639533044161
9.550170505065287,1.9741305919768448,0.843758361572438
9.550140161355777,1.9740547004545526,0.8437819601124348
9.550080022391533,1.9739041170206004,0.8438289813693117
9.549990148944971,1.973678653286626,0.8438998739427188
9.510438312633264,2.072717755455193,0.6591819090584967
9.510378291966736,2.0725663293856127,0.659227221080196
9.510305991517685,2.0723833085357284,0.6592824611110426
9.510223072781216,2.072172577885556,0.659346703349331
9.490568404209125,2.121997302563248,0.5859887021343354
9.490523353692929,2.121881769481658,0.5860230824618323
9.490476013813433,2.121759789223773,0.5860597154919527
9.49042794182747,2.1216353140946205,0.5860974490978561
1.9910044630116221,12.613945902113528,92.0273526475907
8.857812899051991,3.8989640210235694,5.3624312810023325
-1.1995181746913999,1.8634014983078848,52.31614278584772
5.587426282831117,6.4037398360348,45.0731305708187
-3.459265636202761,9.553319596940746,13.115464444703916
9.329645174685234,8.424683180776745,36.78725912183408
7.942269359103731,10.655941451044388,92.83089637977591
8.943938306710352,5.964398445736127,16.42591964808306
8.840084708440152,0.012110013363214198,6.04857905401882
9.954868959981416,4.44706779697366,3.931673720018078
9.932906446065411,1.8126684342737778,2.87510907573905
9.651013142396812,3.45765531569786,1.2591238914735996
7.4068571667607195,0.1589003986782884,15.451263981098379
9.86394988451288,0.7042763439201664,6.001037124941718
9.950178492338578,2.5649994858936163,1.8441929821965357
9.95202462864265,2.636490414521706,1.8037619763324997
9.048990769184163,2.2837213881824234,1.0794805940560044
9.558878709874879,2.948619740283859,0.6123882609598892
9.079563932894303,2.2212975939763715,0.9648710480522714
