x0,x1,Value
9.448615417337443,6.3032596809258745,14.902080025435653
-2.214535788776189,4.827327506973928,32.65388569084947
2.7896603083698253,12.275352404388606,95.26846572017637
-0.9644412700839267,10.988257569556762,26.581843581839948
5.325140465383706,1.6544633591818818,15.739888912702892
8.722393544084998,10.098684521036594,69.1327565402389
6.913763819124711,6.05638782669217,41.61821756045094
9.604558709217429,5.233992812924167,7.329131874012118
9.696610075388307,5.019733589736074,6.067607491891532
9.700562416241473,4.920638275962674,5.614747750776395
9.543897145809892,4.118662029504776,2.841688902246252
9.528407698171637,3.581870421767235,1.485865287334621
9.539153747812454,3.581870421767235,1.4781053068617607
9.539242362825464,3.581870421767235,1.4780463764248202
9.537604465901182,3.581870421767235,1.479148980905322
9.537305115334163,3.581870421767235,1.479353555481475
9.535241377381007,3.581870421767235,1.4807896085341332
8.497753464431458,2.408239295958811,4.601694047933738
9.770957753113082,3.0847176834477743,1.058865700050624
9.787789675250483,3.0163952037201254,1.0712366931684794
9.787552385045188,3.0138504637223824,1.0694199717973574
9.78700426736999,3.0079951182263014,1.0652762440721344
9.78662013871073,3.0039104329058586,1.0624156440866075
9.70546965695959,3.0358162114427687,0.8721886455321638
9.698588200283396,3.0194627946814703,0.8478914070089285
9.698679319326612,3.0181010289962207,0.8472520537400493
9.699020075561245,3.019634299328299,0.8488779276847301
9.699115565576125,3.020249468773699,0.8494470646364174
9.699042199224994,3.019776785905143,0.8490097076662901
9.40203815837763,2.9248770955889505,0.6203231786166276
9.293634062459802,2.8286670229802757,0.6938478334320283
9.29871059669567,2.8275892795287056,0.6828257180375332
9.29925179137071,2.8274729584424247,0.6816666794047851
9.298453546224637,2.8276444311294138,0.683377305119071
9.495302052558085,2.876411063563686,0.5382282482203985
9.562747198963635,2.8280343600039473,0.543980470181047
9.56252207231845,2.8280821128878832,0.5437985397060316
9.562133625250194,2.828164287295477,0.5434859247829984
9.561569053416935,2.8282832231916797,0.5430345000024001
9.323008773535753,2.680190263293514,0.531493059258555
9.370141670330595,2.656214806714716,0.46370643354768304
9.417307386122696,2.6322560328138027,0.42490403796131293
9.511688936878581,2.5843639305337507,0.43535978810374143
9.511640010681845,2.5843390909999275,0.4353202506450264
9.5117203643784,2.5843798725055382,0.4353851962216089
9.511865231609791,2.5844532211183138,0.43550243230939933
9.464671761464436,2.6083977487683705,0.4154356865485841
9.290988761814662,2.4137470048319702,0.48612536947739293
9.291513218070156,2.413157453786477,0.48535602444420467
9.291569261029265,2.4130942435853506,0.48527406849786725
9.291425374736493,2.4132564489730477,0.4854845839693805
9.377927850491984,2.5109628835659272,0.4140782248785771
9.290975489444392,2.4137615980469804,0.4861448675642216
9.290832165629205,2.4139215515406995,0.4863558437126559
9.2906802717318,2.414090495898127,0.48657975694838806
9.290526542721391,2.414260883466368,0.4868067117406559
9.334151681797827,2.462695290005019,0.4412710598769661
9.334071192231761,2.4627838749044337,0.4413605646571531
9.333998490434903,2.4628636097445527,0.44144146818902597
9.333931821551658,2.4629364964333673,0.4415157072102458
9.448615417337443,6.3032596809258745,14.902080025435653
-2.214535788776189,4.827327506973928,32.65388569084947
2.7896603083698253,12.275352404388606,95.26846572017637
-0.9644412700839267,10.988257569556762,26.581843581839948
5.325140465383706,1.6544633591818818,15.739888912702892
8.722393544084998,10.098684521036594,69.1327565402389
6.913763819124711,6.05638782669217,41.61821756045094
9.604558709217429,5.233992812924167,7.329131874012118
9.696610075388307,5.019733589736074,6.067607491891532
9.700562416241473,4.920638275962674,5.614747750776395
9.543897145809892,4.118662029504776,2.841688902246252
9.528407698171637,3.581870421767235,1.485865287334621
9.539153747812454,3.581870421767235,1.4781053068617607
9.539242362825464,3.581870421767235,1.4780463764248202
9.537604465901182,3.581870421767235,1.479148980905322
9.537305115334163,3.581870421767235,1.479353555481475
9.535241377381007,3.581870421767235,1.4807896085341332
8.497753464431458,2.408239295958811,4.601694047933738
9.770957753113082,3.0847176834477743,1.058865700050624
9.787789675250483,3.0163952037201254,1.0712366931684794
9.787552385045188,3.0138504637223824,1.0694199717973574
9.78700426736999,3.0079951182263014,1.0652762440721344
9.78662013871073,3.0039104329058586,1.0624156440866075
9.70546965695959,3.0358162114427687,0.8721886455321638
9.698588200283396,3.0194627946814703,0.8478914070089285
9.698679319326612,3.0181010289962207,0.8472520537400493
9.699020075561245,3.019634299328299,0.8488779276847301
9.699115565576125,3.020249468773699,0.8494470646364174
9.699042199224994,3.019776785905143,0.8490097076662901
9.40203815837763,2.9248770955889505,0.6203231786166276
9.293634062459802,2.8286670229802757,0.6938478334320283
9.29871059669567,2.8275892795287056,0.6828257180375332
9.29925179137071,2.8274729584424247,0.6816666794047851
9.298453546224637,2.8276444311294138,0.683377305119071
9.495302052558085,2.876411063563686,0.5382282482203985
9.562747198963635,2.8280343600039473,0.543980470181047
9.56252207231845,2.8280821128878832,0.5437985397060316
9.562133625250194,2.828164287295477,0.5434859247829984
9.561569053416935,2.8282832231916797,0.5430345000024001
9.323008773535753,2.680190263293514,0.531493059258555
9.370141670330595,2.656214806714716,0.46370643354768304
9.417307386122696,2.6322560328138027,0.42490403796131293
9.511688936878581,2.5843639305337507,0.43535978810374143
9.511640010681845,2.5843390909999275,0.4353202506450264
9.5117203643784,2.5843798725055382,0.4353851962216089
