x0,x1,Value
-2.9450937668775947,10.312833178978952,2.8174577934113114
-0.33131202448408903,1.1012409648579717,48.676112953157144
5.207097186442608,3.3391221020831887,19.069299446058974
2.341092538802468,7.756335349533108,26.107305146949855
7.485955311534816,13.562156364158051,163.19841054521717
-4.977782346941389,12.436785758918841,34.48251857000142
-3.876564086109848,8.340628407437825,36.174967043189454
-2.892961739437587,11.465259144321378,0.7416412407033122
-1.6831496066415945,10.060765876899215,9.955637165010005
-2.9966294771266497,11.649525612540563,0.5768941865652888
-3.417266894353385,13.272843425906846,0.8664047423119254
-3.443365872523638,12.839580149908423,0.8615254099400756
-3.44366537987607,12.839103174720034,0.8628028107922008
-3.4285559124801948,12.862817619127076,0.8031863755641961
-3.0756573466822292,11.374527721245363,0.9701706829969077
-3.076332138374547,11.392499609925913,0.9457141473720977
-3.0769911004765307,11.40975862484673,0.9227662517237867
-3.0778337200599557,11.431419760149385,0.8947095966218283
-3.435868612394928,12.015946614884633,1.7660797637316081
-3.0371867100276884,11.88693549653059,0.46937316112524247
-3.0775814746345986,12.125300246311676,0.4175656356677095
-3.1177947581268333,12.36474072771011,0.42217400419896356
-3.1176489923985224,12.365611812771172,0.42256738473016997
-3.1175068243788857,12.366467525237516,0.4229559499997942
-3.1173118996563502,12.367650735960872,0.42349667838256144
-3.097319482418835,12.247256424250795,0.4134433493500886
-3.116897849982246,12.370207021725355,0.4246778171106944
-3.116725454570207,12.371299268933937,0.42518621215925806
-3.1165400129821057,12.372496046620947,0.4257453516124984
-3.116346063212405,12.373772691971979,0.4263442130895724
-3.1067334578116377,12.311181915051906,0.4180728601609563
-3.1066320154616816,12.311878261790127,0.4183327772573071
-3.1065309051536385,12.312587591291987,0.4185974110990771
-3.106431281950123,12.313301884898616,0.41886379507894567
-3.1018266466612454,12.280636226106688,0.41567927281550476
-3.1017790448213347,12.280992525635831,0.4157926575782403
-3.1017327574055353,12.281346357417661,0.4159048588378931
-3.1016881466676294,12.28169446772945,0.41601487661872
-3.099482452845594,12.264645502654545,0.4146111641464329
-3.099461955284921,12.264811868210565,0.4146585367313979
-3.0994424402993004,12.264973244109537,0.4147042719677856
-3.0994238201223876,12.265130010924839,0.4147485034337237
-2.9450937668775947,10.312833178978952,2.8174577934113114
-0.33131202448408903,1.1012409648579717,48.676112953157144
5.207097186442608,3.3391221020831887,19.069299446058974
2.341092538802468,7.756335349533108,26.107305146949855
7.485955311534816,13.562156364158051,163.19841054521717
-4.977782346941389,12.436785758918841,34.48251857000142
-3.876564086109848,8.340628407437825,36.174967043189454
-2.892961739437587,11.465259144321378,0.7416412407033122
-1.6831496066415945,10.060765876899215,9.955637165010005
-2.9966294771266497,11.649525612540563,0.5768941865652888
-3.417266894353385,13.272843425906846,0.8664047423119254
-3.443365872523638,12.839580149908423,0.8615254099400756
-3.44366537987607,12.839103174720034,0.8628028107922008
-3.4285559124801948,12.862817619127076,0.8031863755641961
-3.0756573466822292,11.374527721245363,0.9701706829969077
-3.076332138374547,11.392499609925913,0.9457141473720977
-3.0769911004765307,11.40975862484673,0.9227662517237867
-3.0778337200599557,11.431419760149385,0.8947095966218283
-3.435868612394928,12.015946614884633,1.7660797637316081
-3.0371867100276884,11.88693549653059,0.46937316112524247
-3.0775814746345986,12.125300246311676,0.4175656356677095
-3.1177947581268333,12.36474072771011,0.42217400419896356
-3.1176489923985224,12.365611812771172,0.42256738473016997
-3.1175068243788857,12.366467525237516,0.4229559499997942
-3.1173118996563502,12.367650735960872,0.42349667838256144
-3.097319482418835,12.247256424250795,0.4134433493500886
-3.116897849982246,12.370207021725355,0.4246778171106944
-3.116725454570207,12.371299268933937,0.42518621215925806
-3.1165400129821057,12.372496046620947,0.4257453516124984
-3.116346063212405,12.373772691971979,0.4263442130895724
-3.1067334578116377,12.311181915051906,0.4180728601609563
-3.1066320154616816,12.311878261790127,0.4183327772573071
-3.1065309051536385,12.312587591291987,0.4185974110990771
-3.106431281950123,12.313301884898616,0.41886379507894567
-3.1018266466612454,12.280636226106688,0.41567927281550476
-3.1017790448213347,12.280992525635831,0.4157926575782403
-3.1017327574055353,12.281346357417661,0.4159048588378931
-3.1016881466676294,12.28169446772945,0.41601487661872
-3.099482452845594,12.264645502654545,0.4146111641464329
-3.099461955284921,12.264811868210565,0.4146585367313979
-3.0994424402993004,12.264973244109537,0.4147042719677856
-3.0994238201223876,12.265130010924839,0.4147485034337237
-2.9450937668775947,10.312833178978952,2.8174577934113114
-0.33131202448408903,1.1012409648579717,48.676112953157144
5.207097186442608,3.3391221020831887,19.069299446058974
2.341092538802468,7.756335349533108,26.107305146949855
7.485955311534816,13.562156364158051,163.19841054521717
-4.977782346941389,12.436785758918841,34.48251857000142
-3.876564086109848,8.340628407437825,36.174967043189454
-2.892961739437587,11.465259144321378,0.7416412407033122
-1.6831496066415945,10.060765876899215,9.955637165010005
-2.9966294771266497,11.649525612540563,0.5768941865652888
-3.417266894353385,13.272843425906846,0.8664047423119254
-3.443365872523638,12.839580149908423,0.8615254099400756
-3.44366537987607,12.839103174720034,0.8628028107922008
-3.4285559124801948,12.862817619127076,0.8031863755641961
-3.0756573466822292,11.374527721245363,0.9701706829969077
-3.076332138374547,11.392499609925913,0.9457141473720977
-3.0769911004765307,11.40975862484673,0.9227662517237867
-3.0778337200599557,11.431419760149385,0.8947095966218283
-3.435868612394928,12.015946614884633,1.7660797637316081
-3.0371867100276884,11.88693549653059,0.46937316112524247
-3.0775814746345986,12.125300246311676,0.4175656356677095
