x0,x1,Value
2.260610813763182,7.456281294503347,23.19629412920171
7.038342443771825,1.462114821959615,17.061823097513347
-2.1745800429699016,14.552385268130337,24.62358616761402
6.189893410662455,9.326208215606925,87.26122106344008
0.6817125108552435,5.57146274121849,17.811689988501175
9.968191037081606,0.26061461053543905,9.130135497861353
8.718616415102304,2.6254295384677335,3.1588295725154194
9.71377462379478,2.2184984193601602,1.0572723058871074
5.052526304207792,14.457565118518227,187.47208166773916
-1.6548528746639581,10.56227659518232,11.673571973317413
9.46217289951272,3.332665552505469,1.0867796114345882
9.460241750613964,3.32241860168012,1.0719723253860687
8.504788585201306,3.110852297170045,5.879385266283064
9.739436512464986,2.014279104588909,1.4153522362408066
9.742760101444718,2.034365103978571,1.4004292274439636
9.745844663209112,2.053500204785683,1.3864940785507378
9.665808336906935,3.324861383572811,1.0838348806906197
9.668325489154801,3.341303419807289,1.1079336039659484
9.401961238836734,3.0313546345358344,0.7316258123176828
9.350124064977354,3.5127895653841104,1.6347240240943934
9.25819803342538,2.507052217681756,0.55935811669832
9.25401607646373,2.3705649296096483,0.5388289335543904
9.268049212679816,2.3550341612104253,0.5156609903125036
9.764419914065472,2.3653542974362582,1.1153740559751222
9.767004046080602,2.3883869794420267,1.1071403943255755
9.768477799030563,2.4017887018080386,1.1026519128333234
9.769280385850525,2.4091703421777195,1.1002757777689414
9.292011522116322,2.404168414056548,0.48390284646489345
9.297393002878461,2.422854715483264,0.47851980150636614
9.297907350347835,2.4281054507987836,0.47843140801494943
9.297195406178778,2.427859058539097,0.47933731085525444
9.29642022502221,2.425733648160419,0.4801146917099555
9.295773667130971,2.4239655455295392,0.4807713938934073
9.341794516377245,3.9459715684205494,2.8027768987010306
9.63736244008767,2.636700308101062,0.6145918313065722
9.637420282587234,2.63675401226299,0.6147089498744737
9.63743300576936,2.6367658288764275,0.6147347156157279
9.260862809261038,3.0446943867581804,1.0228996532111054
9.260790432816052,3.0434920639854255,1.021402046446994
9.260733282928983,3.0425459938379147,1.0202260377091132
9.260686188017099,3.041768559136216,1.0192612414095976
9.279276840809889,2.734608798510361,0.6434508960837079
9.27926688911355,2.734445163705151,0.6433466307266946
9.279257019335795,2.734283048358117,0.6432434032293572
9.279247029173682,2.734119130287976,0.6431390983935528
9.28857206441004,2.5810282852197846,0.5345719898751711
9.288567101409464,2.5809470287007845,0.5345447071299633
9.288561667305766,2.580858158044674,0.5345148918021105
9.431303719448936,2.628120846387479,0.4198807398941131
9.421944551988684,2.780653471944335,0.4928160680939734
9.421938360853636,2.78055263756893,0.49275733793769916
9.421932179222015,2.780452090897044,0.4926987983772129
9.421925978806359,2.780351371857205,0.4926401815197359
9.426611729654203,2.704185503824557,0.4497226735411405
9.426608448127354,2.7041323422075507,0.4496996760459697
9.426605171106416,2.7040793276922237,0.4496767490223721
9.426602080494217,2.7040293965487487,0.44965516170007375
2.260610813763182,7.456281294503347,23.19629412920171
7.038342443771825,1.462114821959615,17.061823097513347
-2.1745800429699016,14.552385268130337,24.62358616761402
6.189893410662455,9.326208215606925,87.26122106344008
0.6817125108552435,5.57146274121849,17.811689988501175
9.968191037081606,0.26061461053543905,9.130135497861353
8.718616415102304,2.6254295384677335,3.1588295725154194
9.71377462379478,2.2184984193601602,1.0572723058871074
5.052526304207792,14.457565118518227,187.47208166773916
-1.6548528746639581,10.56227659518232,11.673571973317413
9.46217289951272,3.332665552505469,1.0867796114345882
9.460241750613964,3.32241860168012,1.0719723253860687
8.504788585201306,3.110852297170045,5.879385266283064
9.739436512464986,2.014279104588909,1.4153522362408066
9.742760101444718,2.034365103978571,1.4004292274439636
9.745844663209112,2.053500204785683,1.3864940785507378
9.665808336906935,3.324861383572811,1.0838348806906197
9.668325489154801,3.341303419807289,1.1079336039659484
9.401961238836734,3.0313546345358344,0.7316258123176828
9.350124064977354,3.5127895653841104,1.6347240240943934
9.25819803342538,2.507052217681756,0.55935811669832
9.25401607646373,2.3705649296096483,0.5388289335543904
9.268049212679816,2.3550341612104253,0.5156609903125036
9.764419914065472,2.3653542974362582,1.1153740559751222
9.767004046080602,2.3883869794420267,1.1071403943255755
9.768477799030563,2.4017887018080386,1.1026519128333234
9.769280385850525,2.4091703421777195,1.1002757777689414
9.292011522116322,2.404168414056548,0.48390284646489345
9.297393002878461,2.422854715483264,0.47851980150636614
9.297907350347835,2.4281054507987836,0.47843140801494943
9.297195406178778,2.427859058539097,0.47933731085525444
9.29642022502221,2.425733648160419,0.4801146917099555
9.295773667130971,2.4239655455295392,0.4807713938934073
9.341794516377245,3.9459715684205494,2.8027768987010306
9.63736244008767,2.636700308101062,0.6145918313065722
9.637420282587234,2.63675401226299,0.6147089498744737
9.63743300576936,2.6367658288764275,0.6147347156157279
9.260862809261038,3.0446943867581804,1.0228996532111054
9.260790432816052,3.0434920639854255,1.021402046446994
9.260733282928983,3.0425459938379147,1.0202260377091132
9.260686188017099,3.041768559136216,1.0192612414095976
9.279276840809889,2.734608798510361,0.6434508960837079
9.27926688911355,2.734445163705151,0.6433466307266946
9.279257019335795,2.734283048358117,0.6432434032293572
9.279247029173682,2.734119130287976,0.6431390983935528
9.28857206441004,2.5810282852197846,0.5345719898751711
9.288567101409464,2.5809470287007845,0.5345447071299633
9.288561667305766,2.580858158044674,0.5345148918021105
