x0,x1,Value
-1.8544339972806627,6.4899733446248,15.755977470439909
7.347852134493833,13.882175048113277,173.46176171152905
-2.4314538542131263,4.9503072632626575,35.01782762812364
3.9721650542734004,1.4110522452113565,3.6170540538680647
5.854883450702074,9.848001619593502,95.08631871900315
1.9831492550724663,6.349540345183488,15.138322105740876
2.5922635418155036,4.994306979992998,6.881762497288226
2.777021228006509,2.6768018705909213,1.0390338769542282
3.095451947567895,2.595710311026033,0.4890197796366799
3.4137433196865548,2.5738044721554285,1.0027706218327888
3.4025955314581005,2.640831913159663,1.0373414803322516
3.399379383971482,2.6610833035237356,1.0498775260227229
3.3964518174626193,2.6798938233998957,1.0623780794506368
2.787218963204313,2.802141876805269,1.0495412715089794
3.245638723959427,1.705515901662581,0.689661278688542
3.232538609133071,1.799017375829839,0.6025087321188718
2.8179301342293277,2.9803377069518517,1.0895249731998204
2.866542360656452,3.391903093107439,1.555603295162497
2.8697541104649877,3.403233161876517,1.5725765735963648
2.8719987511409695,3.4113449215952727,1.5850818992532174
2.8737897642165766,3.4179351853487074,1.595453653742883
2.631233026862863,1.9026261751092992,2.267960730128319
2.985192431927098,3.008953920407287,0.8857533371218556
2.985588429191324,3.0104434352270566,0.8873742967944731
2.985872308153029,3.0115178502307125,0.8885493602841188
3.040747421490849,2.803938237851776,0.6482540695719892
3.040826577818592,2.8042399760019543,0.6485059451129709
3.0408625903532176,2.804377542776207,0.648620905192528
3.0408667356844266,2.8043933894635766,0.6486341528303485
3.068150848596307,2.7000193908991776,0.5584956555067673
3.0681547215513962,2.700034190365671,0.5585060625813518
3.0681544684879363,2.700033223222816,0.558505382452813
3.0681535374357143,2.700029665137245,0.5585028803165983
3.0818032657898495,2.6478719878744306,0.5211794052527149
3.081810037059112,2.647897878731792,0.5211958997790962
3.0818187581845695,2.64793126302013,0.5212171722874632
3.0818298422956705,2.647973754457551,0.5212442545092213
-1.8544339972806627,6.4899733446248,15.755977470439909
7.347852134493833,13.882175048113277,173.46176171152905
-2.4314538542131263,4.9503072632626575,35.01782762812364
3.9721650542734004,1.4110522452113565,3.6170540538680647
5.854883450702074,9.848001619593502,95.08631871900315
1.9831492550724663,6.349540345183488,15.138322105740876
2.5922635418155036,4.994306979992998,6.881762497288226
2.777021228006509,2.6768018705909213,1.0390338769542282
3.095451947567895,2.595710311026033,0.4890197796366799
3.4137433196865548,2.5738044721554285,1.0027706218327888
3.4025955314581005,2.640831913159663,1.0373414803322516
3.399379383971482,2.6610833035237356,1.0498775260227229
3.3964518174626193,2.6798938233998957,1.0623780794506368
2.787218963204313,2.802141876805269,1.0495412715089794
3.245638723959427,1.705515901662581,0.689661278688542
3.232538609133071,1.799017375829839,0.6025087321188718
2.8179301342293277,2.9803377069518517,1.0895249731998204
2.866542360656452,3.391903093107439,1.555603295162497
2.8697541104649877,3.403233161876517,1.5725765735963648
2.8719987511409695,3.4113449215952727,1.5850818992532174
2.8737897642165766,3.4179351853487074,1.595453653742883
2.631233026862863,1.9026261751092992,2.267960730128319
2.985192431927098,3.008953920407287,0.8857533371218556
2.985588429191324,3.0104434352270566,0.8873742967944731
2.985872308153029,3.0115178502307125,0.8885493602841188
3.040747421490849,2.803938237851776,0.6482540695719892
3.040826577818592,2.8042399760019543,0.6485059451129709
3.0408625903532176,2.804377542776207,0.648620905192528
3.0408667356844266,2.8043933894635766,0.6486341528303485
3.068150848596307,2.7000193908991776,0.5584956555067673
3.0681547215513962,2.700034190365671,0.5585060625813518
3.0681544684879363,2.700033223222816,0.558505382452813
3.0681535374357143,2.700029665137245,0.5585028803165983
3.0818032657898495,2.6478719878744306,0.5211794052527149
3.081810037059112,2.647897878731792,0.5211958997790962
3.0818187581845695,2.64793126302013,0.5212171722874632
3.0818298422956705,2.647973754457551,0.5212442545092213
-1.8544339972806627,6.4899733446248,15.755977470439909
7.347852134493833,13.882175048113277,173.46176171152905
-2.4314538542131263,4.9503072632626575,35.01782762812364
3.9721650542734004,1.4110522452113565,3.6170540538680647
5.854883450702074,9.848001619593502,95.08631871900315
1.9831492550724663,6.349540345183488,15.138322105740876
2.5922635418155036,4.994306979992998,6.881762497288226
2.777021228006509,2.6768018705909213,1.0390338769542282
3.095451947567895,2.595710311026033,0.4890197796366799
3.4137433196865548,2.5738044721554285,1.0027706218327888
3.4025955314581005,2.640831913159663,1.0373414803322516
3.399379383971482,2.6610833035237356,1.0498775260227229
3.3964518174626193,2.6798938233998957,1.0623780794506368
2.787218963204313,2.802141876805269,1.0495412715089794
3.245638723959427,1.705515901662581,0.689661278688542
3.232538609133071,1.799017375829839,0.6025087321188718
2.8179301342293277,2.9803377069518517,1.0895249731998204
2.866542360656452,3.391903093107439,1.555603295162497
2.8697541104649877,3.403233161876517,1.5725765735963648
2.8719987511409695,3.4113449215952727,1.5850818992532174
2.8737897642165766,3.4179351853487074,1.595453653742883
2.631233026862863,1.9026261751092992,2.267960730128319
2.985192431927098,3.008953920407287,0.8857533371218556
2.985588429191324,3.0104434352270566,0.8873742967944731
2.985872308153029,3.0115178502307125,0.8885493602841188
3.040747421490849,2.803938237851776,0.6482540695719892
3.040826577818592,2.8042399760019543,0.6485059451129709
3.0408625903532176,2.804377542776207,0.648620905192528
3.0408667356844266,2.8043933894635766,0.6486341528303485
3.068150848596307,2.7000193908991776,0.5584956555067673
3.0681547215513962,2.700034190365671,0.5585060625813518
