x0,x1,Value
8.325741053064663,6.551985431473088,29.139448310963743
-1.7005396472116758,12.658957860277273,21.56609764886774
-2.4999827054456603,4.2802961022212695,44.63470894916024
3.263718580097679,11.990596686712225,96.68413919914872
4.000249273339129,2.9278645274694677,5.231592587195431
3.6388725396046784,5.98611392433925,18.101160734842423
0.4891448816623267,5.789924921975533,18.765042135025112
2.5197340574929585,3.6389503180399396,2.8827234496724365
1.6333163826927715,3.2601565530200967,9.635260446902722
2.702119855282758,3.3046017819000686,1.7484618466250712
2.865904898944712,3.4275938625201254,1.6212517926747911
3.02990470986256,3.46607295944301,1.6729133714760094
3.0294112178044603,3.4730429451903673,1.687972763892813
3.0283896546424476,3.487605838622265,1.7197301494566044
3.02752935034783,3.500012702458154,1.7470983964924662
2.94635421382114,2.3336624300782565,0.5900199259537539
3.024408230243539,2.0006003519401516,0.5988420389863346
3.023384637087471,2.0167194023327997,0.5889901707014789
3.1003465453474224,1.9108519827305894,0.5632931286818994
3.176998168911677,1.8801039729118942,0.5389221353960508
2.8226983424544887,2.0523150890925543,1.1167550330287432
2.824234929394236,2.059431038192977,1.1040321033758544
2.8245189493308054,2.0607531310013445,1.1016919969777323
2.824713559829858,2.0616602599687686,1.10009066152402
3.252987849445651,1.8804872091281706,0.5530329472717523
3.2529147772955938,1.8816865153566078,0.5522484739212661
3.252836091877141,1.8829805343484671,0.5514051396125681
3.2527347411675187,1.8846512569098461,0.5503210472086595
3.0146772521215155,2.4739909594723124,0.48470777902622364
3.052178964807659,1.8660651744436905,0.6663552174953417
3.0520779277051417,1.8644228763058615,0.6680983166798351
3.051975809765432,1.8627539689620405,0.669874936886577
3.0518751348518816,1.8610996750436157,0.6716412529295415
3.033224222202577,2.166686612387569,0.4919834993673445
3.0331627830276346,2.1656652446142446,0.4924647536960737
3.033101300159565,2.164636331250045,0.4929513630752944
3.0330395155375047,2.1635954269587505,0.49344548411933425
3.0238273269119684,2.318266425474323,0.46693140696036234
3.1080020462200633,2.2325599556312254,0.4080349483931495
3.117085942614784,2.075700930508663,0.4485078246655644
3.117058160609224,2.0752197243179444,0.44873443878485153
3.1170302353889507,2.0747330530115544,0.44896404887534747
3.1170023494053645,2.0742440518828595,0.44919518627169375
2.993365744542171,2.24323408139733,0.5257395655966961
2.9937364791976933,2.243268713600556,0.5251130836351735
2.994097783420841,2.243302681771579,0.524503958662549
2.994447463872982,2.243335762967039,0.5239157658976662
3.0513940271019244,2.2379639704710543,0.44867818773088575
3.0515611097636093,2.237979968029562,0.4485012603577252
3.0517220489103902,2.237995467180462,0.44833111561846806
3.0518768545828827,2.238010459521622,0.44816771169578346
8.325741053064663,6.551985431473088,29.139448310963743
-1.7005396472116758,12.658957860277273,21.56609764886774
-2.4999827054456603,4.2802961022212695,44.63470894916024
3.263718580097679,11.990596686712225,96.68413919914872
4.000249273339129,2.9278645274694677,5.231592587195431
3.6388725396046784,5.98611392433925,18.101160734842423
0.4891448816623267,5.789924921975533,18.765042135025112
2.5197340574929585,3.6389503180399396,2.8827234496724365
1.6333163826927715,3.2601565530200967,9.635260446902722
2.702119855282758,3.3046017819000686,1.7484618466250712
2.865904898944712,3.4275938625201254,1.6212517926747911
3.02990470986256,3.46607295944301,1.6729133714760094
3.0294112178044603,3.4730429451903673,1.687972763892813
3.0283896546424476,3.487605838622265,1.7197301494566044
3.02752935034783,3.500012702458154,1.7470983964924662
2.94635421382114,2.3336624300782565,0.5900199259537539
3.024408230243539,2.0006003519401516,0.5988420389863346
3.023384637087471,2.0167194023327997,0.5889901707014789
3.1003465453474224,1.9108519827305894,0.5632931286818994
3.176998168911677,1.8801039729118942,0.5389221353960508
2.8226983424544887,2.0523150890925543,1.1167550330287432
2.824234929394236,2.059431038192977,1.1040321033758544
2.8245189493308054,2.0607531310013445,1.1016919969777323
2.824713559829858,2.0616602599687686,1.10009066152402
3.252987849445651,1.8804872091281706,0.5530329472717523
3.2529147772955938,1.8816865153566078,0.5522484739212661
3.252836091877141,1.8829805343484671,0.5514051396125681
3.2527347411675187,1.8846512569098461,0.5503210472086595
3.0146772521215155,2.4739909594723124,0.48470777902622364
3.052178964807659,1.8660651744436905,0.6663552174953417
3.0520779277051417,1.8644228763058615,0.6680983166798351
3.051975809765432,1.8627539689620405,0.669874936886577
3.0518751348518816,1.8610996750436157,0.6716412529295415
3.033224222202577,2.166686612387569,0.4919834993673445
3.0331627830276346,2.1656652446142446,0.4924647536960737
3.033101300159565,2.164636331250045,0.4929513630752944
3.0330395155375047,2.1635954269587505,0.49344548411933425
3.0238273269119684,2.318266425474323,0.46693140696036234
3.1080020462200633,2.2325599556312254,0.4080349483931495
3.117085942614784,2.075700930508663,0.4485078246655644
3.117058160609224,2.0752197243179444,0.44873443878485153
3.1170302353889507,2.0747330530115544,0.44896404887534747
3.1170023494053645,2.0742440518828595,0.44919518627169375
2.993365744542171,2.24323408139733,0.5257395655966961
2.9937364791976933,2.243268713600556,0.5251130836351735
2.994097783420841,2.243302681771579,0.524503958662549
2.994447463872982,2.243335762967039,0.5239157658976662
3.0513940271019244,2.2379639704710543,0.44867818773088575
3.0515611097636093,2.237979968029562,0.4485012603577252
3.0517220489103902,2.237995467180462,0.44833111561846806
3.0518768545828827,2.238010459521622,0.44816771169578346
8.325741053064663,6.551985431473088,29.139448310963743
-1.7005396472116758,12.658957860277273,21.56609764886774
-2.4999827054456603,4.2802961022212695,44.63470894916024
3.263718580097679,11.990596686712225,96.68413919914872
4.000249273339129,2.9278645274694677,5.231592587195431
