x0,x1,Value
7.808515736850756,4.488576422963583,19.674727557078093
6.217365241341131,12.584855974924922,151.5185086871352
1.5392357401777366,10.616478775725458,56.00301236313086
-1.1517031861670675,2.282819608386296,46.643267718831396
-4.190921175062158,6.880558527942015,70.15566512223349
9.291980526856996,4.987464640667812,7.358383696453439
4.41536961544127,1.4594949934533639,7.190743859846519
2.096434601701188,0.1312961043073013,14.79134554338146
4.406109177496779,0.24406276312135464,8.670730318521978
6.63877038172547,1.6214793028421721,19.24529752248154
4.549142725401069,0.9746668861414903,8.649741613622286
4.478628371613491,0.5977071136009696,8.524936135876757
4.478068628593141,0.601481879598795,8.513607054017855
4.477911522922758,0.6025535043434698,8.510410990207031
4.477911670053837,0.6025524982372197,8.510413986717992
3.1728357020201052,1.214689054382206,1.4760183356278007
3.164210938170344,1.4977933778915513,0.9773866670413873
3.155629328599831,1.641138865934858,0.7868874754566064
3.2157729441469893,0.6413724940277912,2.9096090991666745
3.2142479359496274,0.652942400564723,2.875822303001452
3.2143547702064055,0.6521122985908194,2.878242723318091
3.214660301231138,0.6497549066878234,2.8851195923852324
3.147183836772042,1.7260368014784893,0.6946341216191054
3.138748723053565,1.7687965997336381,0.6564194342344509
3.130304813827861,1.7888011800797745,0.643542103597112
3.378497703433961,1.44234856766423,1.095304441485359
3.154978087198703,1.8488460242086444,0.5715859399135426
3.1796565990520325,1.868651502604887,0.5468593840369769
3.204351004491567,1.874466892089331,0.5407645159817065
3.3238923939591185,1.1196066418038488,1.5923441872195643
3.3241546732057916,1.1176472639139452,1.5964005222442663
3.3244575129007146,1.115395520853083,1.6010710324919037
3.3247572171378117,1.1131782429062906,1.6056793766076511
3.2293078981219008,1.8632654055024116,0.553361158488415
3.229321508398936,1.8625913408081067,0.553830143551933
3.229338600735259,1.8617458632330401,0.5544196452653296
3.2293535213168614,1.8610087571523573,0.5549347253860949
3.195752663846026,1.8386909988843283,0.5675582848246259
3.1957494412285286,1.8387044024966634,0.5675479828426553
3.1957494224210805,1.838704480691718,0.567547922743735
3.1957531474164167,1.838688986736129,0.5675598314035739
3.2000554767799105,1.8565637764930578,0.5536339079814032
3.200060534216963,1.8565426730068721,0.5536496135861169
3.2000668723039087,1.8565161553239422,0.5536693498990747
3.2000743978417834,1.8564845674411998,0.5536928617868344
2.9067046062114885,1.758066321120136,1.1617469229475268
2.9053398449448222,1.7585976022633458,1.1656773535056035
2.905291980378089,1.7586161472090183,1.165815666976266
2.905509623830844,1.7585317741678284,1.1651870008317204
3.0551079569126696,1.8164303348279114,0.7114847945329554
3.055368721134812,1.8163287532346573,0.7111554512277081
3.055652322937169,1.8162178707386416,0.7107984760595939
3.0559563029365613,1.8160985501881821,0.7104172549770917
3.1303146426321202,1.845219261401031,0.5908613349841983
3.1304919763369092,1.8451490385611724,0.5907821252562733
3.13067588616388,1.84507585454068,0.5907006277066409
3.1308645198391485,1.8450004101993294,0.5906177262139174
7.808515736850756,4.488576422963583,19.674727557078093
6.217365241341131,12.584855974924922,151.5185086871352
1.5392357401777366,10.616478775725458,56.00301236313086
-1.1517031861670675,2.282819608386296,46.643267718831396
-4.190921175062158,6.880558527942015,70.15566512223349
9.291980526856996,4.987464640667812,7.358383696453439
4.41536961544127,1.4594949934533639,7.190743859846519
2.096434601701188,0.1312961043073013,14.79134554338146
4.406109177496779,0.24406276312135464,8.670730318521978
6.63877038172547,1.6214793028421721,19.24529752248154
4.549142725401069,0.9746668861414903,8.649741613622286
4.478628371613491,0.5977071136009696,8.524936135876757
4.478068628593141,0.601481879598795,8.513607054017855
4.477911522922758,0.6025535043434698,8.510410990207031
4.477911670053837,0.6025524982372197,8.510413986717992
3.1728357020201052,1.214689054382206,1.4760183356278007
3.164210938170344,1.4977933778915513,0.9773866670413873
3.155629328599831,1.641138865934858,0.7868874754566064
3.2157729441469893,0.6413724940277912,2.9096090991666745
3.2142479359496274,0.652942400564723,2.875822303001452
3.2143547702064055,0.6521122985908194,2.878242723318091
3.214660301231138,0.6497549066878234,2.8851195923852324
3.147183836772042,1.7260368014784893,0.6946341216191054
3.138748723053565,1.7687965997336381,0.6564194342344509
3.130304813827861,1.7888011800797745,0.643542103597112
3.378497703433961,1.44234856766423,1.095304441485359
3.154978087198703,1.8488460242086444,0.5715859399135426
3.1796565990520325,1.868651502604887,0.5468593840369769
3.204351004491567,1.874466892089331,0.5407645159817065
3.3238923939591185,1.1196066418038488,1.5923441872195643
3.3241546732057916,1.1176472639139452,1.5964005222442663
3.3244575129007146,1.115395520853083,1.6010710324919037
3.3247572171378117,1.1131782429062906,1.6056793766076511
3.2293078981219008,1.8632654055024116,0.553361158488415
3.229321508398936,1.8625913408081067,0.553830143551933
3.229338600735259,1.8617458632330401,0.5544196452653296
3.2293535213168614,1.8610087571523573,0.5549347253860949
3.195752663846026,1.8386909988843283,0.5675582848246259
3.1957494412285286,1.8387044024966634,0.5675479828426553
3.1957494224210805,1.838704480691718,0.567547922743735
3.1957531474164167,1.838688986736129,0.5675598314035739
3.2000554767799105,1.8565637764930578,0.5536339079814032
3.200060534216963,1.8565426730068721,0.5536496135861169
3.2000668723039087,1.8565161553239422,0.5536693498990747
3.2000743978417834,1.8564845674411998,0.5536928617868344
2.9067046062114885,1.758066321120136,1.1617469229475268
2.9053398449448222,1.7585976022633458,1.1656773535056035
2.905291980378089,1.7586161472090183,1.165815666976266
