,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-7.010958713466508,-8.512096101281196,-7.28630353014745,-7.055992234922776,-7.556585975394819,-8.104006708938304,-8.157474270480751,-7.032538575602082,-8.215378326874928,-17.11978747523751,Weak
1,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.09784444173743623,-18.035727038490368,-19.787752095113284,17.074140754670957,-21.685152215037675,-21.042731922519405,Global
2,-26.978561938292064,12.147741056551958,29.71358633623136,-32.5092464179338,0.7990321732502537,20.48792734283291,7.374508315730779,14.532956483210413,-13.639609996369387,-21.62438488976552,Global
3,27.379244893008263,14.062438540751046,2.7881877019860184,-23.45074376038633,-8.300739949266912,11.412020596988008,-3.812021081014528,-4.324458932909263,7.717976700965167,-20.72837248964575,Global
4,0.8610278640445586,9.856429715060635,6.6216888503202185,20.003107427630873,1.4186677792692066,26.781213052676883,-11.846543672046696,-26.839656086181815,-13.061321088289777,-20.517186933740554,Global
5,-8.546534287209298,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.873961368858215,Weak
6,-7.53897654144723,-8.488790547468687,-6.632858842285803,-6.698300216908258,-6.624770850470144,-7.4868358596388305,-8.300320210574979,-7.089021798700333,-6.654134360202484,-17.490570369097465,Weak
7,-8.886229385427997,-10.942370033392695,-8.35651622240532,-7.118428563772945,-11.025643368011375,-12.050696669764827,-9.726190492389748,-7.013018610104284,-10.912460331968354,-18.020165979315664,Global
8,-1.8940661114679203,-7.77423436858265,-7.024811695415214,-6.725226997262631,-7.664869650711075,-7.218544166352628,-7.487701460034541,-5.4626744203082875,-11.781652624883277,-17.208962493173086,Global
9,-2.2567162822445184,-6.392690437030767,-6.019443857353893,-8.531241142390723,-12.270079535859102,-8.182171149496796,-9.641376287515154,-7.852421703863422,-7.544689361035598,-17.87989231886924,Global
10,-6.042533681043185,-9.601093728222303,-7.1128705777083185,-11.629899299807247,-5.345169155943274,-7.748835748169931,-8.51836945180711,-2.3795822882900284,-11.616571595792955,-18.164114005435415,Global
11,-4.965224676072683,-8.339703645392099,-8.949149058568393,-1.1681353390040001,-7.321271962001975,-8.224921062499906,-5.600482897207195,-9.103832666216935,-11.47368427278721,-17.41695803993408,Global
12,-6.654205989586752,-7.299647232645414,-6.7093887777690435,-4.6883868905145505,-7.994543674493596,-3.960325632212219,-11.24325803750581,-8.798782667713999,-13.811895161298288,-17.86784965819739,Global
13,-5.605404602151269,-10.070939441318684,-5.356172896033977,-4.998161860251371,-10.883585803821662,-6.82907748159615,-1.7556860676203714,-4.805847560209856,-10.044053263142716,-16.6623573997088,Global
14,-4.8733785101079725,-8.087066547845433,-1.7825268964602972,-5.887525693700679,-7.9128939439152575,-11.058798523202286,-1.0634666232160455,-7.47884705405934,-11.379530206285205,-16.727142035733362,Global
15,-5.607644127422781,-4.5245613006236285,-4.746061967004935,-2.961648232671235,-9.609523391534902,-11.223571248855263,-1.131816464185147,-1.6127877802373274,-9.991426789448592,-16.54742768090025,Global
16,-1.5062514430465643,-9.669787063343193,-6.200710351996378,-4.0453974841448925,-8.642834232978498,-12.777002126243193,2.589975172308996,-2.8739184021008066,-7.697234072649875,-17.070736203307614,Global
17,-3.866589250395033,-6.677895125966754,0.5146332356681501,-0.8929541217263137,-10.89519479111001,-7.563539936601377,2.7792706234027316,-1.8240958213415268,-13.35483784023344,-16.676144674964615,Global
18,-6.476859761356844,-3.6375470382102506,-5.206085950682814,-5.6669362758117385,-12.548363876745201,-9.262605807083858,5.50965191814986,-4.533497699144448,-14.208112495624189,-18.267360024732533,Global
19,-3.9466147528317723,-9.7244353991772,0.7191576807274717,0.2055233871355593,-8.951885327488899,-10.464159492343184,-3.3124674839906616,-1.0105010478384595,-9.408700510440855,-16.38215405161997,Global
20,-1.7948650052314357,-4.724961626147038,0.8582377598629423,-0.6954209561316619,-5.631634363439236,-6.996789601165267,-0.1718957635886654,-1.38046701899291,-7.302453992718992,-13.155812966634583,Global
21,-0.28168309343245895,-4.206066648958443,0.4298311447433502,-0.4109636959969477,-5.351623403662488,-5.731654635538778,-0.34157021533827847,-2.7146491094536054,-6.245114026311675,-12.551180097408283,Global
