,x0,x1,Target,Hypothesis
0,0.8889932057146137,-0.07180365139118483,-0.7954646841598523,Good
1,4.551645213258822,-0.3676346951228666,-20.852629416440028,Global
2,-3.145778903478706,0.8386035392511175,-10.599180805616191,Global
3,1.2296623121779415,1.8864539388229025,-5.0707778652912445,Global
4,-4.06079943659522,2.5136718467525982,-22.80863821740867,Global
5,-0.9999999999999999,1.0,-1.9999999999999998,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,1.0,1.0,-2.0,Good
8,0.14713907579988728,0.37997714239741576,-0.16603253637175094,Global
9,0.23208506400604575,-0.1446433607766556,-0.0747851787514561,Global
10,-0.2626214368742365,0.11301248309951865,-0.08174184044220757,Global
11,0.03189164802684969,0.07842018262374119,-0.007166802256609385,Global
12,-0.1713147247009723,-0.34935114912554804,-0.15139496029471083,Global
13,-0.06314199994782971,-0.10650182885858482,-0.015329551707635017,Global
14,0.310730993432255,0.12850438002957462,-0.11306712596618144,Global
15,0.06238722306943712,-0.03879608735024562,-0.005397301996003596,Global
16,-0.057945452062523384,0.02029470612574331,-0.0037695505114604786,Global
17,0.0033989441829893746,-0.004976642850979506,-3.6319795625282734e-05,Global
18,-0.0018615268113723006,-0.0062567607618812925,-4.26123373008753e-05,Global
19,0.03714800280170249,0.014626024258683298,-0.0015938946977708882,Global
20,0.0018694909399482758,-0.01299243035423006,-0.00017229824288406733,Global
21,-0.0461238737061794,0.08712376341511062,-0.009717961877275756,Global
22,0.00636654196709128,-0.05211577848914812,-0.0027565872241486883,Global
23,-0.01958321874701152,0.0801126540943562,-0.00680153980253527,Global
24,-0.5667105896710702,-1.9257002327769353,-4.029482278962474,Global
25,-0.0047493755963776835,0.038766063436568216,-0.001525364242923499,Global
26,0.0072620521454532004,-0.002451914043673322,-5.874928384084389e-05,Global
27,-0.043035204950329906,-0.0015619569155467016,-0.0018544685745229238,Global
28,-1.0,-1.0,-2.0,Good
29,-0.0047115896013194755,0.0025994237535205134,-2.895608042162849e-05,Good
30,-0.00045678738622011476,-6.013705105904488e-05,-2.1227118111988246e-07,Good
31,0.01622408214452209,-0.010251725301231751,-0.0003683187130841157,Good
32,0.02287337644371357,0.0004881392155065584,-0.0005234296298295462,Good
33,-0.007108293347413367,-0.006560456489548009,-9.356742366413372e-05,Good
34,-5.12,-5.12,-52.4288,Global
35,0.056095599352707026,-0.036385597895762345,-0.00447062800097153,Global
36,-0.012196311964591066,-0.011237159680304533,-0.00027502378321828905,Global
37,-0.018391951189780174,0.0059501829398584845,-0.00037366854558503935,Global
38,0.02896429132905265,0.12698872785783166,-0.016965067175144663,Global
39,0.13607370682156494,-0.008920561451186958,-0.01859563010476561,Global
40,0.007363750105869065,0.0011470846663839086,-5.554061885353975e-05,Global
41,0.04159358949065872,0.09844008794178105,-0.011420477600703022,Global
42,-0.0497208606467496,0.01529024208930863,-0.002705955486603158,Global
43,0.02628699068543406,0.01942152519252785,-0.001068201520100091,Global
44,-0.0046912759681030924,-0.005265506836311956,-4.973363245214955e-05,Good
45,0.008556997082650569,-0.009202041432860483,-0.00015789976560457136,Good
46,-0.02585501167399766,-0.025563594795469203,-0.0013219790075294955,Good
47,-0.018024719170907182,0.044946425636192326,-0.0023450716786598356,Global
48,0.009546679662060076,-0.006507377493833583,-0.0001334850544172433,Global
49,-0.04280990368008541,-0.03111269114688551,-0.002800687403499678,Global
50,-0.04397569904973331,0.17388845942261888,-0.03217105842728449,Global
51,-0.011982723409061258,0.03535071974801518,-0.001393259047000775,Global
52,-0.0704651644204163,0.030247652391367497,-0.005880259871985302,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-0.028240573356302257,0.06743198635471082,-0.005344602767234595,Global
55,-0.01494133175847962,0.009143753613639392,-0.00030685162486389513,Global
56,-0.015602092617014401,0.04416666472313041,-0.0021941195667953073,Global
57,-0.005060050156298076,0.01458342391179745,-0.00023828036057543784,Good
58,0.002300176499614621,0.00887258729750391,-8.40136172812071e-05,Good
59,0.021075675774741145,0.023331844052866813,-0.000988559056269307,Good
60,5.12,5.12,-52.4288,Global
61,-0.023873337830962783,0.03140880267918433,-0.0015564491449312158,Global
62,0.08622736296183905,0.0209230232526708,-0.007872931025384536,Global
63,-0.014602398641360252,0.00796909861557933,-0.00027673657882602815,Global
64,-0.0011220623858332847,0.004691985625622779,-2.3273753108752666e-05,Global
