,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.67422168770929,-31.17220195743479,-31.127196240203236,-32.523900266339595,-31.563995986417126,-31.71697083327083,-31.840183188379864,-31.82510851115097,-31.502574314245336,-21.82821824321565,Poor
1,-7.45982168770929,-6.957801957434789,-6.912796240203237,-8.309500266339597,-7.349595986417124,-7.502570833270832,-7.625783188379863,-7.6107085111509685,-7.288174314245337,-17.484794665840568,Weak
2,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.6848035170836795,1.672123735381355,-2.3652987168313544,-1.8713316933949322,8.697468870808791,-20.31691753613978,Global
3,27.89630807065648,20.67679908662096,29.126934684194417,27.497931870014,-5.581648930339483,21.35241276149926,29.246103148260033,8.391626144834262,-16.23524688770454,-21.694773737394918,Global
4,6.052308767541959,23.619424162473884,-29.59262144056391,23.252077596627394,14.43194585294367,-13.371084842137563,-0.9564014392463065,22.562439037438303,6.716859614156249,-21.41827484036737,Global
5,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.244988549999388,Weak
6,-32.768,-32.768,-32.768,-30.768,-32.768,-32.768,-30.768,-30.768,-32.768,-21.566336267483493,Poor
7,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-18.244988549999388,Weak
8,-8.198560136941946,-3.9895035005103976,-4.571795160096161,-9.546337533867662,-9.78381193952867,-8.301572961693028,-9.484434551229832,-7.252644703569648,-4.832781778195244,-17.502760760057,Global
9,-7.4137229398894675,-3.667902511677766,-2.6533838924281086,-8.816405181127609,-4.740408434852215,-7.566254089314325,-4.407144670243277,-7.05608517811818,-4.795842879107001,-15.915114510592252,Global
10,-8.967002244057538,-3.9568927778016385,-1.1271291608873373,-7.86974181453392,-2.654647180377404,-8.723798828621998,-2.918795439669575,-10.763375739062528,-3.2613865265364406,-15.769089442330861,Global
11,-5.3032525687420335,-3.9352753460472885,-1.7276996604837267,-11.026011769764006,-3.0643348228202676,-9.594659147719074,0.46308718377825936,-8.928184487862332,-2.5613644822260904,-15.973658849012267,Global
12,-10.209473800641428,-0.8113004878508,-1.2316718165797702,-10.425590107296777,-0.9734945514836414,-6.034447612211444,0.11753218917702982,-8.499937036473158,-5.9510923454159785,-15.75343078934095,Global
13,-8.163200284631609,-4.837037258185976,2.7223411001533933,-8.256604916922457,1.2850843771803084,-7.303474030683323,-1.7412078830196662,-5.553499647544228,-4.267632845600168,-15.155330049600291,Global
14,-5.488235547110926,-1.9709681759256672,1.940953850098589,-3.8475892148869058,0.6325614784937973,-4.921880089330555,-0.19291914010857594,-6.612992122613182,-3.473789325444548,-12.413341666245222,Global
15,-3.806408359840994,0.02065984926131383,1.2382658761721586,-2.802462203253371,0.8228440441058472,-4.209470793047399,-0.24578998181295758,-6.989247424985278,-2.5603608158911246,-11.04792593762629,Global
16,-3.0281052672214352,1.586016894970087,0.8314081291295485,-2.4359352762528914,2.267993993907714,-4.33380813809774,-1.2474370438085818,-6.697057243507348,-1.5963621349109829,-11.340632025032264,Global
17,-2.29624203216228,0.998272717206387,1.991418042226467,-1.756579764898579,0.28667106912839924,-2.718904405062273,0.17585688428713805,-7.322999623843987,-2.149800936883478,-10.424372318351464,Global
18,-2.2974643029255137,0.9397081744900773,0.8253986874308512,0.05462081254812039,0.24441710030986746,-3.04240276450097,1.5855007796966913,-7.199503526901927,-2.4254050987961615,-10.356556950981412,Global
19,-1.1813567761578723,1.2219969118482221,1.5164542260032623,-0.6092970063458849,0.3247137156787747,-3.480498525974815,0.6764418553371666,-8.504786007491091,-4.220144438811331,-12.07723377678505,Global
20,-3.560377321612817,0.5732933751450765,1.3335184061542202,-0.7131682524186285,0.1712091643644424,-2.0954955541326092,1.3858567258240202,-5.7875827591906,-0.17705683061774094,-9.66605247809298,Global
21,-2.7756243073848172,0.0034867741029334528,0.09878532604321075,-1.3701396323596091,0.4774680051791203,-1.2217197448815629,1.5746923340387338,-6.91581954044819,-0.2215846217334173,-9.797965369620188,Global
22,-3.7307183638087125,1.041659160517439,1.2426701982590975,-0.7921215281663867,-0.2994440588634446,-2.5034743079283226,1.80164130402997,-7.88366612990489,0.5423861321641491,-11.0695064148371,Global
23,-2.3055379319494214,-0.10298128563451893,0.5875175578345461,-1.0658599990896953,0.6517565790546374,-1.1575978869155459,1.0589222962688862,-4.24950354037137,-1.7408035914788154,-7.737970998679341,Global
24,-1.6145431988789707,0.12094082891916404,0.16205323010965816,-1.5666799308214576,0.2821717406980612,-0.7412513952141084,1.3152225598009109,-2.7407541892567546,-2.2799444446067305,-7.0291580016933715,Global
25,-1.8672369653649097,0.0194194582345775,-0.018930423619730914,-0.8447901419849305,0.020696730444279006,0.4253927412730598,0.700475301323485,-2.133197523324506,-2.646661003956459,-6.046389100323008,Global
26,-2.688048558298258,0.5015954366126153,-0.050251820755715285,-0.4563029586563486,0.339935992603766,1.7655458565765572,0.6436499872352702,-1.874135608598996,-3.2822807701732715,-7.641017399318571,Global
27,-1.3297328518054565,-0.6679937070327334,-0.19686246462942064,-0.2723367465647971,-0.8287979904606687,0.1024829566524562,-0.16972975806175658,-2.1448468741083446,-2.130590426346302,-5.585278029021733,Global
28,-1.0466293372228719,-1.2304404106593252,0.26455130682501726,-0.17633913443830096,-0.1086300278002558,0.29985519560494817,0.2803451954800783,-1.6620169350780256,-2.17928914705217,-5.39077343128378,Global
29,-1.2485515427795166,-0.959615215728899,-0.6096063407556038,0.028548944692768287,0.30005532423553855,-0.12545086839854586,-0.006944665470435132,-1.3664792204313332,-2.0760158992868827,-5.002653197979338,Global
30,-2.9586170035076123,-5.4566867127485885,10.095794224313678,12.358153641714047,-1.7915752256681081,7.674863577179124,7.34717833545735,-14.212576294946384,0.5459450777925099,-18.00628859610541,Global
