,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,11238333.408617437,93042.42487665164,1757.3886708471048,11238333.408617437,11238333.408617437,93042.42487665164
1,2932060.457054457,93042.42487665164,1757.3886708471048,1757.3886708471048,93042.42487665164,1757.3886708471048
2,1336920.182648607,93042.42487665164,1757.3886708471048,1757.3886708471048,93042.42487665164,1757.3886708471048
3,1336920.182648607,93042.42487665164,1757.3886708471048,1757.3886708471048,93042.42487665164,1757.3886708471048
4,1228843.1774655778,93042.42487665164,1757.3886708471048,1757.3886708471048,93042.42487665164,1757.3886708471048
5,1228843.1774655778,69396.97275947849,1757.3886708471048,1757.3886708471048,69396.97275947849,1757.3886708471048
6,1228843.1774655778,69396.97275947849,1757.3886708471048,1757.3886708471048,69396.97275947849,1757.3886708471048
7,1228843.1774655778,59840.11655898426,1187.5973662601289,1187.5973662601289,59840.11655898426,1187.5973662601289
8,1228843.1774655778,59840.11655898426,1179.3467549181871,1179.3467549181871,59840.11655898426,1111.8102213399452
9,1228843.1774655778,59840.11655898426,1179.3467549181871,1179.3467549181871,59840.11655898426,1111.510412458434
10,1228843.1774655778,55202.94423586366,940.2919345609048,940.2919345609048,59840.096649838175,1097.3893486735742
11,1228843.1774655778,55202.94423586366,876.9885305284065,876.9885305284065,59839.98104665999,1093.457811590872
12,1228843.1774655778,55202.71196628273,865.2328632184388,865.2328632184388,59831.0537092026,1093.457811590872
13,1228839.9369629135,55202.71196628273,865.2328632184388,865.2328632184388,59719.16173316078,703.0244211594959
14,1228829.3256699964,49134.44994006122,802.8106613634899,802.8106613634899,59636.44257172584,703.0244211594959
15,1228791.103291609,49131.67656891434,749.5266257528135,749.5266257528135,59108.77924452764,703.0244211594959
16,1228456.3251341288,49131.67656891434,743.2199299539885,743.2199299539885,58604.22838311058,703.0244211594959
17,1211140.273023946,49131.67656891434,743.2199299539885,743.2199299539885,58181.59881896255,703.0244211594959
18,1126360.2427731475,45654.83951916475,673.6651460893315,673.6651460893315,57961.7390048145,703.0244211594959
19,1003404.628736994,44110.97203452412,641.0567277855097,641.0567277855097,57875.14841506286,703.0244211594959
20,911208.6391070484,41437.19383607392,591.2374928634151,591.2374928634151,57867.39708415379,703.0244211594959
21,823657.9693170671,39352.66271821336,542.126660636619,542.126660636619,55195.15106140292,703.0244211594959
22,745290.8616136899,37371.84881501614,476.8412172572097,476.8412172572097,53791.2948808344,660.5643802365099
23,673895.2390738331,34960.0365975441,427.1995072667648,427.1995072667648,53052.90707112467,660.5643802365099
24,622876.5924960556,32523.239149404475,409.8650272806589,409.8650272806589,52935.36966330551,660.5643802365099
25,621204.9053037693,30978.364977485784,409.8650272806589,409.8650272806589,52867.40554892251,660.5643802365099
26,616053.3998121738,29710.071086573276,401.1700119061064,401.1700119061064,52289.75113324587,660.5643802365099
27,543890.137775898,28508.62092690571,397.0880450990352,397.0880450990352,52111.92054670853,449.9220635176823
