,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10425797.121269643,68919.32638829733,2030.5972106277588,10425797.121269643,10425797.121269643,68919.32638829733
1,1459289.2469591652,68919.32638829733,2030.5972106277588,2030.5972106277588,68919.32638829733,2030.5972106277588
2,1459289.2469591652,68919.32638829733,2030.5972106277588,2030.5972106277588,68919.32638829733,2030.5972106277588
3,1459289.2469591652,68919.32638829733,2030.5972106277588,2030.5972106277588,68919.32638829733,2030.5972106277588
4,1459289.2469591652,68919.32638829733,2030.5972106277588,2030.5972106277588,68919.32638829733,2030.5972106277588
5,1459289.2469591652,68919.32638829733,2030.5972106277588,2030.5972106277588,68919.32638829733,2030.5972106277588
6,1459289.2469591652,51182.23188806837,1915.4058162378367,1915.4058162378367,51182.23188806837,2030.5972106277588
7,1459289.2469591652,51178.49397183135,1803.9901536957432,1803.9901536957432,51178.49397183135,1187.5973662601289
8,1459289.2469591652,51178.49397183135,1367.286788001479,1367.286788001479,51178.49397183135,1187.5973662601289
9,1459289.2469591652,51178.49397183135,1367.286788001479,1367.286788001479,51178.49397183135,1187.5973662601289
10,1459289.2469591652,51178.49397183135,1367.286788001479,1367.286788001479,51178.49397183135,1127.874623167958
11,1459289.2469591652,49661.808345013735,1367.286788001479,1367.286788001479,51178.49397183135,1093.6655600707693
12,1459289.2469591652,48319.31416409007,1191.5258663201414,1191.5258663201414,51178.49397183135,1056.814167810791
13,1459263.7629452148,47010.43813350391,1191.5258663201414,1191.5258663201414,51178.49397183135,1033.6274581214973
14,1459160.539595632,45041.4976959027,1088.8397923595255,1088.8397923595255,51178.49397183135,1007.349320626036
15,1457550.321649513,43608.01802327062,1088.8397923595255,1088.8397923595255,51178.49397183135,974.7389087110964
16,1391366.9054231204,42804.09055238063,1088.8397923595255,1088.8397923595255,45011.81392653597,933.2193574993604
17,1331568.737134862,42500.88922919808,1088.8397923595255,1088.8397923595255,45011.81392653597,886.7565060606377
18,1201343.8815514862,42000.66556522496,1088.8397923595255,1088.8397923595255,45011.81392653597,847.8179887401876
19,1107641.7756165825,41850.347064406335,1088.8397923595255,1088.8397923595255,44551.1643936199,825.9213949423006
20,1008996.9623311464,41850.347064406335,1088.8397923595255,1088.8397923595255,44551.1643936199,818.0616804998532
21,906752.499015322,39529.53744552217,1088.8397923595255,1088.8397923595255,44551.1643936199,818.0616804998532
22,766330.5649935055,37572.71407250839,921.399424734378,921.399424734378,44551.1643936199,803.5780880304294
23,663212.484901926,36630.61505401238,895.7392418109199,895.7392418109199,44551.1643936199,762.8672507538109
24,646002.6273456247,36366.23049983802,895.7392418109199,895.7392418109199,44040.31746117421,734.8891277320353
25,646002.6273456247,36355.49766150675,892.7413223034322,892.7413223034322,44040.31746117421,704.7809764915155
26,595685.0583852093,36328.68057635297,854.1424001765957,854.1424001765957,43482.44083772797,678.1923544343063
27,505546.91453436366,35725.29634149665,824.7537521178905,824.7537521178905,43324.20003664016,652.9261091688131
28,505546.91453436366,35473.02041400871,812.7351469203246,812.7351469203246,42753.76220724722,630.4369497145368
29,467133.0459861645,35352.058381068564,812.7351469203246,812.7351469203246,42513.28412534248,612.3326670569243
30,374158.7324745797,35352.058381068564,784.2224980448009,784.2224980448009,42513.28412534248,604.920130228946
31,321372.16714424954,35293.53648937891,770.5314769443356,770.5314769443356,42114.94541101896,604.920130228946
32,271369.8820379749,35286.759552001226,770.5314769443356,770.5314769443356,41841.7584375536,604.920130228946
33,237664.49824263933,35286.759552001226,770.5314769443356,770.5314769443356,38765.219020575285,578.5740844869435
34,237042.3505399837,35263.42665598182,751.8360391451138,751.8360391451138,32893.19983712318,545.6144721639727
35,231970.6958998545,35263.42665598182,713.7816894008557,713.7816894008557,32804.71460015352,528.176892546246
36,212257.5399847278,30799.636837933787,673.609882797082,673.609882797082,32466.102710878804,524.0665399060833
37,209995.81035479685,22371.22567679095,643.9919633208856,643.9919633208856,32466.102710878804,522.9518837014039
