,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10902493.0140672,85365.59968832495,1994.7607179942277,10902493.0140672,10902493.0140672,85365.59968832495
1,3470508.503912302,85365.59968832495,1994.7607179942277,1994.7607179942277,85365.59968832495,1994.7607179942277
2,3016523.666502501,85365.59968832495,1994.7607179942277,1994.7607179942277,85365.59968832495,1994.7607179942277
3,3016523.666502501,85365.59968832495,1994.7607179942277,1994.7607179942277,85365.59968832495,1994.7607179942277
4,2128999.337046723,85365.59968832495,1994.7607179942277,1994.7607179942277,85365.59968832495,1994.7607179942277
5,2128999.337046723,85365.59968832495,1994.7607179942277,1994.7607179942277,85365.59968832495,1994.7607179942277
6,2128999.337046723,85365.59968832495,1994.7607179942277,1994.7607179942277,85365.59968832495,1994.7607179942277
7,2128999.337046723,85365.59968832495,1994.7607179942277,1994.7607179942277,59840.11655898426,1994.7607179942277
8,2128999.337046723,79111.52490500257,1991.2600631493376,1991.2600631493376,59840.11655898426,1889.316995607761
9,2128999.337046723,79111.52490500257,1991.2600631493376,1991.2600631493376,59709.13857943115,1888.524736418316
10,2128999.337046723,55202.94423586366,1232.0303604787284,1232.0303604787284,58410.37933851431,1791.321162704736
11,2128999.337046723,55202.94423586366,1232.0303604787284,1232.0303604787284,57632.56097425272,1750.6701002849013
12,2128999.337046723,55202.94423586366,930.9027138169942,930.9027138169942,56750.9596161125,1742.8983722485243
13,2128998.18002942,55202.94423586366,868.5543663455376,868.5543663455376,56357.61651645621,1742.8983722485243
14,2128994.213898097,55202.94423586366,808.3835055164083,808.3835055164083,55936.71532203215,1729.375844626998
15,2128982.461869408,55202.94423586366,720.1037972144827,720.1037972144827,54935.81899538523,1729.375844626998
16,2128933.67065495,55202.94423586366,690.0948208791967,690.0948208791967,52919.66079886384,1697.6126557739788
17,2128284.3297834187,52794.53190548439,690.0948208791967,690.0948208791967,51693.28082594498,1697.6126557739788
18,2081654.963081908,45654.83951916475,608.1936989241044,608.1936989241044,50429.98611096867,1697.3846918791646
19,2008014.30801878,44617.24612267312,554.9826335344005,554.9826335344005,46785.27170621477,1697.3846918791646
20,1883196.8623827463,44617.24612267312,554.9826335344005,554.9826335344005,43148.285954267885,1691.9711673622653
21,1794580.2315732625,39976.293745497605,540.9817969237566,540.9817969237566,40005.96639348503,1508.6442436294342
22,1707946.911514885,35822.67390050055,418.0372370941836,418.0372370941836,38175.07641640929,1440.225155891566
23,1633529.7202373175,32622.19962960172,388.44360228592274,388.44360228592274,36617.92840822822,1210.2774476302409
24,1575382.9674303115,29597.749824906296,388.0977662999032,388.0977662999032,35802.11678332738,1210.2774476302409
25,1567983.8378128111,27045.86800477354,376.82629958028144,376.82629958028144,35342.018504335014,1210.1367303608545
26,1539493.338612734,24465.594261144062,339.3522228891623,339.3522228891623,35342.018504335014,1207.4750300811722
27,1462735.8201252834,23170.411475689536,339.3522228891623,339.3522228891623,35184.93246345011,1207.4750300811722
28,1390901.184505295,22218.52787036389,324.4996126280687,324.4996126280687,33194.806788556314,1207.4750300811722
29,1336335.7909081036,21553.90414438018,305.41537814067783,305.41537814067783,29865.802063835683,1207.4750300811722
30,1279480.5010523316,20649.71418277627,305.28003858430185,305.28003858430185,27932.97831056252,1207.4750300811722
31,1220741.5243827112,20474.7231369573,305.28003858430185,305.28003858430185,26148.053037534475,1207.4750300811722
32,1195695.2456321516,20446.754764153546,286.7880905256606,286.7880905256606,24906.21218407221,652.1591473420916
33,1194261.3276571198,20027.92553104963,278.21117170998275,278.21117170998275,23327.4355843346,652.1591473420916
34,1188958.9984917475,19584.31778513277,278.21117170998275,278.21117170998275,20248.081063960337,652.1591473420916
35,1188040.550611552,19376.827401587947,265.53506046792074,265.53506046792074,17182.984505494842,641.2584435152787
36,1168062.216679539,19229.925435071946,265.53506046792074,265.53506046792074,14667.815195976804,641.2584435152787
37,1137037.7727977082,19229.925435071946,259.3206910450723,259.3206910450723,12641.10826840459,634.1745154013049
38,1131616.2505361547,19229.087216004555,250.25615395597663,250.25615395597663,11474.296952561986,634.1745154013049
39,1102896.6148121397,19210.86883469227,249.3218469771903,249.3218469771903,10523.17492356282,634.1745154013049
40,1044086.8029558548,17834.160446197973,228.9523845695508,228.9523845695508,10289.256784498064,630.5141701313811
41,999160.256132375,16946.527171041107,213.5887191985073,213.5887191985073,10158.529690144747,629.4722188223667
42,880958.9332987253,15878.554445541333,202.9362452943232,202.9362452943232,9629.291975332248,629.1330229347279
43,721723.6114923806,15031.392784786914,198.90075250315965,198.90075250315965,9201.62474690804,629.1330229347279
44,668072.4884482076,13770.48673525506,198.90075250315965,198.90075250315965,9123.400000000003,627.7552510921762
45,644634.4416959947,11968.852094743315,198.90075250315965,198.90075250315965,9123.400000000003,627.7552510921762
46,644634.4416959947,11150.146110817956,197.95020536287456,197.95020536287456,9123.400000000003,627.7552510921762
47,631135.6724095177,10244.658379608296,127.01430687141038,127.01430687141038,9123.400000000003,602.9121182437958
48,604701.1292549953,9980.178552935811,100.5638224568666,100.5638224568666,9123.400000000003,573.9447159826126
49,604204.8279190273,9980.178552935811,90.98941573687904,90.98941573687904,9123.400000000003,553.8364239998183
50,600650.3970958012,9797.273808549418,89.97362408999395,89.97362408999395,9123.400000000003,543.8367672425844
51,591428.7695881955,9797.273808549418,89.82000501409209,89.82000501409209,9123.400000000003,543.8367672425844
52,554625.6099708268,9720.674496925829,89.51053794505941,89.51053794505941,9123.400000000003,539.3345843945574
53,551891.8372961109,9654.358548029097,89.36846672419477,89.36846672419477,9123.400000000003,539.1976297246364
54,514248.9622230113,9552.633405621866,88.50238945445128,88.50238945445128,9123.400000000003,536.6713434044317
55,460297.626345569,9457.54261866347,87.41553501823364,87.41553501823364,9123.400000000003,534.8946931584792
56,435825.9465920443,9372.58054220746,86.29766598478385,86.29766598478385,9123.400000000003,534.5229725077713
57,428939.38854798937,9290.033445709634,86.29766598478385,86.29766598478385,9123.400000000003,533.7557213749051
58,427398.78490638296,9212.286049792065,83.84275690424606,83.84275690424606,9123.400000000003,521.7191438730848
59,427398.78490638296,9138.91176415597,83.84275690424606,83.84275690424606,9123.400000000003,520.5619425639377
60,396874.3790534962,9123.400000000003,82.48371829405747,82.48371829405747,9123.400000000003,517.7071436282932
61,383639.3302677096,9123.400000000003,82.48371829405747,82.48371829405747,9123.400000000003,514.1067482492716
62,380233.8292650327,9123.400000000003,82.48371829405747,82.48371829405747,9123.400000000003,487.0350554785719
63,367280.8911024344,9123.400000000003,77.51504583380122,77.51504583380122,9123.400000000003,480.5873658599317
64,367280.8911024344,9123.400000000003,76.31676598637976,76.31676598637976,9123.400000000003,477.6239572695764
65,356807.3424540059,9123.400000000003,72.06824506057335,72.06824506057335,9123.400000000003,477.6239572695764
66,354274.44946973113,9123.400000000003,69.5941198372818,69.5941198372818,8274.42670031497,477.6239572695764
67,339368.96146432246,9123.400000000003,68.21819828080052,68.21819828080052,8127.622254361278,355.8906973331376
68,334734.95484928787,9123.400000000003,64.56096915563941,64.56096915563941,7381.99069404408,277.93172907670333
69,334403.63153075817,9123.400000000003,64.55581021061464,64.55581021061464,7249.801590267585,242.200858644569
70,331440.07572335127,8614.076959006226,63.942725246449065,63.942725246449065,7237.1411763436545,242.200858644569
71,329808.3022519335,8614.076959006226,61.57245348464192,61.57245348464192,7201.522038241357,219.4253592141365
72,329808.3022519335,6124.042651328818,58.7021837882868,58.7021837882868,7191.942070057116,172.60285564057548
73,315683.35817756824,6124.042651328818,50.17168868183366,50.17168868183366,7173.3719731485,167.5755011322995
74,314548.3867507791,6124.042651328818,50.17168868183366,50.17168868183366,7124.934963414487,167.5755011322995
75,310388.27738905314,6124.042651328818,49.86718555057305,49.86718555057305,6945.590051401325,163.81923658442747
76,309379.80749608093,6124.042651328818,49.56755159114371,49.56755159114371,6708.180662649431,163.81923658442747
77,302796.3198260834,5739.730940717332,49.56755159114371,49.56755159114371,6300.358709389712,163.71396885844186
78,259032.46042946,5739.730940717332,49.328796582865806,49.328796582865806,6147.352991808903,163.27568446487302
79,242709.61368233143,5739.730940717332,49.113011945290985,49.113011945290985,6147.352991808903,163.27568446487302
80,236537.59404656343,5737.251037864728,49.113011945290985,49.113011945290985,5993.446494719296,126.21286703968306
81,236144.1302440641,5718.624197026871,48.55480216169833,48.55480216169833,5802.348680906845,97.06158223327164
82,235951.5773537314,5587.936877039142,48.36408480711582,48.36408480711582,5745.603319642539,91.204861725794
83,235257.4467573795,5442.8202137203125,48.36408480711582,48.36408480711582,5715.754874874513,88.6741345707905
84,235257.4467573795,5442.8202137203125,46.36968802269239,46.36968802269239,5696.759670153137,76.28909891650308
85,227593.9631265161,5420.158163537792,45.4111400437667,45.4111400437667,5692.018009360604,76.28909891650308
86,200328.9101878581,5389.885107297894,45.22542284496659,45.22542284496659,5684.348883669017,72.63826801273963
87,191657.2495684279,5352.357441846903,44.78815850040328,44.78815850040328,5684.348883669017,71.81415673666771
88,191657.2495684279,5247.429305201363,44.0905536155054,44.0905536155054,5669.134410787547,69.4035005180336
89,167303.46686005042,5051.476535054497,43.90326143369296,43.90326143369296,5648.774443869671,56.4657903444702
90,134203.26740905788,4739.028337651116,43.717654002980346,43.717654002980346,5565.674757034136,53.72693431319799
91,125629.38605463784,4640.369255903265,43.56545457569011,43.56545457569011,5239.249734942976,51.71253508109096
92,113364.32066216752,4361.152249192088,43.56545457569011,43.56545457569011,4982.834299948897,50.47274534163492
