,No Hypothesis
0,20.551012866742145
1,20.551012866742145
2,20.551012866742145
3,20.551012866742145
4,20.551012866742145
5,20.551012866742145
6,20.551012866742145
7,20.551012866742145
8,20.551012866742145
9,20.551012866742145
10,20.437113334173727
11,20.437113334173727
12,20.437113334173727
13,20.437113334173727
14,20.437113334173727
15,20.437113334173727
16,20.437113334173727
17,20.437113334173727
18,20.437113334173727
19,20.437113334173727
20,20.437113334173727
21,20.437113334173727
22,20.437113334173727
23,20.437113334173727
24,20.437113334173727
25,20.437113334173727
26,20.437113334173727
27,20.437113334173727
28,20.437113334173727
29,20.437113334173727
30,20.437113334173727
31,20.437113334173727
32,20.437113334173727
33,20.437113334173727
34,20.437113334173727
35,20.437113334173727
36,20.437113334173727
37,20.437113334173727
38,20.437113334173727
39,20.437113334173727
40,20.437113334173727
41,20.437113334173727
42,20.437113334173727
43,20.437113334173727
44,20.437113334173727
45,20.437113334173727
46,20.437113334173727
47,20.437113334173727
48,20.437113334173727
49,20.437113334173727
50,20.437113334173727
51,20.437113334173727
52,20.437113334173727
53,20.437113334173727
54,20.437113334173727
55,20.437113334173727
56,20.437113334173727
57,20.437113334173727
58,20.437113334173727
59,20.437113334173727
60,20.437113334173727
61,20.437113334173727
62,20.437113334173727
63,20.437113334173727
64,20.437113334173727
65,20.437113334173727
66,20.437113334173727
67,20.437113334173727
68,20.437113334173727
69,20.437113334173727
70,20.437113334173727
71,20.437113334173727
72,20.437113334173727
73,20.437113334173727
74,20.437113334173727
75,20.437113334173727
76,20.437113334173727
77,20.437113334173727
78,20.437113334173727
79,20.437113334173727
80,20.437113334173727
81,20.437113334173727
82,20.437113334173727
83,20.437113334173727
84,20.437113334173727
85,20.437113334173727
86,20.437113334173727
87,20.437113334173727
88,20.437113334173727
89,20.437113334173727
90,20.437113334173727
91,20.437113334173727
92,20.437113334173727
93,20.437113334173727
94,20.437113334173727
95,20.437113334173727
96,20.437113334173727
97,20.437113334173727
98,20.437113334173727
99,20.437113334173727
100,20.437113334173727
101,20.437113334173727
102,20.437113334173727
103,20.437113334173727
104,20.437113334173727
