,No Hypothesis
0,21.28199827292541
1,20.645619196980437
2,20.645619196980437
3,20.645619196980437
4,20.645619196980437
5,20.645619196980437
6,20.645619196980437
7,20.645619196980437
8,20.645619196980437
9,20.321957546754724
10,20.321957546754724
11,20.321957546754724
12,20.321957546754724
13,20.321957546754724
14,20.321957546754724
15,20.321957546754724
16,20.321957546754724
17,20.321957546754724
18,20.321957546754724
19,20.321957546754724
20,20.321957546754724
21,20.321957546754724
22,20.321957546754724
23,20.321957546754724
24,20.321957546754724
25,20.321957546754724
26,20.321957546754724
27,20.321957546754724
28,20.321957546754724
29,20.321957546754724
30,20.321957546754724
31,19.85463556439292
32,19.85463556439292
33,19.85463556439292
34,19.85463556439292
35,19.85463556439292
36,19.85463556439292
37,19.85463556439292
38,19.85463556439292
39,19.85463556439292
40,19.85463556439292
41,19.85463556439292
42,19.85463556439292
43,19.85463556439292
44,19.85463556439292
45,19.85463556439292
46,19.85463556439292
47,19.85463556439292
48,19.85463556439292
49,19.85463556439292
50,19.85463556439292
51,19.85463556439292
52,19.85463556439292
53,19.85463556439292
54,19.85463556439292
55,19.85463556439292
56,19.85463556439292
57,19.85463556439292
58,19.85463556439292
59,19.85463556439292
60,19.85463556439292
61,19.85463556439292
62,19.85463556439292
63,19.85463556439292
64,19.85463556439292
65,19.85463556439292
66,19.85463556439292
67,19.85463556439292
68,19.85463556439292
69,19.85463556439292
70,19.85463556439292
71,19.85463556439292
72,19.85463556439292
73,19.85463556439292
74,19.85463556439292
75,19.85463556439292
76,19.63072520987123
77,19.63072520987123
78,19.63072520987123
79,19.63072520987123
80,19.63072520987123
81,19.63072520987123
82,19.63072520987123
83,19.63072520987123
84,19.63072520987123
85,19.63072520987123
86,19.63072520987123
87,19.63072520987123
88,19.63072520987123
89,19.63072520987123
90,19.63072520987123
91,19.63072520987123
92,19.63072520987123
93,19.63072520987123
94,19.63072520987123
95,19.63072520987123
96,19.63072520987123
97,19.63072520987123
98,19.63072520987123
99,19.63072520987123
