,No Hypothesis
0,21.09312639114938
1,21.09312639114938
2,20.7664211663246
3,20.7664211663246
4,20.7664211663246
5,20.23989522421147
6,20.23989522421147
7,20.23989522421147
8,20.23989522421147
9,20.23989522421147
10,20.23989522421147
11,20.23989522421147
12,20.23989522421147
13,20.23989522421147
14,20.23989522421147
15,20.23989522421147
16,20.23989522421147
17,20.23989522421147
18,20.07164598744321
19,20.07164598744321
20,20.07164598744321
21,20.07164598744321
22,20.07164598744321
23,20.07164598744321
24,20.07164598744321
25,20.07164598744321
26,18.52528256390032
27,18.52528256390032
28,18.52528256390032
29,18.52528256390032
30,18.52528256390032
31,18.52528256390032
32,18.52528256390032
33,18.52528256390032
34,18.52528256390032
35,18.52528256390032
36,18.52528256390032
37,18.43723275136273
38,18.43723275136273
39,18.43723275136273
40,18.43723275136273
41,17.649297687673915
42,17.649297687673915
43,17.649297687673915
44,17.649297687673915
45,16.983854448605502
46,16.983854448605502
47,16.983854448605502
48,16.983854448605502
49,16.628197005683525
50,16.628197005683525
51,16.628197005683525
52,16.628197005683525
53,16.628197005683525
54,16.628197005683525
55,16.628197005683525
56,16.628197005683525
57,16.628197005683525
58,16.628197005683525
59,16.628197005683525
60,16.628197005683525
61,16.628197005683525
62,16.628197005683525
63,16.458659481526045
64,16.458659481526045
65,16.458659481526045
66,16.458659481526045
67,16.348074703099183
68,16.132312402866578
69,16.132312402866578
70,16.132312402866578
71,16.023209041328705
72,15.62152020265511
73,15.62152020265511
74,15.260182464227956
75,14.496156997378812
76,14.496156997378812
77,14.496156997378812
78,14.496156997378812
79,14.496156997378812
80,14.496156997378812
81,14.496156997378812
82,14.496156997378812
83,14.496156997378812
84,14.496156997378812
85,14.496156997378812
86,14.496156997378812
87,14.496156997378812
88,14.496156997378812
89,14.496156997378812
90,14.496156997378812
91,14.496156997378812
92,14.496156997378812
93,14.496156997378812
94,14.496156997378812
95,14.496156997378812
96,14.496156997378812
97,14.496156997378812
98,14.496156997378812
99,14.496156997378812
