,No Hypothesis
0,20.888560848299942
1,20.888560848299942
2,20.888560848299942
3,20.888560848299942
4,20.888560848299942
5,20.888560848299942
6,20.888560848299942
7,20.72073463790603
8,20.72073463790603
9,20.72073463790603
10,20.72073463790603
11,20.72073463790603
12,20.72073463790603
13,19.5704982256002
14,19.5704982256002
15,19.5704982256002
16,19.5704982256002
17,19.5704982256002
18,19.5704982256002
19,19.5704982256002
20,19.5704982256002
21,19.5704982256002
22,19.5704982256002
23,19.5704982256002
24,19.5704982256002
25,18.734967165161645
26,18.734967165161645
27,18.734967165161645
28,18.734967165161645
29,18.018775389698767
30,18.018775389698767
31,18.018775389698767
32,18.018775389698767
33,18.018775389698767
34,17.88281504232094
35,17.88281504232094
36,17.88281504232094
37,17.88281504232094
38,17.88281504232094
39,17.70033103223935
40,16.23357689016762
41,16.23357689016762
42,16.23357689016762
43,16.23357689016762
44,16.23357689016762
45,16.23357689016762
46,16.23357689016762
47,16.149094149158213
48,14.878292365028203
49,14.878292365028203
50,14.878292365028203
51,14.878292365028203
52,14.878292365028203
53,14.878292365028203
54,14.878292365028203
55,14.878292365028203
56,14.878292365028203
57,14.878292365028203
58,13.276070986892789
59,13.276070986892789
60,13.276070986892789
61,13.276070986892789
62,13.276070986892789
63,13.276070986892789
64,13.276070986892789
65,13.276070986892789
66,13.276070986892789
67,13.276070986892789
68,13.039361195809756
69,13.039361195809756
70,12.8004542590359
71,11.862791763158253
72,11.862791763158253
73,11.862791763158253
74,11.862791763158253
75,11.862791763158253
76,11.862791763158253
77,11.862791763158253
78,11.862791763158253
79,11.862791763158253
80,11.862791763158253
81,11.862791763158253
82,11.862791763158253
83,11.862791763158253
84,11.862791763158253
85,11.862791763158253
86,11.862791763158253
87,11.862791763158253
88,11.862791763158253
89,11.862791763158253
90,11.862791763158253
91,11.862791763158253
92,11.862791763158253
93,11.862791763158253
94,11.862791763158253
95,11.862791763158253
96,11.862791763158253
97,11.862791763158253
98,11.862791763158253
99,11.862791763158253
