,No Hypothesis
0,21.445645371599493
1,21.271311044565103
2,21.271311044565103
3,21.271311044565103
4,21.10153840704857
5,20.75176881895347
6,20.75176881895347
7,20.75176881895347
8,20.75176881895347
9,20.75176881895347
10,20.75176881895347
11,20.75176881895347
12,20.75176881895347
13,20.75176881895347
14,20.75176881895347
15,20.75176881895347
16,20.75176881895347
17,20.75176881895347
18,20.75176881895347
19,20.75176881895347
20,20.75176881895347
21,20.75176881895347
22,20.75176881895347
23,20.75176881895347
24,20.75176881895347
25,20.75176881895347
26,20.6298333618795
27,20.6298333618795
28,20.6298333618795
29,20.6298333618795
30,20.6298333618795
31,20.6298333618795
32,20.6298333618795
33,20.511815356323527
34,20.511815356323527
35,20.511815356323527
36,20.511815356323527
37,20.511815356323527
38,20.511815356323527
39,20.511815356323527
40,20.511815356323527
41,20.511815356323527
42,20.511815356323527
43,20.511815356323527
44,20.511815356323527
45,20.511815356323527
46,20.511815356323527
47,20.511815356323527
48,20.511815356323527
49,20.511815356323527
50,20.511815356323527
51,20.511815356323527
52,20.511815356323527
53,20.511815356323527
54,20.511815356323527
55,20.511815356323527
56,20.511815356323527
57,20.511815356323527
58,20.511815356323527
59,20.511815356323527
60,20.511815356323527
61,20.511815356323527
62,20.511815356323527
63,20.511815356323527
64,20.511815356323527
65,20.511815356323527
66,20.511815356323527
67,20.511815356323527
68,20.511815356323527
69,20.511815356323527
70,20.505639242243404
71,20.505639242243404
72,20.505639242243404
73,20.505639242243404
74,20.505639242243404
75,20.505639242243404
76,20.443712551929828
77,20.443712551929828
78,20.443712551929828
79,20.443712551929828
80,20.443712551929828
81,20.443712551929828
82,20.443712551929828
83,20.443712551929828
84,20.243620418021848
85,20.243620418021848
86,20.243620418021848
87,20.243620418021848
88,20.243620418021848
89,20.243620418021848
90,20.243620418021848
91,20.243620418021848
92,20.243620418021848
93,20.243620418021848
94,20.243620418021848
95,20.243620418021848
96,20.243620418021848
97,20.243620418021848
98,20.243620418021848
99,20.243620418021848
