,No Hypothesis
0,20.24073958149639
1,20.24073958149639
2,20.24073958149639
3,20.24073958149639
4,20.24073958149639
5,20.24073958149639
6,20.24073958149639
7,20.24073958149639
8,20.24073958149639
9,20.24073958149639
10,20.24073958149639
11,20.24073958149639
12,20.24073958149639
13,20.24073958149639
14,19.881822318263733
15,19.881822318263733
16,19.881822318263733
17,19.881822318263733
18,19.881822318263733
19,19.780740424572997
20,19.780740424572997
21,19.780740424572997
22,19.780740424572997
23,19.780740424572997
24,19.780740424572997
25,19.780740424572997
26,19.780740424572997
27,19.780740424572997
28,19.780740424572997
29,18.64560091082661
30,18.64560091082661
31,17.66741808422677
32,17.66741808422677
33,17.66741808422677
34,17.66741808422677
35,17.007696146941377
36,17.007696146941377
37,17.007696146941377
38,17.007696146941377
39,17.007696146941377
40,17.007696146941377
41,17.007696146941377
42,16.9256708785972
43,16.9256708785972
44,16.9256708785972
45,16.9256708785972
46,16.9256708785972
47,16.9256708785972
48,16.9256708785972
49,16.9256708785972
50,16.9256708785972
51,16.392714815773257
52,16.358335450896895
53,16.358335450896895
54,16.358335450896895
55,16.358335450896895
56,16.358335450896895
57,16.358335450896895
58,16.358335450896895
59,16.358335450896895
60,16.358335450896895
61,16.108363721716
62,16.108363721716
63,16.108363721716
64,16.108363721716
65,16.108363721716
66,16.108363721716
67,16.108363721716
68,16.108363721716
69,16.108363721716
70,16.108363721716
71,16.108363721716
72,16.108363721716
73,16.108363721716
74,16.108363721716
75,16.108363721716
76,16.108363721716
77,16.108363721716
78,16.108363721716
79,16.108363721716
80,16.108363721716
81,16.108363721716
82,16.108363721716
83,16.108363721716
84,16.108363721716
85,16.108363721716
86,16.108363721716
87,16.108363721716
88,16.108363721716
89,16.108363721716
90,16.108363721716
91,16.108363721716
92,16.108363721716
93,16.108363721716
94,16.108363721716
95,16.108363721716
96,16.108363721716
97,16.108363721716
98,16.108363721716
99,16.108363721716
100,16.108363721716
101,16.108363721716
102,16.108363721716
103,16.108363721716
104,16.108363721716
