,No Hypothesis
0,20.830868137581284
1,20.830868137581284
2,20.45499835969671
3,20.45499835969671
4,20.45499835969671
5,20.45499835969671
6,20.45499835969671
7,20.45499835969671
8,20.45499835969671
9,20.45499835969671
10,20.45499835969671
11,20.45499835969671
12,20.168706181041788
13,20.168706181041788
14,20.168706181041788
15,20.168706181041788
16,20.168706181041788
17,20.168706181041788
18,20.168706181041788
19,20.168706181041788
20,20.168706181041788
21,20.168706181041788
22,19.61542681549681
23,19.61542681549681
24,19.61542681549681
25,19.61542681549681
26,19.61542681549681
27,19.61542681549681
28,19.61542681549681
29,19.61542681549681
30,19.61542681549681
31,19.61542681549681
32,19.61542681549681
33,19.117616459913755
34,19.117616459913755
35,19.117616459913755
36,19.117616459913755
37,19.117616459913755
38,19.117616459913755
39,19.117616459913755
40,19.117616459913755
41,19.117616459913755
42,19.117616459913755
43,19.117616459913755
44,18.804290402921385
45,18.804290402921385
46,18.41751625379719
47,18.41751625379719
48,18.41751625379719
49,18.41751625379719
50,18.41751625379719
51,18.41751625379719
52,18.41751625379719
53,18.41751625379719
54,18.41751625379719
55,18.41751625379719
56,18.41751625379719
57,18.41751625379719
58,18.41751625379719
59,18.41751625379719
60,18.41751625379719
61,18.41751625379719
62,18.41751625379719
63,18.41751625379719
64,18.41751625379719
65,18.41751625379719
66,18.41751625379719
67,18.41751625379719
68,18.41751625379719
69,18.41751625379719
70,18.41751625379719
71,18.41751625379719
72,18.41751625379719
73,18.41751625379719
74,18.41751625379719
75,18.41751625379719
76,18.41751625379719
77,18.41751625379719
78,18.41751625379719
79,18.41751625379719
80,18.41751625379719
81,18.41751625379719
82,18.41751625379719
83,18.41751625379719
84,18.41751625379719
85,18.41751625379719
86,18.41751625379719
87,18.41751625379719
88,18.41751625379719
89,18.41751625379719
90,18.41751625379719
91,18.41751625379719
92,18.41751625379719
93,18.41751625379719
94,18.41751625379719
95,18.41751625379719
96,18.41751625379719
97,18.41751625379719
98,18.41751625379719
99,18.41751625379719
