,No Hypothesis
0,21.48890415189341
1,20.584551967537813
2,20.584551967537813
3,20.584551967537813
4,20.584551967537813
5,20.584551967537813
6,20.584551967537813
7,20.584551967537813
8,20.584551967537813
9,20.584551967537813
10,20.584551967537813
11,20.584551967537813
12,20.584551967537813
13,20.584551967537813
14,20.584551967537813
15,20.584551967537813
16,20.584551967537813
17,20.584551967537813
18,20.584551967537813
19,20.584551967537813
20,20.507489078652476
21,20.507489078652476
22,20.507489078652476
23,20.507489078652476
24,20.507489078652476
25,19.88515607298637
26,19.88515607298637
27,19.88515607298637
28,19.88515607298637
29,19.88515607298637
30,19.88515607298637
31,19.88515607298637
32,19.88515607298637
33,19.88515607298637
34,19.88515607298637
35,19.88515607298637
36,19.88515607298637
37,19.88515607298637
38,19.88515607298637
39,19.88515607298637
40,19.88515607298637
41,19.88515607298637
42,19.88515607298637
43,19.88515607298637
44,19.88515607298637
45,19.88515607298637
46,19.88515607298637
47,19.88515607298637
48,19.88515607298637
49,19.88515607298637
50,19.88515607298637
51,19.88515607298637
52,19.88515607298637
53,19.88515607298637
54,19.88515607298637
55,19.88515607298637
56,19.88515607298637
57,19.88515607298637
58,19.88515607298637
59,19.88515607298637
60,19.88515607298637
61,19.88515607298637
62,19.88515607298637
63,19.88515607298637
64,19.88515607298637
65,19.88515607298637
66,19.88515607298637
67,19.88515607298637
68,19.88515607298637
69,19.88515607298637
70,19.88515607298637
71,19.88515607298637
72,19.88515607298637
73,19.88515607298637
74,19.88515607298637
75,19.88515607298637
76,19.88515607298637
77,19.88515607298637
78,19.88515607298637
79,19.88515607298637
80,19.88515607298637
81,19.88515607298637
82,19.88515607298637
83,19.88515607298637
84,19.88515607298637
85,19.88515607298637
86,19.88515607298637
87,19.88515607298637
88,19.88515607298637
89,19.88515607298637
90,19.88515607298637
91,19.88515607298637
92,19.88515607298637
93,19.88515607298637
94,19.88515607298637
95,19.88515607298637
96,19.88515607298637
97,19.88515607298637
98,19.88515607298637
99,19.88515607298637
