,No Hypothesis
0,19.604561820214037
1,19.604561820214037
2,19.604561820214037
3,19.604561820214037
4,19.604561820214037
5,19.604561820214037
6,19.604561820214037
7,19.604561820214037
8,19.604561820214037
9,18.88050706237338
10,18.60724545250829
11,18.60724545250829
12,18.60724545250829
13,18.60724545250829
14,18.60724545250829
15,18.60724545250829
16,18.40939380465105
17,18.40939380465105
18,18.40939380465105
19,18.40939380465105
20,18.40939380465105
21,18.40939380465105
22,18.40939380465105
23,18.40939380465105
24,18.40939380465105
25,18.40939380465105
26,18.40939380465105
27,18.171271723587896
28,18.171271723587896
29,18.171271723587896
30,17.889525560358678
31,17.889525560358678
32,17.889525560358678
33,17.889525560358678
34,17.889525560358678
35,17.889525560358678
36,17.889525560358678
37,17.526459168828318
38,17.526459168828318
39,17.526459168828318
40,17.526459168828318
41,16.858580317148903
42,16.858580317148903
43,16.858580317148903
44,16.858580317148903
45,16.858580317148903
46,16.858580317148903
47,16.858580317148903
48,16.858580317148903
49,16.858580317148903
50,16.858580317148903
51,16.858580317148903
52,16.858580317148903
53,16.858580317148903
54,16.858580317148903
55,16.858580317148903
56,16.858580317148903
57,16.374116035338165
58,16.374116035338165
59,16.374116035338165
60,16.374116035338165
61,16.374116035338165
62,15.889681741489586
63,15.889681741489586
64,15.889681741489586
65,15.889681741489586
66,15.889681741489586
67,15.785124710008162
68,15.107558033100348
69,15.107558033100348
70,15.107558033100348
71,15.05706457328562
72,14.924028969702231
73,13.581014233000042
74,13.581014233000042
75,13.581014233000042
76,13.581014233000042
77,13.581014233000042
78,13.581014233000042
79,13.581014233000042
80,13.581014233000042
81,13.581014233000042
82,13.581014233000042
83,13.581014233000042
84,13.581014233000042
85,13.581014233000042
86,13.581014233000042
87,13.581014233000042
88,13.581014233000042
89,13.581014233000042
90,13.581014233000042
91,13.581014233000042
92,11.80175140463577
93,11.33172675257438
94,11.33172675257438
95,11.33172675257438
96,10.80816242542907
97,10.80816242542907
98,10.80816242542907
99,10.80816242542907
