,No Hypothesis
0,20.242816680036672
1,20.242816680036672
2,20.242816680036672
3,20.242816680036672
4,20.242816680036672
5,20.242816680036672
6,20.242816680036672
7,20.242816680036672
8,20.242816680036672
9,20.242816680036672
10,20.242816680036672
11,20.242816680036672
12,20.242816680036672
13,20.242816680036672
14,20.242816680036672
15,20.242816680036672
16,20.242816680036672
17,20.242816680036672
18,19.625275948616657
19,19.625275948616657
20,19.625275948616657
21,19.181885733262323
22,19.181885733262323
23,19.181885733262323
24,19.181885733262323
25,19.181885733262323
26,19.181885733262323
27,19.181885733262323
28,19.181885733262323
29,19.181885733262323
30,19.181885733262323
31,19.181885733262323
32,19.181885733262323
33,19.181885733262323
34,18.739644834619963
35,18.739644834619963
36,18.739644834619963
37,18.739644834619963
38,18.739644834619963
39,18.600280221394872
40,18.600280221394872
41,18.600280221394872
42,18.600280221394872
43,18.600280221394872
44,18.600280221394872
45,18.600280221394872
46,18.600280221394872
47,18.55622543404782
48,18.50082050436378
49,18.50082050436378
50,18.50082050436378
51,18.50082050436378
52,18.50082050436378
53,18.50082050436378
54,18.50082050436378
55,18.50082050436378
56,18.328458777476957
57,18.328458777476957
58,18.328458777476957
59,18.328458777476957
60,18.067723639048538
61,18.067723639048538
62,18.067723639048538
63,18.067723639048538
64,18.067723639048538
65,17.798496262819874
66,17.798496262819874
67,17.798496262819874
68,17.798496262819874
69,17.798496262819874
70,17.798496262819874
71,17.798496262819874
72,17.798496262819874
73,17.798496262819874
74,17.798496262819874
75,17.798496262819874
76,17.798496262819874
77,17.798496262819874
78,17.798496262819874
79,17.798496262819874
80,17.798496262819874
81,17.798496262819874
82,17.798496262819874
83,17.798496262819874
84,17.798496262819874
85,17.798496262819874
86,17.798496262819874
87,17.798496262819874
88,17.798496262819874
89,17.798496262819874
90,17.798496262819874
91,17.798496262819874
92,17.798496262819874
93,17.798496262819874
94,17.798496262819874
95,17.798496262819874
96,17.798496262819874
97,17.798496262819874
98,17.798496262819874
99,17.798496262819874
100,17.798496262819874
101,17.798496262819874
102,17.778348340028668
103,17.778348340028668
104,17.778348340028668
