,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,199.27737894998873,31.544949790068195,1.009192162318889,199.27737894998873,31.544949790068195,199.27737894998873
1,136.3401696218496,31.544949790068195,1.009192162318889,1.009192162318889,1.009192162318889,31.544949790068195
2,29.573620110257934,29.573620110257934,1.009192162318889,1.009192162318889,1.009192162318889,31.544949790068195
3,10.863093488145077,10.863093488145077,1.009192162318889,1.009192162318889,1.009192162318889,29.573620110257934
4,10.863093488145077,10.863093488145077,1.009192162318889,1.009192162318889,1.009192162318889,10.863093488145077
5,10.863093488145077,7.714347689969381,1.009192162318889,1.009192162318889,1.009192162318889,7.714347689969381
6,10.863093488145077,7.714347689969381,1.009192162318889,1.009192162318889,1.009192162318889,7.714347689969381
7,10.863093488145077,7.714347689969381,1.009192162318889,1.009192162318889,1.009192162318889,7.714347689969381
8,9.043503747656844,7.714347689969381,0.8136464567608366,0.8088137727222844,1.009192162318889,7.714347689969381
9,8.287559538326969,7.2667026700021715,0.8136464567608366,0.8088137727222844,0.9979206884617885,6.022266868102169
10,4.936633928138068,6.390615295892011,0.8136464567608366,0.8088137727222844,0.9660902835632837,5.395387640264564
11,3.450614575999499,5.904494241744731,0.8102625054186394,0.7979871121841411,0.8309371183970409,4.924638080059227
12,3.450614575999499,5.570911254683663,0.7985885950049434,0.7979871121841411,0.8014450206114989,3.792412439237603
13,3.190423255892258,5.254646741262558,0.7985885950049434,0.7979871121841411,0.8014450206114989,2.7988406238389336
14,3.014057968899513,4.70340280995827,0.7985885950049434,0.7971108231768904,0.8014450206114989,2.0964659897044626
15,2.8429637833553043,4.079791807540741,0.7957970945893125,0.7971108231768904,0.7972545215419651,1.561311294859752
16,2.4637047068597586,3.7599113605394336,0.7957970945893125,0.7971108231768904,0.7965981403218534,1.3337522780944118
17,2.069635231872636,3.388116507738143,0.7957970945893125,0.7968052268479708,0.7965981403218534,1.1953797915454976
18,1.8573761243441314,2.815654336178941,0.7957970945893125,0.796386183169252,0.7960650822114282,0.9574722864088796
19,1.8573761243441314,2.3027638316016272,0.7957970945893125,0.7960701995578718,0.7960650822114282,0.8850851784227113
20,1.623138318970739,2.103260350000867,0.7957970945893125,0.7958603357651093,0.7960485880980579,0.8303399896839003
21,1.4595317287140706,1.8150438259904444,0.7957970945893125,0.7958603357651093,0.7960485880980579,0.8073443823812952
22,1.285037895372649,1.4443935019606775,0.7957970945893125,0.7958603357651093,0.7960485880980579,0.7982095507642033
23,1.1227232674036016,1.1889891768991872,0.7957970945893125,0.7958603357651093,0.7960485880980579,0.7962612743117361
