,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,150.13291417030302,13.800911062674716,1.104698919585802,150.13291417030302,13.800911062674716,150.13291417030302
1,27.260901665888078,13.800911062674716,1.104698919585802,1.104698919585802,1.104698919585802,13.800911062674716
2,27.260901665888078,13.800911062674716,1.104698919585802,1.104698919585802,1.104698919585802,13.800911062674716
3,9.547291697404248,9.547291697404248,1.104698919585802,1.104698919585802,1.104698919585802,13.800911062674716
4,9.547291697404248,9.547291697404248,1.104698919585802,1.104698919585802,1.104698919585802,9.547291697404248
5,9.547291697404248,9.547291697404248,1.104698919585802,1.104698919585802,1.104698919585802,9.547291697404248
6,9.547291697404248,9.547291697404248,0.8795967301546906,0.8795967301546906,1.104698919585802,9.547291697404248
7,9.547291697404248,9.547291697404248,0.8795967301546906,0.8795967301546906,0.9739153731777733,9.547291697404248
8,4.279317506402823,6.571125386135019,0.8795967301546906,0.8795967301546906,0.9739153731777733,3.9813054073732483
9,3.29186562602241,5.706908859592813,0.8795967301546906,0.8795967301546906,0.9739153731777733,3.3732607746461927
10,2.413095598034287,4.959484523861099,0.8795967301546906,0.8335318609857092,0.9739153731777733,2.751988115428246
11,2.413095598034287,4.140133682113314,0.8795967301546906,0.8335318609857092,0.8857004313557318,2.751988115428246
12,1.9833758377574635,3.414522145130834,0.8795967301546906,0.8335318609857092,0.8857004313557318,2.0669623755743145
13,1.727180477040143,2.6464190081224586,0.8359014495128847,0.8335318609857092,0.8252601817572139,1.6470006690297287
14,1.727180477040143,2.227236396365787,0.8066294273401398,0.8175275274187004,0.8097786620169811,1.3392168310036037
15,1.358560152943904,1.7568975169551944,0.8066294273401398,0.7964898777500824,0.7989143459692567,1.0702021225829557
16,1.1250684835966278,1.4684742538590951,0.8066294273401398,0.7964898777500824,0.79599470066186,1.0155908373704836
17,0.9782833948133505,1.3672360272090525,0.8066294273401398,0.7964898777500824,0.79599470066186,0.8997601606372386
18,0.9273772929890975,1.2080034955401877,0.7961447984615924,0.7959587318019107,0.79599470066186,0.8640261849853152
19,0.8966638310385521,1.0176549202428884,0.7961447984615924,0.7959587318019107,0.79599470066186,0.8640261849853152
20,0.8380078908511706,0.935461350165365,0.7961447984615924,0.7959587318019107,0.79599470066186,0.8193136025474115
21,0.8157039839415219,0.8856863512895153,0.7961447984615924,0.7959587318019107,0.79599470066186,0.8094787556454832
22,0.808638269250818,0.8306430393642465,0.7961447984615924,0.7959587318019107,0.79599470066186,0.8090799861811782
23,0.8054708059353226,0.8183525784320329,0.7961447984615924,0.7959587318019107,0.79599470066186,0.8090799861811782
24,0.8036291848130799,0.8045345098469123,0.7961447984615924,0.7959587318019107,0.79599470066186,0.8020825984443458
25,0.800720329530644,0.7982268878923772,0.7961447984615924,0.7959587318019107,0.79599470066186,0.7982183801721772
26,0.7989483006278435,0.7960723799621363,0.7961447984615924,0.7959587318019107,0.79599470066186,0.7982183801721772
27,0.7962228274271603,0.7960723799621363,0.7961447984615924,0.7959587318019107,0.79599470066186,0.7969624949624667
28,0.7962228274271603,0.7960723799621363,0.7961447984615924,0.7959587318019107,0.79599470066186,0.7964591742798252
29,0.7962228274271603,0.7960723799621363,0.7961447984615924,0.7959587318019107,0.79599470066186,0.7964591742798252
30,0.7962228274271603,0.7960723799621363,0.795911151547692,0.795911151547692,0.79599470066186,0.7964591742798252
31,0.7962228274271603,0.7960723799621363,0.795911151547692,0.795911151547692,0.79599470066186,0.7964591742798252
32,0.7962228274271603,0.7960707594548369,0.795911151547692,0.795911151547692,0.79599470066186,0.7960951077616263
33,0.7961346362592032,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.79599470066186,0.7960951077616263
34,0.7961346362592032,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.79599470066186,0.7960951077616263
35,0.7961346362592032,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.79599470066186,0.7960951077616263
36,0.7961346362592032,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.79599470066186,0.7960951077616263
37,0.7961346362592032,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.79599470066186,0.7960951077616263
38,0.7961346362592032,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.79599470066186,0.7960951077616263
39,0.7961346362592032,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.79599470066186,0.7960951077616263
40,0.7961346362592032,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
41,0.7961346362592032,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
42,0.7961346362592032,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
43,0.7959075733902273,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
44,0.7959075733902273,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
45,0.7959075733902273,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
46,0.7959075733902273,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
47,0.7959075733902273,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
48,0.7959075733902273,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
49,0.7959075733902273,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
50,0.7959075733902273,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
51,0.7959075733902273,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
52,0.7959075733902273,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
53,0.7958408054208035,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.7958884958640797,0.7960951077616263
54,0.7958408054208035,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.795830886737061,0.7960951077616263
55,0.7958408054208035,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.795830886737061,0.7960951077616263
56,0.7958408054208035,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.795791910615969,0.7960951077616263
57,0.7958408054208035,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.795791910615969,0.7960951077616263
58,0.7958408054208035,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.795791910615969,0.7960951077616263
59,0.7958408054208035,0.7959061725078973,0.7958398409690184,0.7958398409690184,0.795791910615969,0.7958350072164384
60,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
61,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
62,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
63,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
64,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
65,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
66,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
67,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
68,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
69,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
70,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
71,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
72,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
73,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
74,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
75,0.7958408054208035,0.7959061725078973,0.7957757831574817,0.7957757831574817,0.795791910615969,0.7958350072164384
