,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.73340423230682,-30.874074792370372,-31.23708048120619,-32.203208312065776,-32.3259092734767,-21.57531393068043,Poor
1,-7.519004232306822,-6.659674792370372,-7.022680481206186,-7.988808312065775,-8.111509273476695,-16.961934823640576,Weak
2,1.1336341157700716,29.292141203607656,17.39717079183569,-14.2609059697713,-18.281571073284336,-21.34081491527228,Global
3,12.204250578122625,-21.814365185634713,-7.0488905177477506,7.736678629560103,-5.771749303337224,-19.640225834322667,Global
4,-32.60646154561872,25.16793310393826,25.227921875040572,-13.080350597678304,5.870837118711535,-21.171641935266795,Global
5,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.139231930425773,Weak
6,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
7,-7.136416652578894,-8.083817660654384,-7.79732591051552,-8.057662650650347,-6.72918915734756,-16.638832201906418,Weak
8,-6.97984048787158,-7.9712667145542575,-7.7909598755373315,-8.13484542984298,-6.783764992226538,-16.44173777113763,Weak
9,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
10,-6.5536,-6.5536,-8.306486109764258,-8.5536,-6.5536,-17.692562061749857,Weak
11,-6.5536,-7.577982291953715,-6.806141132463359,-7.786821209161649,-6.5536,-17.215188301066803,Weak
12,-6.5536,-8.500660630016727,-8.5536,-8.5536,-7.25411807556263,-18.158368676050635,Weak
13,-7.441618567411736,-7.422761698751052,-7.372404986972653,-8.470138835142148,-7.086240025413607,-17.73087344033092,Weak
14,-6.5536,-7.7926988443771394,-7.915787290371638,-7.572164431824358,-6.5536,-17.358020112965313,Weak
15,-6.653446508896041,-8.314359836841977,-7.333995904960241,-8.478768854241428,-6.5536,-17.75846721543664,Weak
16,-6.9691334737760595,-7.894831861478549,-7.714581846061188,-7.744612762251848,-7.3784071089475285,-17.125833660872868,Weak
17,-7.271003168969175,-7.6224316209266325,-8.397784441198647,-8.233008936729528,-6.5536,-17.775180474402745,Weak
18,-11.523758797575297,-9.772580780691271,-9.322834761268766,-10.049267061709905,-12.526683303687925,-19.600592291027162,Global
19,-9.477474208003152,-7.580860017163403,-21.00519290260241,-7.228737172586385,-5.2781343822825875,-19.90446130890885,Global
20,-8.573814385259706,-13.136582475199468,-7.738997056810504,0.8308607426077685,-10.546356337160773,-18.64953926755534,Global
21,-8.55921180673258,-9.64657017101025,-3.562691844647059,-5.627343023468718,-12.620639522863822,-18.678289266648065,Global
22,-8.27352759171238,-9.635875755542614,2.9372460254890385,-7.60572841819204,-4.891071736118633,-16.857733040113892,Global
23,-11.034523122107668,-12.719435274992598,-10.790731250885283,-5.574055833284,-8.58796770254666,-19.169092104059573,Global
24,-9.981066862482106,-9.21662298636867,-2.1341121537742858,-9.82680368731507,-9.934712561178486,-17.340616925133137,Global
25,-5.45430059785248,-12.917924190244637,-1.2994986435292972,-7.417628158354834,-5.060259616866773,-17.292828465350507,Global
26,1.724321131212477,-19.004499322869496,0.980995161741987,-7.860635911809389,-1.4379807857849087,-18.21866422188893,Global
27,2.5687982642561877,-20.691484369436992,5.733916585890952,-4.74035100346164,-0.15993945540454035,-19.120757282278404,Global
28,-7.649401374963387,-6.5536,-6.744217692598059,-7.090885257263257,-8.5536,-17.407711611775436,Weak
29,-8.250668756610041,-6.5536,-6.6145778765388785,-8.549032633727949,-8.5536,-17.99404494661952,Weak
30,-6.630117658207673,-6.5536,-6.921493425527886,-7.5955567465966976,-7.722055684783356,-17.180062472298815,Weak
31,-6.967132959980594,-6.5536,-7.874339301068086,-7.8048319949235845,-8.5536,-17.302948845208398,Weak
32,-7.632258435917845,-6.5536,-6.5536,-7.10288649552607,-6.977865091117479,-16.905456844180648,Weak
33,-6.643866124369012,-6.5536,-6.5536,-6.5536,-6.5536,-16.93001049753828,Weak
34,-7.449910853202041,-7.57544306852133,-6.5536,-6.5536,-6.5536,-17.347185723841307,Weak
35,-7.337861971259812,-6.5536,-7.62221814492526,-6.5536,-7.21862336812558,-17.29933427821056,Weak
36,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.139231930425773,Weak
37,-4.987454017380195,4.319332402567355,-14.969692822691236,-2.269359083812212,-11.444942042900774,-18.29916288928275,Global
38,-0.19814551178104267,-15.364291874482422,-3.2355780049453458,-12.464807455570494,-2.3468705478941487,-18.731819349072335,Global
39,-4.818536583236899,-0.23256089899813048,-6.602399838711747,-9.959480957411333,-12.215808168363356,-17.433196941537137,Global
40,-8.94045617995922,-17.274460943535612,6.62886235190544,-11.179486566570436,-1.03213304030648,-18.90657752815253,Global
41,-11.908422081427133,-13.744325452920624,-1.5323512420730907,-5.645537899445763,-0.35012132837371723,-18.337517298304867,Global
42,-11.085004488505678,-2.4735200408241873,-8.014145140690562,-11.270316502055692,-16.139590147508475,-19.082630630905914,Global
43,-16.98506820194947,-5.97681455789051,-4.744375966953164,-3.3102474475514327,-6.448738020198384,-18.235141015388944,Global
44,-6.960577030886487,-5.956910702903246,-6.985464346325094,-7.4509187751333625,-6.2886385523283534,-16.118192156142765,Global
45,-8.106392279198875,-0.02245134080484945,-4.113783955265905,-4.999568900973056,-13.657553657689089,-16.58976072250329,Global
46,-2.0192101760069256,3.976007839306007,-4.0858418995939125,-5.550952594156172,-17.34517405340474,-17.819980619337333,Global
47,-7.678630640455829,8.561314692011159,-4.578165909302392,-4.078629356298013,-12.427533411410245,-18.08695654485032,Global
48,-8.511898337013992,2.632716905360134,-0.9820195906088252,-3.9230634106732403,-17.33311257592625,-18.40262265233127,Global
49,-14.743394939224586,-10.931569312864855,-0.2896181801202786,-14.445408731448044,-9.572231931188995,-19.843242679588556,Global
50,-3.777348652539068,-2.613631607789582,2.3320236181875416,-17.561495024729155,-2.8945627932743605,-18.120944728628626,Global
51,-10.449952692896701,-0.021974509288249067,-7.301005022236357,-2.7995235200592354,-10.072373723505457,-16.936573045924494,Global
52,5.65176639662144,-2.9107971258596805,-9.65798232362864,-4.551607481135505,-15.639163704196356,-18.67939928098021,Global
53,-8.83584191722532,3.0698833104776,-5.206297434121815,-7.907288174051899,-6.54895419766196,-16.041832572590316,Global
54,-9.534616363491988,2.380056248763026,-0.8861520892489203,-12.148923151043164,-6.251597452105358,-17.359523784357314,Global
55,-1.643412806739704,-16.713384176517632,-1.4997921822922429,-6.454100371077484,-10.510628353213399,-19.164037714967517,Global
56,-10.944811092712989,-6.405966457971708,7.392953034796747,-8.37242051751528,-8.683443868313692,-18.36096199491227,Global
57,-4.023827858350952,7.4567159566379,0.2871484655772818,-2.292668309962224,-11.823685086853867,-16.366282332333686,Global
58,-15.852864024929492,8.640883870772669,-10.035518149750548,3.9733172146660465,-9.819470105959308,-18.609545768229054,Global
59,-1.9286690084174545,2.8751340359625246,-2.788835512366365,-11.457676906747512,-9.080021637136262,-16.196967187811964,Global
60,-2.4357491058342724,12.744342856324089,0.016629605765920985,0.04411091180897131,-6.724123523115907,-16.123479413174287,Global
61,-7.670630749950092,7.6980931669161805,-8.505017067058041,-10.228326176823327,-1.4052601390264883,-17.829392781346773,Global
62,-7.783195602661561,-1.3313589392580027,-4.589891840712728,-8.821145173924887,-4.279162307444086,-15.846020895549362,Global
63,-12.683514704339192,-8.335373349598573,4.62055703676743,-8.728613015020898,0.5885965654968359,-18.17071238321082,Global
64,-9.793854771621227,1.9522032571248644,-6.5711547731659365,-17.09482988328349,-2.8048850690663443,-18.326806237358078,Global
65,-4.301538965998283,-0.246738962020558,-3.7140737657461145,-12.40760315686337,-0.08577144204718934,-15.91385280197477,Global
66,-9.209603756797666,-13.050924814848216,-5.1506445212752965,-13.896307635927837,-8.476661664946295,-18.872896440131907,Global
67,-5.975577799288388,1.6324235845573227,-8.491960224359019,-10.52926263963981,-10.622434153665914,-18.198966726197735,Global
68,-8.051069694843244,8.376213016788595,-7.2341939834902105,-12.078315994309673,-0.5724779326218343,-17.74740348311663,Global
69,-8.65779319380196,2.318434872265065,-5.093189370434337,-8.070900764565561,-6.161808441050637,-15.939802105428583,Global
70,-5.318317768522174,7.110905973070878,-11.692194302293974,-13.35224638036042,1.7764704687306931,-18.43657730198553,Global
71,-11.08255566140327,7.410244266993679,1.1650527710085115,-12.359042263255759,-10.869123597718907,-18.595915488526384,Global
72,-8.506539553550386,6.7403294299678365,1.0384441302793306,-8.646630741665241,-4.226263414314701,-16.375076087898517,Global
73,-8.5536,-6.5536,-6.5536,-7.777744490670649,-6.5536,-17.536339954048156,Weak
74,-8.525789073780885,-6.922060840811523,-8.513406594594736,-6.986321837197991,-8.142858241860104,-17.44891451553719,Weak
75,-6.5536,-7.377104797408553,-6.5536,-6.5536,-7.775293133658146,-17.260662003084867,Weak
76,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-17.793284124270983,Weak
77,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-18.443916478984477,Weak
78,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-17.793284124270983,Weak
79,-8.5536,-6.5536,-6.5536,-6.5536,-7.477458181820724,-17.577339275986777,Weak
80,-6.772889793994032,-6.5536,-6.5536,-7.920947926071159,-6.5536,-16.981705914259198,Weak
81,-6.765756063625195,-8.401908531220185,-8.423604714491635,-6.703009006101213,-8.484489209381021,-17.955033407549596,Weak
82,-13.675893273218644,-12.356912027115193,4.519626792165106,-5.885042750454943,-5.958985689225724,-18.657288017068222,Global
83,-3.111065425902904,-0.020583134709987405,-0.7603673052250315,1.9165841207491,-14.549218955348284,-16.084303980934713,Global
84,0.30988396157697196,3.4727874629535904,-7.268661543880409,0.28857638810590913,-19.864170733487562,-18.968972002026614,Global
85,3.4826308203886285,2.8129964906464906,-4.6718654894186535,-8.544681777411277,-3.683294166746375,-14.847838501126908,Global
86,-4.222859491290947,16.685942115914372,4.885685192916441,-1.0965009814639792,-11.125018301916448,-18.177989541459883,Global
87,-4.821860816834508,-0.402572373540903,-3.8425445734858346,-11.87059300639784,-0.7179390706171257,-15.546616637217877,Global
88,-7.997787185253627,-0.3963353711170693,-4.7193964096663406,-8.636728220061169,-4.756572107855508,-15.878923956497674,Global
89,-8.485265745353864,6.724635780378584,1.1143217929277043,-3.175317646592571,0.26250222003702106,-14.471069212795994,Global
90,-12.636640204879107,3.646361739530306,3.906866160289404,-7.166321593889013,4.707619597843582,-17.050020808976562,Global
91,-4.46876762603139,3.2041900724297108,-0.9691915394248589,-0.6816748055756463,-16.68354338972373,-17.67901398938411,Global
92,-8.495610546174854,6.719435377819697,1.1114881463327404,-3.716253804413488,-0.1658866924412677,-14.598325221259135,Global
93,-7.426780932090446,-10.573047937213058,1.6900216516787472,-7.564942939871962,-4.951403236793162,-17.223337837281044,Global
