,x0,x1,x2,x3,x4,Target,Hypothesis
0,-8.245274315240655,-7.073500606969191,-8.02696996962973,-7.486121213239405,-8.52445007502916,-17.60412977955293,Weak
1,-22.664783961805792,15.73189691083357,-15.511387164827013,2.2111448845711905,-31.81281525855554,-21.539188785310717,Global
2,27.44300392283406,26.261248679412518,-30.57769331907988,29.946631702126055,-23.775849915608177,-21.78513135261244,Global
3,-14.167025060548063,6.952267570140215,29.11273851637217,23.1168764221381,-32.619938872130696,-20.965003162171424,Global
4,1.3910689199091166,3.4103383336266333,-0.9583058182006567,17.57243992076598,-22.235266867162636,-20.421761510660684,Global
5,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
6,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-17.793284124270983,Weak
7,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-18.139231930425773,Weak
8,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.139231930425773,Weak
9,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-17.793284124270983,Weak
10,-7.081865802650375,-8.436472994940592,-8.12667856932155,-8.449127910030914,-8.252721016782607,-17.81024905718794,Weak
11,-7.376300731741294,-6.640541047934978,-6.743559553115014,-6.623240313282723,-7.02891689776578,-16.875694387562095,Weak
12,-7.360624311848401,-8.54190414993976,-7.959123950477455,-6.562163850040217,-6.59187803847031,-17.58607721849138,Weak
13,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
14,-8.122665446370485,-6.826493079040546,-6.590444717921924,-7.838282131064596,-6.732453279611974,-16.863758034957428,Weak
15,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
16,-6.8277865739562795,-6.5536,-6.5536,-8.203413415764784,-6.5536,-17.094104995571094,Weak
17,-8.5536,-6.5536,-6.5536,-8.5536,-7.9977751988765755,-17.853756782880883,Weak
18,-7.382339515285306,-7.488966333188097,-6.5536,-7.1265424696963455,-6.5536,-17.260940162785747,Weak
19,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.396680893286213,Weak
20,-6.5536,-6.5536,-6.5536,-6.5536,-8.422328643657512,-17.36035894401544,Weak
21,-7.4833755703723,-6.5536,-7.230226415857677,-7.355463923578986,-6.5536,-17.322872883260686,Weak
22,-7.360567980034906,-5.608109484522583,-3.9946559495508076,-7.802810602076075,-6.150981115612025,-15.975510347948067,Global
23,-8.212527776705265,-6.108770885475178,-3.8761842025373685,-9.165850549343562,-4.915268095363202,-15.681617518656505,Global
24,-6.922808207757069,-4.742449024888258,-3.2514288368366393,-9.195015234816477,-4.4688617186227075,-15.76524872948498,Global
25,-7.368617456057888,-6.271952333274262,-1.8581978850741412,-8.970116015958347,-5.059449463127801,-15.71629485860349,Global
26,-4.294177676439287,-4.156073374715443,-4.701932449945483,-8.487401859062615,-7.6840295364743145,-16.114831843597496,Global
27,-6.148554217707204,-5.547095761597372,-2.942489786148361,-10.19552398661168,-6.273118414199982,-16.254220476781846,Global
