,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.74011331245462,-31.22166989584141,-31.027144628550374,-32.75190610294037,-32.14852814898959,-21.276472895340234,Poor
1,0.9137909774870252,17.90214485306879,24.27634881166132,-32.240635181149855,-12.469146386090944,-21.263785147830884,Global
2,29.989518663083032,0.8596168551882499,-11.908911931582146,2.569007099127276,-18.267836093054328,-20.661388297496085,Global
3,20.08556227292496,-10.338000855716047,2.5486196124643925,-32.38305559012584,11.347720810038908,-21.535931135570962,Global
4,-19.003849953854218,28.348094406899264,-8.241496097980932,16.542526477824588,17.24507762494813,-21.357895477330537,Global
5,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
6,-30.768,-30.768,-32.768,-30.768,-32.768,-21.56269066192166,Poor
7,-30.831371544367386,-31.636489393865943,-30.786958889831357,-32.60204039767147,-30.8197686695137,-21.740840333283245,Poor
8,-32.721420478347106,-30.929195979969307,-30.819537353330862,-30.81046587140862,-31.852236059167353,-21.153891396005374,Poor
9,-32.768,-32.768,-30.768,-32.768,-32.768,-21.56799848382188,Poor
10,-32.768,-30.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
11,-32.768,-30.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
12,-30.91838080337397,-32.475837768077135,-31.110899517068294,-31.009057328658994,-32.58842416174505,-21.50932316960137,Poor
13,30.363504285718776,1.2806736989894347,-16.59275845425059,0.15478152623744498,-21.2021194898418,-21.340194453115576,Global
14,31.840560702846133,2.3663915341173407,-7.653388734932975,3.0622287293756614,-25.750339839768735,-21.19772962787866,Global
15,29.916427633700682,0.6592679970191366,-6.549141084496802,5.0501105288835015,-16.51827445540851,-20.98262912996598,Global
16,25.413453328727346,4.968991120222249,-10.498931458736994,2.897673872533701,-17.40867637483072,-20.844810547821634,Global
17,27.69485724218979,0.6731102305352402,-12.842521407888565,3.2188188623301537,-12.206786679234002,-20.634612285270464,Global
18,25.43344159655928,-1.9110527721858102,-10.043264860958553,-0.4151246685808799,-15.661833797834884,-20.624207639077557,Global
19,29.946634928158062,2.55526057208072,-9.775701521303185,-2.110149856044212,-13.526723165724169,-20.809914698254033,Global
20,31.34279077067815,-4.8598658465580815,-11.552619890314652,0.9720780171278994,-13.635229086422541,-21.050010101340032,Global
21,24.01550697535999,-2.3573444063635907,-12.756464649151951,6.146173772012527,-17.07297422065352,-20.185332067923998,Global
22,20.53864510500886,-1.0650293337290608,-14.905255968273915,3.2063574520727043,-14.556938412894308,-20.2605756670122,Global
23,20.80934694669867,-2.1454884497681546,-9.755474857705288,6.03012928487347,-12.88233806792089,-19.222413805565314,Global
24,20.838890486464816,-5.6933261138178635,-11.35999304484022,6.269130534433941,-12.162469816867707,-20.09164890347254,Global
25,18.213301954392186,-1.805201915136416,-8.952625898654077,6.17557143328178,-15.866033433211461,-19.161719602754506,Global
26,18.675046616207375,-0.10608844262606267,-10.391414427591137,9.208322515727572,-13.791246171368302,-19.92459748839038,Global
27,17.700447132338557,-1.3337374147227221,-7.393708699902915,3.707417215051308,-12.63539937202104,-19.626519510070697,Global
28,20.657860872054297,-3.1317241817937482,-5.746570928086314,6.975283893735836,-14.986693351465892,-19.451499952932288,Global
29,19.236211297160388,-4.864750741231071,-8.02754912977723,3.2471483329248705,-16.85591549913273,-19.393944307314566,Global
30,15.592884890525074,-5.686519383210687,-7.033413935099124,6.853170237489728,-15.554453584513656,-19.647535554860475,Global
31,16.878462664355396,-1.7489720585621384,-5.17346791417975,4.745330573426525,-19.538013762882546,-19.864638666019754,Global
32,19.2327510275527,-5.387329324318563,-8.896520743874525,8.250615776991618,-19.85636714247295,-20.26636295026885,Global
33,13.948440162515318,-3.266212634506348,-10.683201874604059,2.523098024053877,-17.139166723428882,-19.54112653220378,Global
34,13.944283570215857,-6.558778774149263,-5.790565126050618,-0.2784163156234761,-16.142504240725287,-19.023352256063305,Global
35,13.66601471975362,-9.476347771795927,-8.384204471087594,0.08288167746777826,-19.149975973915495,-20.02949430601604,Global
36,10.094260412549364,-3.8382051344813766,-4.750287910895574,1.0132936526083918,-15.337687201428373,-17.741455270910112,Global
37,9.474326455766445,-2.523672376408963,-4.5179548790218815,-1.8017684203546758,-15.835761131559808,-18.49107611122211,Global
38,8.616029669494827,-5.423686132881834,-4.91233608794513,0.674753730556889,-12.91015655050151,-17.48876695402596,Global
39,8.761846004499054,-5.568516634298235,-1.872350463731187,1.2641683091088676,-13.97899313288793,-17.39439057626413,Global
40,6.559950435126064,-5.82012894698996,-3.9259566561350656,1.9281942106440908,-15.392967254253703,-17.70108701548437,Global
41,7.585822632608652,-3.1423276547696357,-3.019893312855769,2.721359468880031,-12.706007239007732,-16.72819269819708,Global
42,8.242399535732174,-4.799545844296071,-3.160934404364459,4.698430907318058,-12.134651348829479,-16.843218478158242,Global
43,6.139784177938109,-4.607201905250849,-2.069055517279476,3.1637204365582323,-10.530313132879643,-15.714262163114949,Global
44,6.934910194436201,-3.9835825959236817,-1.1564615045500213,2.9945855102468766,-8.641670261936683,-14.241011873547578,Global
45,7.486220822109794,-3.233066799360471,0.2641843601198893,3.3209849291003657,-7.727947819790768,-14.97260883253455,Global
46,7.537786282667797,-3.99511194471656,-2.0992138844468196,2.410802151778792,-7.385498687241378,-14.853306262324125,Global
47,7.485169053175918,-4.87398124388528,-0.45704428212441145,2.2308715073278442,-8.572472636413254,-15.565443832052393,Global
48,6.368013492935315,-2.6676676740084413,-1.7873248339673273,3.9708765101986936,-8.131769862611366,-14.426744432173171,Global
49,7.778521736589232,-2.8684700374988576,-1.5860375652381808,3.382526005570349,-8.840912226010474,-15.325203568850018,Global
50,5.500974547425112,-4.085223910555549,-1.0789144450549466,3.4927587789789314,-7.358860663343054,-14.200196557683693,Global
51,5.744288574612186,-3.068383057859852,-1.1162376384809682,2.44895600937075,-8.011220090768557,-13.620994097149486,Global
52,5.39440694309956,-2.9869178374972654,-0.44754649629389237,3.0502224222710757,-8.50896397712985,-14.353650211664254,Global
53,5.468350736621599,-3.346113196251342,-2.223360326999229,2.308179097803834,-7.855702273567588,-14.193345360040723,Global
54,6.044264087721281,-2.7586777431006424,-1.0257947319101786,2.477076521023588,-6.9191066268600245,-13.053828285320908,Global
55,5.677816415417341,-2.005049501421755,-0.8070116104209015,1.9754144534383777,-6.0983432401374476,-11.919656383512972,Global
56,5.267802902645692,-1.1759560271775555,-0.5185552734952581,1.3123476079687488,-5.296777688107993,-11.90056595281282,Global
57,5.249087789967678,-1.2559163537290354,-0.8469327154901338,2.357320628858458,-5.348887528808068,-12.06524367140436,Global
58,5.231243573913178,-2.1933241690675036,-0.40047838647246836,1.5763526163559263,-5.196272846685934,-11.983783790548499,Global
59,5.960080125587947,-1.6168232629671053,-1.1060374750752204,1.4105061601214415,-5.267374181398179,-12.19758019466424,Global
60,4.772617670134708,-1.6141482019644822,-0.9016525229576257,1.3730677191998364,-5.980305319768626,-11.82679744981187,Global
61,5.250926565313426,-1.471084971487943,-0.0904858412545984,1.5044673476481363,-6.128575591796968,-12.320257367662439,Global
62,5.003604203428877,-1.7676256148220588,-1.106113860658624,1.6587665307776356,-5.458042568761735,-11.743993403672086,Global
