,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.040480028859836,-32.19818806954475,-32.62148722383253,-31.241525591339432,-31.862561884801178,-21.395006341992172,Poor
1,23.839374414320957,-14.096402662842252,-27.96706935054428,17.251513422989554,-3.09860384116498,-20.42119543729645,Global
2,2.7719679350390436,14.852802663383521,22.865845132644978,17.57675374568946,15.279307051500659,-20.84722109315208,Global
3,-16.909177670606187,14.438150475267356,-28.94218488632304,-5.91993725532345,7.253018139535612,-20.623346389074754,Global
4,-15.996362780712087,-14.046204556323595,12.089016110947881,22.342515778424605,20.26067853972743,-20.54931818562318,Global
5,-32.768,-30.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
6,-30.768,-32.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
7,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
8,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
9,-31.393736068235185,-32.592690042095796,-32.75931653162481,-32.464365308973186,-30.822483210656426,-22.02772657400713,Poor
10,-30.768,-30.768,-30.768,-30.768,-30.768,-21.556294379165305,Poor
11,-30.768,-30.768,-32.768,-30.768,-32.768,-21.56269066192166,Poor
12,-32.700651590994305,-31.702710390112653,-31.17409728511287,-30.81772063768577,-32.21948281361116,-21.58585900239723,Poor
13,20.201544616855646,-11.280093267367505,-25.238559243738756,14.380912289230055,-4.879962548132595,-20.980146317509057,Global
14,27.35694287302933,-16.312597891429352,-28.38359251025907,12.420313332214613,-2.0670750810564495,-21.63437554522844,Global
15,21.475243711148487,-12.751699839261732,-28.315907515451524,22.6495224947717,-3.596374875323825,-21.76153642315303,Global
16,-19.847657480292153,-11.667135037183218,15.084854482532855,24.30509423336416,17.197686747725513,-20.983437809632044,Global
17,-11.809738166414588,-9.164665637020471,12.163579788521368,24.129982630877606,20.038860563031648,-20.135102241140945,Global
18,-11.45326546251733,-10.13874415601683,14.73289416040267,19.256149177036196,19.958192927446014,-20.73241320392219,Global
19,-14.01032150228829,-8.7451445911772,7.289218350484867,22.09940671392598,19.77016892842425,-20.427761670557796,Global
20,-13.677451341731945,-9.457170354988355,10.763973119991281,24.451968487512797,25.520528053327684,-21.6640203582467,Global
21,-11.681325417711443,-11.26088193956095,10.373297242171542,23.77428970657283,15.294814199693022,-21.01077429559512,Global
22,-13.304658588372856,-4.190277572239764,12.094862553646582,22.94174717391052,18.00728613529671,-20.05860512470899,Global
23,-8.105360643528499,-4.662527368621331,10.27270773660509,23.039512629020194,19.1580405899391,-20.287619987779518,Global
24,-10.073796277679165,-4.9742019292548205,15.866273183693375,26.403611321137078,18.22635144725523,-20.565508148210306,Global
25,-12.667219777224318,-3.911223341271483,8.390256967913162,27.693926865957806,17.93224625898887,-20.926804920717338,Global
26,-12.317176203164884,-3.1245876237560903,9.170083701431846,17.344434089494875,18.150066806944782,-20.1254042721782,Global
27,-10.542572907718467,0.11835315013944275,14.320820644084035,19.077587563452038,19.287137512461342,-20.620564813838968,Global
28,-18.665860662506592,-4.1819160416161125,10.516294085804086,18.113258776485328,17.388509953804768,-20.89429584198299,Global
29,-9.926363425284523,-2.0368966939161255,10.021539532297432,19.77309219335801,12.663182600360956,-19.36030886402852,Global
30,-8.330231478296556,-0.36078367439821035,6.067079261016754,18.78165691332683,13.612054835954774,-19.796799097746128,Global
31,-7.030311291573851,-3.465195662794566,10.26625856401111,16.030637747656225,12.48428779995131,-19.418348993281587,Global
32,-10.577070705456588,-0.4210022848612686,9.860000843319039,15.48705701511049,9.950774339167985,-19.463379477235122,Global
33,-6.152811417322082,0.18371852527266058,11.252380271779678,18.78606979937864,9.359690068370444,-19.38565944133232,Global
