,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.670372992145353,-31.337621267255162,-31.562473247856712,-31.678233634006208,-31.92069040132219,-21.939366779590006,Poor
1,3.1990417933811557,14.102650314582881,6.734700614231251,2.941464280884631,-5.003359070525541,-16.53240581119485,Global
2,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-7.638776622233834,-21.564564610669656,Global
3,19.118492095785506,1.8936574609263488,4.45936835585195,27.89190128714783,-28.11258088994328,-20.816680970213316,Global
4,-27.057894214759827,-31.442967105350814,21.798574197829666,18.2292808302494,24.249116147503543,-21.491914691042936,Global
5,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
6,-30.768,-32.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
7,-30.768,-32.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
8,-32.768,-32.768,-30.768,-30.768,-30.768,-21.56269066192166,Poor
9,-31.002893137743268,-32.67491909236626,-32.21114977549,-30.92626860393066,-30.780283812565184,-21.227993048632932,Poor
10,-31.17859351455085,-32.7165730127349,-31.22919301691243,-30.796690436443875,-32.71761030211365,-21.590687621972815,Poor
11,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
12,-31.575024311848402,-32.756304149939766,-32.17352395047745,-30.77656385004022,-30.80627803847031,-21.657507574587374,Poor
13,2.537603669007858,13.871913786367395,6.9338161208615565,2.125913068581126,-4.8363056884067355,-16.729331084533076,Global
14,3.3752838242815253,14.665888948866135,6.159766328877225,2.0139100204794844,-5.472686861005725,-17.577088291283253,Global
15,2.628760211200918,14.409690611057849,7.924335035315282,3.241909895737071,-4.842833745531,-17.59955027265133,Global
16,-1.850744129358521,12.051491447678742,6.638847079505609,8.429828471679294,-8.616759547194494,-17.99547556972546,Global
17,2.6537198657978998,12.901043186950837,6.169180562684054,3.207717957420668,-4.896419005650682,-16.36757969470758,Global
18,3.6420723843330207,13.005233773533465,6.528753049572772,2.732306881078028,-3.8875423080804112,-16.8151663014529,Global
19,2.3397748258541493,13.978482987218731,5.793836126100525,3.316336064059712,-4.0619319700924486,-16.73187368145291,Global
20,3.587265498174526,13.327239755492126,5.913266041305284,4.398203597837543,-5.1379021981927915,-17.249797360507458,Global
21,1.5270466686338298,12.374905832248638,6.33110975986842,2.423141636344599,-4.2603446051006095,-16.869534048311568,Global
22,3.144476403916292,12.370770519810872,7.093360613474022,2.506394854918051,-5.751491054411414,-16.936371200237904,Global
23,1.4036625459638108,13.359206080958511,6.06959541796151,3.240607214493055,-5.928652073662646,-16.94289037153709,Global
24,2.5491425402984897,12.767090613293169,5.263140825642706,2.2129569462532914,-4.959848238250653,-16.460559427586283,Global
25,6.048122054627356,10.779964396378737,9.605433706126313,-4.8734877146119615,0.8892143211474632,-16.67389783803075,Global
26,5.248537708331126,10.990366314334103,8.710372485683353,-3.3989434604302518,-0.2367751962913638,-16.646131076915687,Global
27,4.529578781337841,10.680286131498242,7.811905373365266,-4.7775784753796495,1.2170987728656182,-16.53158504397167,Global
28,-32.768,-30.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
29,-32.768,-32.768,-30.768,-32.768,-32.768,-21.56799848382188,Poor
30,-30.768,-32.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
31,-31.00508334913077,-31.66254193300042,-30.807892774928018,-31.142785658569217,-30.942750925312517,-21.064843439613256,Poor
32,-30.80197383739611,-30.78646051086647,-30.901592675188507,-32.48869681665143,-31.996669568790974,-21.36692697357467,Poor
33,-30.768,-30.768,-30.768,-30.768,-32.768,-21.559643682121578,Poor
34,-30.82696962973666,-31.021276676034926,-30.873475924065094,-32.294860640435346,-31.05292796910438,-20.920537156524656,Poor
35,-30.768,-30.768,-32.210143679114516,-32.768,-30.768,-21.531222382262712,Poor
36,5.516313804721705,11.8516192459271,8.423206695091215,-3.5433747254056724,1.8624726166247698,-17.23571832689,Global
37,6.224188332484994,9.758187163653034,7.568679079555409,-4.668446363347811,0.17834320829619285,-16.43746973471012,Global
38,5.003041765572944,8.854580184434585,8.804212429922483,-3.9270782191777007,0.8609407156760249,-15.013865025370233,Global
39,4.335319452517019,8.061871783140722,9.188387783520524,-4.443137688159111,0.13087672914911852,-15.73759651805247,Global
40,4.9926777992967,8.038266998426575,8.454491786912214,-2.907463894438868,1.446673309253759,-15.322823305655206,Global
41,5.353848952941444,8.179038159751201,9.137323964566775,-4.303634973955708,2.038642285375625,-15.854036855031229,Global
42,5.624136750332083,8.489856420275574,9.466491453799886,-2.9207406617221348,0.4388310893381608,-16.530669373030445,Global
43,4.011568721373861,8.45433306065119,7.6623888382190914,-3.696731648591587,1.1315594299402376,-15.321165040468205,Global
44,3.909829233674851,8.97960951826469,8.999860109451388,-3.3953200057389283,1.5211347852435977,-15.669181197109182,Global
45,5.253901698945375,8.795809189763013,7.7367546129592,-3.560668600932635,1.4818238753417925,-15.983068111804654,Global
46,4.279368878645672,7.164886703184064,8.256225707882605,-3.59370987971834,1.139458455068951,-15.060336854328277,Global
47,4.233950528740664,7.877282267178621,8.042071272238402,-3.1309343650983976,0.29105094368066603,-14.58433380276746,Global
48,3.602249542380273,7.214385997140847,7.638943777546522,-2.2389570532871064,0.34485697652646335,-14.752648820323948,Global
49,4.275398947360731,7.056752176484552,7.052163927477039,-2.975315156098084,-0.313788915723784,-13.820838625103674,Global
50,4.830499723099807,6.282960928827713,6.687320992141541,-2.5488498850217125,-0.6155473136349159,-14.338127148960917,Global
51,3.776310487633497,7.077871773778262,6.502553487274331,-3.1403481709235903,-1.226421554304922,-13.968160643489114,Global
52,3.8146108904612057,6.3758984960536,6.477782079722852,-3.5933215306108637,-0.403549393546686,-14.345659627930358,Global
53,4.1354698787860675,6.725543875529689,7.397212375797738,-3.1128043432819177,-1.1708991677736478,-14.243570805089485,Global
54,4.743326777800045,7.452659171579944,6.457815045521889,-3.4444386940741247,-0.9752056419632379,-14.894851672121302,Global
55,3.5355007604339095,6.778287612449761,6.382941262437873,-2.204320653469788,-0.8261053274214271,-13.857870476735556,Global
56,1.9263672342331688,7.583894308741527,1.5472642309511357,3.4994978342136065,-7.428672867086572,-14.966463099721228,Global
57,3.2028001679596416,7.330779175783931,6.799625339132066,-2.855771591087337,-0.7172390119478295,-14.065971566776462,Global
58,3.9719583729842194,7.048972727260134,6.392938375966083,-2.5562607516559415,-0.4385787602994541,-14.123787531234017,Global
59,2.841457957931897,6.235552344560888,6.2257159224755325,-2.3252760869862823,-1.9479794617512176,-13.059807078184168,Global
60,2.5678839941489997,6.596658682092246,5.775522824364801,-1.7905210923364283,-2.703867604734497,-13.58964417730255,Global
61,2.0642161080337713,7.366558393497791,2.5430906034534764,2.1454420222143216,-6.220002028838487,-13.815822076653163,Global
62,2.1805725702011287,3.9156715220861997,13.222520240197575,-3.2653887776989663,-17.235837448438833,-18.689611269715954,Global
63,-3.3930260591871715,5.883706658312782,2.710863366889349,9.46712462791438,-5.646117655078022,-15.903769397797737,Global
64,2.645110129080873,5.234527359453067,5.824634843900855,-1.9761190324863285,-2.091267790919417,-12.152558943273547,Global
65,-4.273925528358209,0.3508312710228978,0.4912364350925884,16.111172425481037,-6.457305633954814,-18.000726207808633,Global
66,1.460437812116183,3.5360053472103132,-3.9864444478550958,-1.2772777746590727,-11.78885889450319,-15.672202241382333,Global
67,1.8635698924565027,4.777461711734115,5.38720376023296,-2.027488166404633,-2.0273633539005873,-11.411478984791662,Global
68,1.3813991849311105,4.4482525211044335,5.858410986201728,-1.6269071381109619,-2.121441603502444,-12.079713057993228,Global
69,1.8578911832957932,4.4197921725367975,4.996449942875812,-2.5025827635243387,-2.5639386923314382,-11.96872784776377,Global
70,1.8760417289157334,4.696930123149171,4.6555252092316115,-1.604226876611987,-1.738259299490218,-11.467833748582455,Global
71,1.8713418938948918,4.413693496272039,5.094605597796936,-2.2206520181366662,-1.2940603205590862,-11.32785185847592,Global
72,-3.9593158839582756,6.037711684148661,-2.7553582179503415,1.8193645050071865,-1.0441038475619422,-10.989355312994427,Global
73,1.3347975338548803,5.076862247583425,4.856172646740521,-2.3047221034874505,-1.4472774454039827,-11.68576225569307,Global
74,-3.38626881866122,6.019578091179806,-2.123010749328605,1.7119483420605672,-1.3791442642632203,-11.542342120160958,Global
75,-4.039699938588299,5.685117824712813,-2.5781788901980183,1.3134657509069088,-0.44350064779803616,-11.829475062519087,Global
76,-4.287955002945759,5.895397217391227,-2.541679008237931,2.642368740548489,-1.2229146315250217,-12.316069606726249,Global
77,-3.5986480557705627,6.602999206215449,-3.37978688176684,1.3413819212297404,-1.3794185547373767,-12.85318680889298,Global
78,-3.821683871235008,6.420000514204565,-2.4089727819199283,1.900817055486159,-0.7041196402951861,-12.17342353940118,Global
79,2.3052531986327076,4.858503939686292,4.781919110691657,-2.301239685525575,-1.563067117293323,-11.82673738848417,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,-3.868931469018457,5.250253037350178,-2.8489848162565896,1.6260074253895844,-1.4866834520370713,-11.5307573451805,Global
82,1.7699484113590915,4.739721143223105,5.3327449098048545,-1.576914724925018,-1.1311722625969276,-11.706675969134489,Global
83,-30.88800273977463,-32.6518221586651,-30.781475734545484,-30.81883625598638,-31.24298215411555,-21.49613095179304,Poor
84,-31.535351814033,-30.7945530907802,-30.794243830412146,-30.948949563426538,-30.9052193689923,-21.367143420469986,Poor
85,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
86,-30.768,-30.768,-30.768,-31.548365313694635,-30.768,-21.77274609262092,Poor
87,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
88,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
89,-30.768,-30.768,-32.768,-30.768,-32.768,-21.56269066192166,Poor
90,-30.768,-31.459708280190537,-30.768,-32.768,-30.768,-21.77835889187327,Poor
91,-4.137512413442621,1.948739699876088,2.1705836946159835,7.666726544347132,-0.929055633518084,-12.319872744600271,Global
92,-1.3103457217635004,8.652415696995511,-5.668902502435987,4.425671611620793,-1.8081381766624176,-14.874741708002745,Global
93,1.3485742892209756,4.147181260834049,4.8563763221657945,-1.9734261001075923,-1.6698913781234521,-10.786910913271184,Global
94,-4.277522032709307,5.9112874143885765,-2.4619345410456512,1.4813767113918395,-1.4158293063772487,-12.262039737237338,Global
95,1.1773843350322382,3.782700753505618,4.486647240417251,-1.9074177707361535,-1.3830477987783554,-10.518286779979766,Global
96,-3.318723768164701,5.573343384098606,-2.9818359318085115,2.060528535453579,-0.8771174638762664,-11.172913427965584,Global
97,0.7822925000648928,3.5557025009436427,4.613834766357927,-2.265907815393249,-1.3576150512212615,-10.83750145037101,Global
98,-3.661274093175022,5.655021890687627,-2.6695010637104315,1.8511719763905004,-1.035504391667129,-11.539869971621373,Global
99,-3.9410202875187865,1.8296844789813653,1.6091885132551325,7.16494246530473,-0.6320501415434199,-12.314977099871289,Global
100,-4.14499063903319,5.665692215754271,-3.691913093456949,2.019462359018994,-0.7575149174182081,-11.958731262501173,Global
101,-3.1260901422942693,5.856153785145562,-3.0410925095228514,2.303715587414152,-1.7551934599147443,-11.323596785232022,Global
102,-4.028556082539688,1.9169210300559858,2.4528375336920916,6.840900517336419,-0.6730464368040251,-12.198370925999866,Global
103,3.3700374766501255,5.65273835950682,-4.668373350424016,4.645623595733973,-3.1801992834406327,-13.743435713619675,Global
104,-2.8291158602313016,5.332823850218895,-3.220052621629265,1.6445896315951167,-1.2984917684300037,-11.311577771018708,Global
