,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3271.8589688927277,10639192.39845092,10639192.39845092,10639192.39845092,72699.79916604495,72699.79916604495
1,3271.8589688927277,2356317.234272912,3271.8589688927277,72699.79916604495,72699.79916604495,3271.8589688927277
2,3271.8589688927277,2356317.234272912,3271.8589688927277,72699.79916604495,72699.79916604495,3271.8589688927277
3,3271.8589688927277,1225468.9460217438,3271.8589688927277,72699.79916604495,72699.79916604495,3271.8589688927277
4,3271.8589688927277,1225468.9460217438,3271.8589688927277,72699.79916604495,72699.79916604495,3271.8589688927277
5,3271.8589688927277,1225468.9460217438,3271.8589688927277,56903.87700526992,56903.87700526992,3271.8589688927277
6,1442.0343481802845,1225468.9460217438,1442.0343481802845,56903.87700526992,50803.46098218048,1442.0343481802845
7,1385.1817641548864,1225468.9460217438,1385.1817641548864,56903.87700526992,50764.05676473825,1442.0343481802845
8,1385.0570732574106,1225468.9460217438,1385.0570732574106,56903.87700526992,50763.54774927595,1385.1817912165816
9,1381.374510311256,1225468.9460217438,1381.374510311256,56903.87700526992,50753.62416476287,1385.10923050843
10,1381.374510311256,1225468.9460217438,1381.374510311256,55202.94423586366,50671.29400368897,1383.8221343364198
11,1381.374510311256,1225468.9460217438,1381.374510311256,55202.94423586366,50627.59271740828,1176.6018898618306
12,1381.374510311256,1225468.9460217438,1381.374510311256,55202.94423586366,50626.07783606222,1176.6018898618306
13,1301.734126856652,1225468.9460217438,1301.734126856652,55202.94423586366,50614.02378932101,1176.548116601054
14,1301.734126856652,1225468.7738833807,1301.734126856652,54913.270783635504,50393.15691480761,1176.548116601054
15,1301.734126856652,1225468.067417326,1301.734126856652,54483.47566350687,50393.15691480761,1176.548116601054
16,1301.734126856652,1225466.4416724069,1301.734126856652,53965.63726803591,50393.15691480761,1176.548116601054
17,1301.734126856652,1225461.2729959683,1301.734126856652,53801.0035593792,49801.91471858918,1176.548116601054
18,1301.734126856652,1225449.022626025,1301.734126856652,53801.0035593792,49399.90294630478,1176.548116601054
19,989.4436099018192,1225387.9175524344,989.4436099018192,53769.39822979026,49399.90294630478,1176.548116601054
20,989.4436099018192,1224370.8559780477,989.4436099018192,53769.39822979026,49037.66900315508,1176.548116601054
21,888.5748755871142,1162295.3630912637,888.5748755871142,53769.39822979026,48787.442362222224,1176.548116601054
22,820.0926344611246,1101522.362791518,820.0926344611246,52511.87946770786,48592.06841242807,1176.548116601054
23,762.2599076907017,982515.6943417108,762.2599076907017,48860.12279306404,48413.16310932127,748.9718858698008
24,735.1193769373626,900376.1788036437,735.1193769373626,47193.407535063096,48413.16310932127,748.9718858698008
25,723.8469461062571,818547.5897967145,723.8469461062571,45827.12541848287,48175.55201567446,748.9718858698008
26,723.8469461062571,744878.8154372969,723.8469461062571,45217.14905374171,47875.09272283402,562.0376782223944
27,706.701603810332,683203.1238689346,706.701603810332,44962.303115941184,47626.82998369268,562.0376782223944
28,680.2418660401729,678157.8418532589,680.2418660401729,44875.65813008239,47496.81848813619,562.0376782223944
29,661.9336008017306,668031.852811823,661.9336008017306,44875.65813008239,47407.80561549569,562.0376782223944
30,625.6479864535455,598067.5385810791,625.6479864535455,44875.65813008239,47312.9214623367,562.0376782223944
31,592.6668956885793,539884.3166667045,592.6668956885793,43645.58427002688,47186.57866114955,562.0376782223944
32,567.4040982335148,496642.64220059256,567.4040982335148,42990.50051179226,47029.674252784665,562.0376782223944
33,559.5219907020936,457173.45514471945,559.5219907020936,42983.93223482203,46904.79772781549,562.0376782223944
34,558.3563632525251,456005.8959395066,558.3563632525251,42798.26006801423,46904.79772781549,419.93908337274513
35,558.3563632525251,445143.2675548489,558.3563632525251,42065.23918385056,41448.64857532327,419.93908337274513
36,556.1369187742016,413180.7283341636,556.1369187742016,42008.830330080615,38799.95239339063,419.93908337274513
37,556.1369187742016,407643.1210724886,556.1369187742016,42008.830330080615,37589.64157963447,419.93908337274513
38,523.4896017062385,401554.9727340592,523.4896017062385,41879.03946071456,37303.2027142161,419.93908337274513
39,502.4829536256693,373293.3092180408,502.4829536256693,40651.03024777785,37303.2027142161,419.93908337274513
40,502.4829536256693,358626.4637707822,502.4829536256693,40263.40257017585,35219.50836776901,419.93908337274513
41,487.5169278046763,353134.3284586618,487.5169278046763,40192.90738016064,33030.92188981199,303.49268956115253
42,445.6762764446795,347600.43858816026,445.6762764446795,40192.90738016064,31620.75610317962,303.49268956115253
43,416.3746080975385,315729.3310629465,416.3746080975385,40033.32878616628,30870.375978451204,303.49268956115253
44,403.6466542611884,293029.8920583042,403.6466542611884,39645.10684175994,30538.32648411593,303.49268956115253
45,403.6466542611884,272335.1526382166,403.6466542611884,38824.38677360257,30538.32648411593,303.49268956115253
46,392.7882069801236,271202.43331882346,392.7882069801236,38262.575021803794,30009.575854416005,303.49268956115253
47,389.5261908927973,269852.3169948355,389.5261908927973,38170.98972932905,29624.181989552853,303.49268956115253
48,385.31667424753766,269805.7019660165,385.31667424753766,38066.30669589106,29594.494639381883,303.49268956115253
49,372.4480814591008,269176.5820119372,372.4480814591008,35278.38820424552,29385.631822170493,303.49268956115253
50,370.1827000864222,269176.5820119372,370.1827000864222,31883.22295384787,29041.082709829385,256.55239247572945
51,370.1306200627022,263766.02678792167,370.1306200627022,30169.390942489656,29041.082709829385,256.55239247572945
52,370.1306200627022,255766.9582521481,370.1306200627022,26935.19154525429,28943.416177450137,256.55239247572945
