,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,821.4375230669366,733686.1650297092,17587.189538412378,733686.1650297092,17587.189538412378,733686.1650297092
1,821.4375230669366,821.4375230669366,821.4375230669366,880299.4117118487,17587.189538412378,17587.189538412378
2,821.4375230669366,821.4375230669366,821.4375230669366,682390.5578325315,17587.189538412378,17587.189538412378
3,821.4375230669366,821.4375230669366,821.4375230669366,615471.4527369885,17587.189538412378,17587.189538412378
4,821.4375230669366,821.4375230669366,821.4375230669366,550299.8049931905,17587.189538412378,17587.189538412378
5,782.263010359479,782.263010359479,782.263010359479,550299.8049931905,13507.886021915585,13507.886021915585
6,559.6177850470766,559.6177850470766,778.5962557319102,550299.8049931905,13797.81848226836,14668.997330320748
7,610.456182433134,610.456182433134,886.1203207246124,550299.8049931905,12840.482102981034,8617.848600546457
8,628.7041162426588,628.7041162426588,725.5340504116178,550299.8049931905,12303.242368994275,8812.241231128119
9,606.7017990630461,606.7017990630461,681.7309246822107,550299.8049931905,11152.259104497696,8070.965806421249
10,574.4974893123072,574.4974893123072,665.2936339156963,550299.8049931905,8808.906562153288,7580.614013640041
11,566.8833101356954,566.8833101356954,614.3448783905559,550299.8049931905,7855.477546358897,8018.814246092333
12,410.87559503516104,410.87559503516104,607.3405808143498,550299.8049931905,7898.292460877747,7976.382943108328
13,397.76556538511807,397.76556538511807,539.1235426299435,550299.8049931905,7803.1801067173765,7946.496628138038
14,392.89196769283444,392.89196769283444,524.7457334170413,566770.7423245438,7799.2930801163775,8139.008503895899
15,379.4239657609403,379.4239657609403,513.1050290839565,582127.2262574225,7931.208105070046,8255.203042064304
16,364.50467860039527,364.50467860039527,461.9941977565489,584924.873232451,7969.4322652299115,8267.315025998998
17,359.7169331770963,359.7169331770963,457.955931218771,594367.1668281958,7393.899598110086,8050.0157880785
18,348.6509827372421,348.6509827372421,460.1144459480223,601606.6437589253,7468.499427147021,8099.915661124825
19,318.45165509626764,317.7167069832491,433.74902734688243,609123.6119421789,7937.346120852706,8151.616832537087
20,318.1546610268116,317.50138543973424,430.7189119064214,600742.446712737,8231.789834787656,8286.997000077621
21,311.9698924834612,310.8493148847443,399.28074629920707,584175.3280761183,8546.466704090262,8508.310749810145
22,306.048647164391,303.630865104822,392.8466123278202,564826.4405087446,8915.564966644828,8794.304901670697
23,298.19933430811375,296.8097617566845,347.69421742971707,541061.7300786308,9346.358312090439,9237.066703010025
24,296.56937110364066,296.1475792096966,343.151017554792,519254.70196613367,9913.963948939003,9628.3783895262
25,301.01797521431064,299.37004434615153,336.64265304215013,493895.85896049516,10352.203201393315,9964.79582996064
26,293.3611218612522,292.1018104338039,326.02938017031704,475117.4723551019,10807.432623767105,10271.51380368819
27,290.827008798647,289.9343069161064,326.1768889721671,466382.5331918203,11228.750510967511,10771.236452790276
28,288.93212873062583,287.9533684878415,327.00401580794477,461996.14294643066,11572.07793578997,11386.96208159763
29,287.710405044731,292.9768050544594,326.2088215102619,459190.9552008561,11726.078904154723,12164.75437678705
30,272.2196077418848,277.3432305883881,324.7122575261973,446912.775196607,11874.892755304576,12766.628506987216
31,273.4637095107726,276.9486917461115,321.69441482940744,433774.6975925377,12092.288456083199,13320.069253427233
32,269.33901792182115,276.47252624328735,305.5276215687838,422505.25841518893,12272.027697946085,13779.096445054656
33,265.6610707747979,269.34221981022665,292.10918934534936,413965.7899964612,12720.259130060329,14177.813586218634
34,263.36022779339794,261.28697105403677,286.6883255834843,404832.9214296489,13306.675261402534,14467.727857044367
35,241.68320695228599,240.6698592015626,283.0935493230196,398426.7377678445,13724.518560790928,14639.20328401042
36,247.57244628187328,242.34079283746516,282.8777528020301,393793.11264025123,14069.002342886222,14893.935477253373
37,246.6726874053773,249.21424531461489,280.6114863450789,386413.15860526776,14091.88195148875,15116.99299966505
38,239.1065632558408,240.9599340466897,277.9105070845337,364849.41763941396,14318.616611846639,15369.242832207405
39,236.04744963694648,237.76131265477008,274.3124575644004,353512.66299836,14433.949209317914,15695.8335768275
40,233.9486919026835,236.74433765332773,276.8633698310629,339668.9506353416,14384.59958175273,15941.73502467329
41,230.0546212428029,231.00519036041368,262.8019710151997,332828.4139824758,14444.812481928673,15086.22497114521
42,219.09801347556913,218.77546766477388,262.51601110354744,330910.829697383,14515.235973398758,14355.467729160564
43,211.89260639971684,214.5948110686369,257.29214114337964,325550.4007350542,14452.014252103103,14524.511312469984
44,209.12714754396316,212.0745159423302,262.5230973702578,313432.9389056669,14454.410008994702,14563.803363781097
45,207.85148067962544,211.3828947568184,245.2698056077493,306230.3165570584,14533.458636543088,14663.657882011306
46,204.49073587331472,208.44508757112183,241.59974359933247,297419.9176708905,14104.796238309242,14573.27538728168
47,204.36112121002665,207.49262423406682,239.32251467251905,283275.73064580536,13972.411580323907,14585.655396657367
48,200.84346591869547,203.67429741866135,234.94825039927542,277862.9846584765,13796.187444736932,14546.235550785595
49,197.730764501824,200.31987707836092,226.32685773122722,275148.91711947194,13712.77614088408,14493.332944599164
50,194.19210705991088,196.98145173667507,218.7133169384282,273273.34927482146,13642.974569776949,14452.333327796729
51,194.42376712663966,196.22949085742803,217.10390091271194,268396.4306524259,13527.492253993489,14506.944658131195
52,193.0369459342075,195.70083399527812,214.86088257423577,263088.1747070547,13471.662557571293,14548.396260151752
53,186.81694066636547,192.83400297493486,212.05378299792358,257243.59807990005,13381.825722120235,14527.69789106381
54,174.30989317256342,191.4782225670545,207.794967087818,253097.86254088845,13128.658855447637,14400.12169964929
55,173.17013684218566,191.29601193713324,206.2054115330722,252523.48142399438,12711.76484144144,14086.175058038425
56,172.29443541140046,189.54768597860493,204.96794065249824,248843.18922940866,12450.1578612059,13908.60237080048
57,170.44925754689706,187.68429018642783,199.57906189452618,240740.59503684257,12060.920881177413,13826.025617206431
58,171.49626372214354,187.30328900021266,196.3177866549034,211341.8527080351,11814.445000582822,13696.549480483873
59,170.4860088798806,186.78485880853253,192.3285021602913,197177.47842813065,11623.981302563361,13640.221893191107
60,170.29552544676199,185.98742395388481,191.59445921224219,188807.5934508591,11425.373415863078,13627.507139004667
61,169.36881939199364,185.50395189460718,192.160164185625,184543.84513375082,11300.37954484224,13612.754825894395
62,167.72721960908746,184.16675749990878,188.39546296211742,184497.4422036187,11021.531878800371,13524.446899764314
63,166.6575021040065,181.02578664912937,187.15580126381536,182549.2015999586,10895.178548637396,13479.306989251894
64,165.54408943221463,174.98925416641504,186.46727738785677,175157.3615392143,10823.441677645771,13461.825699294472
65,161.93972514247903,164.7555300287905,184.52033265512085,170530.15196165117,10620.92458508673,13422.940176639704
