,x0,x1,Target,Hypothesis
0,3.4764348022554428,1.8797961043698697,-0.9532371697205333,Good
1,7.522632229984742,1.5719415655480462,-13.17852369800958,Global
2,6.169607225192767,5.407512543844286,-38.111702947388444,Global
3,0.3896625671210794,9.138575709272276,-32.86339027405296,Global
4,0.9066932663237708,6.13608914791348,-18.087828099548005,Global
5,2.641592653589793,2.775,-1.5794022236877725,Good
6,3.641592653589793,2.775,-2.3088885794952057,Good
7,2.859118823928312,1.8908818305456208,-1.1563057349854566,Good
8,3.641592653589793,1.775,-1.5936216129169074,Good
9,3.184322686034265,2.2417180365654277,-0.40665209773822675,Good
10,2.641592653589793,2.27390239938039,-1.7525560367390143,Good
11,3.4967303982274,2.229605970114973,-1.0434139202832258,Good
12,3.1851618517246663,2.000786356480717,-0.46483076738319906,Good
13,3.102461416964436,2.5542150607118557,-0.46699049903260587,Good
14,3.189150556630885,1.775,-0.6233018012490494,Good
15,3.090690272591165,2.775,-0.6218955595693378,Good
16,3.048142033427639,2.3425264991747077,-0.4398265572786375,Good
17,3.1704740941953453,2.396518956979739,-0.4226090065281395,Good
18,3.1342426773509797,2.2818448684999173,-0.39814794306004353,Global
19,3.1444158400322717,2.214467832516325,-0.4013281889158157,Global
20,3.127816792252491,2.2922161712418676,-0.39884004284755153,Global
21,3.128936153468184,2.334381527028016,-0.4011057282966766,Global
22,3.102317608752557,2.2578350311247664,-0.40759552674780963,Global
23,3.13006271787434,2.3404788625387223,-0.401714456914173,Global
24,3.189824963710823,2.302387815117922,-0.4132404672757562,Global
25,3.156262138523729,2.481456687391992,-0.44638740691677814,Global
26,3.040876449964731,2.0702299441820737,-0.5275582887709492,Global
27,3.0730285884397714,2.2050700741542473,-0.43582630317183846,Global
28,3.1363792840208755,2.3319019698979186,-0.40080914740854595,Global
29,3.141424549295453,2.2667071399393484,-0.39795845652863737,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.1461948597864837,2.2672234002535614,-0.3980066036762504,Good
32,3.1450441611637445,2.2825056429574815,-0.3980485064139254,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.1365132445030857,2.275538795436374,-0.3980229624634036,Good
37,3.135624519891711,2.299121362721433,-0.3984371514642855,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.1251740670906627,2.2908659428746994,-0.39919071164603925,Good
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
41,3.144634379632854,2.282247085298369,-0.39802428361704456,Good
42,2.991139753505709,2.360914463215909,-0.5075389446992844,Global
43,10.0,15.0,-145.87219087939556,Global
44,3.171747812812658,2.153540552017836,-0.41186858009019695,Global
45,3.1583837333808167,2.244336462346985,-0.3995508834163163,Global
46,3.1585120508553826,2.2044732686038313,-0.4025529022449336,Global
47,3.1721307657293623,1.8712799547616903,-0.5467834311091426,Global
48,3.1753262879612754,2.4178387906776275,-0.43191099377009834,Global
49,3.132707072760043,2.361537197807158,-0.4046021770433657,Global
50,3.281131116428009,1.8922261462545638,-0.5676520821266231,Global
51,3.2058609003953547,2.0893459842507465,-0.4362251938925904,Global
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1440567424060983,2.2644596845434792,-0.39799080349707533,Good
55,3.1452251887629927,2.273859827446123,-0.39795356853847813,Good
56,3.1463512768770188,2.266250370196797,-0.39802149173413737,Good
57,3.144547958588478,2.279385951001273,-0.39797403930429065,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.140660065097522,2.280416568967509,-0.39791352161512483,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1467646130182323,2.2583978668950566,-0.3981738416099006,Good
62,3.1476305359234025,2.2460108254778923,-0.39865215487035716,Good
63,3.1545698301297973,2.2592471287679845,-0.39872784901876057,Good
64,3.1396905692175143,2.2955952673025304,-0.39826997479694,Good
