,x0,x1,Target,Hypothesis
0,2.8500531909486355,2.256681061763366,-0.8689459551289914,Good
1,-1.8730919396173604,7.225215926450488,-12.021643308391972,Global
2,1.3080705297156205,12.887729977820163,-89.03089169854012,Global
3,-2.432576695824901,5.082959409055506,-33.548297662101106,Global
4,-0.9420075005325321,10.365620256743941,-23.219668824533198,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,2.6417070284071382,2.07733257263184,-1.9569655652062523,Good
7,3.329945830916311,2.0414969026641474,-0.5760280154480352,Good
8,3.183904224252915,2.2633091870342876,-0.4069254126607138,Good
9,2.758785039407987,2.775,-1.1262106600410429,Good
10,3.641592653589793,1.775,-1.5936216129169074,Good
11,3.084187747339618,1.775,-0.7109399443012792,Good
12,3.0744071756995073,2.560599812542462,-0.4736633897008404,Good
13,3.098276134647042,2.056356681763883,-0.47073462965359814,Good
14,3.0308937612836346,2.3964999872328523,-0.45778873356995803,Good
15,3.0964309072673695,2.775,-0.6234536247237514,Good
16,3.20757202450256,2.449015670270958,-0.46936367692995035,Good
17,3.1295438585332134,2.28352351950442,-0.3985851302147409,Global
18,3.146250926933235,2.2252880215667457,-0.4001150873862367,Global
19,3.1379159314806437,2.309655921688221,-0.3989626635200361,Global
20,3.1403706274288665,2.2570279233418975,-0.3982526935217215,Global
21,3.143247731276501,2.283081201823876,-0.397988335602842,Global
22,3.12660287014692,2.344589356385926,-0.4023150883888198,Global
23,3.1422731655739806,2.3032485942710132,-0.3987178256217261,Global
24,3.1313014219404214,2.2922671227028513,-0.3984809814524265,Global
25,3.1437783397960803,2.2833976318074622,-0.3980123345979654,Global
26,3.238042678606834,2.102867595144603,-0.4521419771528199,Global
27,3.13205179835935,2.2659267590119327,-0.3985974775320927,Global
28,3.134591061204585,2.353024559540696,-0.40338737461663937,Global
29,3.147748876374006,2.2674195866775038,-0.3980770652177857,Global
30,3.139094799649803,2.4158888062973145,-0.4172216436051332,Global
31,3.1512146898487887,2.3400815759467624,-0.4035987588319183,Global
32,3.1376670783292715,2.246142374101412,-0.3989802936429644,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.150108361443525,2.2592865989034308,-0.3983179927364107,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.1465464091821955,2.2708554963440823,-0.3980052548512094,Good
37,3.1374940003386813,2.29320799889648,-0.3981932941379893,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.126072269963511,2.25613984515,-0.40000451328602177,Good
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
41,3.1444056178372746,2.2865809604670995,-0.3981150609034558,Good
42,3.116387457248726,2.4273877314942784,-0.4185331150309182,Global
43,3.1463349888844063,2.3247831859442782,-0.4008552964060689,Global
44,3.129220976962885,2.2437947084877834,-0.40029281123400046,Global
45,3.1638675069389,2.103238260206622,-0.4241256145499615,Global
46,3.1295823703511574,2.292150520359726,-0.3986401907690922,Global
47,3.1324806249542787,2.3865395306249892,-0.40919008351281055,Global
48,3.093748470902801,2.3645774066369682,-0.41157607295719273,Global
49,3.1421835992253944,2.2991141811295486,-0.39849296449305455,Global
50,3.152379636688781,2.2352332748694934,-0.39943003950157485,Global
51,3.196457143515482,1.8842036715848902,-0.5337170428389097,Global
52,3.143286487309014,2.253745192807476,-0.398298505671625,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1440567424060983,2.2644596845434792,-0.39799080349707533,Good
55,3.143513943344546,2.2505840631952116,-0.3984303184298635,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.1378970949790332,2.286062623122872,-0.3980198198968691,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.1542379914756813,2.2527810645287585,-0.3988082734619953,Good
60,3.1478363207446796,2.2873973686446396,-0.39837247838807505,Good
61,3.1499690497545507,2.2521686405933865,-0.3984901684483725,Good
62,3.1131757869801406,2.377989933007354,-0.408280475952355,Global
63,3.123652496859453,2.403709450410566,-0.4125833642542637,Global
64,10.0,7.887085602748564,-25.797856727497347,Global
65,3.11314033477519,2.3276659738088634,-0.4026962103122874,Global
66,3.161645971843169,2.2322337158016254,-0.4005566920861975,Global
67,3.164401173231963,2.27503303188355,-0.40070007437694904,Global
68,3.1435405958443106,2.238242261249426,-0.3991473699788637,Global
69,3.168237986154785,2.3997942547940916,-0.42246083466836776,Global
70,3.1383031104289696,2.3160334100945374,-0.39941899211301024,Global
71,3.1343033160531824,2.227784548883926,-0.4009416057714546,Global
72,3.1162221410138895,2.314361264804382,-0.4013574186330807,Good
73,3.1443497551202024,2.2816821290736735,-0.3980018452852432,Good
74,3.1381318210333506,2.2682399241142828,-0.3980343643371076,Good
75,3.1591434733083634,2.2840890932046665,-0.3998831422773279,Good
76,3.1263031052415946,2.291326955523395,-0.39902880384827955,Good
77,3.1326097066641285,2.2799411431472625,-0.39827907281599034,Good
78,3.1505929352859217,2.2681757988012454,-0.3982762989723865,Good
79,3.1495521321910904,2.277734444123872,-0.3982713268889239,Good
80,10.0,0.0,-10.960889035651505,Global
81,3.129842433822006,2.4776028973406516,-0.4359621143817921,Global
82,3.1206432286751267,2.5085589317133223,-0.44715483852874194,Global
83,3.1324128475816377,2.257912088047076,-0.3988803729832272,Global
84,3.144441701576624,2.1186400099548046,-0.4216852157554418,Global
85,3.1737954688086636,2.1494897250540714,-0.41297212263327365,Global
86,10.0,15.0,-145.87219087939556,Global
87,3.1767480159159973,2.176436115317755,-0.4089051022474482,Global
88,3.1455737410285547,2.2462435545505226,-0.39862156756428757,Global
89,3.1409978906285265,2.272051935845516,-0.39790069741263134,Global
90,3.1466531917300804,2.281156861035154,-0.39811231915435474,Good
91,3.1377623301520816,2.277779242995999,-0.3979578397554768,Good
92,3.1402047459310403,2.281929451677612,-0.39793079136776116,Good
93,3.1401942067728563,2.251758138657154,-0.3984888274940076,Good
94,3.137176151637739,2.2735899221700704,-0.39800459349790285,Good
95,3.152023578506532,2.280874391672902,-0.39860558777228516,Good
96,3.1467186142909713,2.2409302031262484,-0.39891805301702105,Good
97,3.1624780474118905,2.214933917230213,-0.4019029875282315,Good
98,3.124881788982559,2.338072170668658,-0.40172843327233476,Global
99,3.1667505979205246,2.2580961784875866,-0.40093283073564423,Global
100,3.156677552499994,2.341317958446827,-0.4050720550769841,Global
101,3.161753644565406,2.2977312079977126,-0.4013134257701766,Global
102,3.1415223040715246,2.2721657366227834,-0.3978957285437323,Global
103,3.119029366896317,2.424581907364522,-0.41773435472200987,Global
104,3.1264223482270532,2.2996725868213685,-0.3991563941210439,Global
